application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
6d3d862d-c9d9-4052-8e80-4e22ef571d02,CUST100836,2024-11-14,Personal Loan,886000.0,36,9.75,Medical Emergency,Student,88800.0,715,4200.0,4.73,Owned,"H.No. 212, Dugal Path, Alwar 230160, Phagwara, Telangana, 037218",54,Male,1,Approved,0,
c9391db9-c0e0-4b46-a625-1ffdbb8c5cea,CUST103532,2024-10-31,Home Loan,426000.0,36,10.59,Medical Emergency,Student,47400.0,764,2700.0,5.7,Owned,"72/58, Khanna Circle, Latur 287542, Lucknow, Kerala, 741829",60,Male,0,Approved,0,
e0ee5b92-9907-48b2-bb48-119f1e2b7118,CUST114868,2024-03-02,Personal Loan,398000.0,36,12.69,Wedding,Business Owner,71400.0,774,3200.0,4.48,Rented,"134, Ganesan Circle, Thrissur 588744, Muzaffarpur, West Bengal, 087938",52,Male,2,Approved,0,
3c8f27ef-737d-47d4-b962-b97a9b93a77d,CUST104043,2023-06-28,Education Loan,497000.0,36,12.17,Debt Consolidation,Student,57500.0,598,4400.0,7.65,Owned,"98, Arya, Khora -168040, Thane, Tamil Nadu, 277286",25,Male,2,Declined,0,
db92bfc2-7a2f-490e-8171-ee5ef244d55c,CUST101799,2023-01-15,Car Loan,1091000.0,360,10.71,Business Expansion,Student,50500.0,720,0.0,0.0,Owned,"H.No. 61, Bawa Road, Adoni-014739, Gulbarga, Uttarakhand, 584480",51,Other,2,Approved,0,
c418b803-4055-489c-8063-37f28c035298,CUST115933,2022-06-30,Car Loan,792000.0,60,14.87,Education,Student,67200.0,641,3200.0,4.76,Rented,"H.No. 16, Sarma Chowk, Chittoor 527837, Indore, Chhattisgarh, 296343",35,Male,3,Declined,0,
57e2869c-3552-4f7f-ae99-e8d544333692,CUST114140,2024-01-08,Car Loan,548000.0,60,10.99,Education,Unemployed,46200.0,655,3300.0,7.14,Jointly Owned,"H.No. 649, Kaur Road, Raurkela Industrial Township 580074, Muzaffarnagar, Sikkim, 721420",27,Male,3,Approved,0,
94bdc686-9243-484a-97e8-efd31154a063,CUST101064,2022-09-11,Car Loan,135000.0,60,12.09,Home Renovation,Salaried,40900.0,669,2900.0,7.09,Owned,"67, Mallick Marg, Ichalkaranji 420767, Jodhpur, Jharkhand, 534115",48,Male,0,Approved,0,
ec0d8747-f061-4066-bee7-066f16e29d87,CUST115179,2023-07-25,Home Loan,100000.0,12,14.27,Wedding,Student,82500.0,799,0.0,0.0,Owned,"825, Batta Path, Machilipatnam-475807, Kollam, Odisha, 292130",32,Male,1,Approved,0,
d55415e3-42f1-47ad-a2bf-ccaec49b01cf,CUST103067,2023-11-12,Home Loan,100000.0,240,9.28,Business Expansion,Student,50500.0,707,3200.0,6.34,Jointly Owned,"893, Acharya Chowk, Akola 332933, Ahmedabad, Chhattisgarh, 285212",39,Male,0,Approved,0,
f79a25d8-3786-4dc4-ac37-99e06f3d52cb,CUST102383,2024-01-06,Business Loan,260000.0,36,8.15,Medical Emergency,Student,48800.0,747,3800.0,7.79,Rented,"074, Sem Circle, Jalgaon 972730, Dharmavaram, Punjab, 994652",26,Other,2,Approved,0,
5b4580ad-a677-4750-8fab-a715b6bc5dee,CUST117221,2022-08-05,Education Loan,149000.0,24,12.65,Debt Consolidation,Unemployed,75200.0,682,0.0,0.0,Owned,"86, Bhatti Ganj, Khandwa-790420, Howrah, Uttar Pradesh, 841303",34,Male,4,Approved,0,
e3abdc85-f4f5-4855-92cd-eb1f327ccfcf,CUST110653,2023-05-22,Education Loan,386000.0,24,12.81,Vehicle Purchase,Unemployed,10000.0,645,900.0,9.0,Rented,"466, Anne Zila, Motihari 479321, Ambarnath, Uttarakhand, 707445",48,Other,0,Declined,0,
2c6153e1-0bad-42d6-9ad0-3b24c2b804c7,CUST118474,2022-06-17,Car Loan,482000.0,60,10.65,Debt Consolidation,Unemployed,69800.0,661,2400.0,3.44,Jointly Owned,"H.No. 94, Zacharia Nagar, Bettiah 990462, Kakinada, Tamil Nadu, 740262",35,Other,2,Approved,0,
0d635064-5a5b-4849-a8c7-3fa31e9fef20,CUST107187,2024-10-22,Home Loan,290000.0,240,11.59,Wedding,Self-Employed,103000.0,709,4400.0,4.27,Rented,"71, Chander Road, Kamarhati-252989, Ujjain, Haryana, 966047",57,Male,2,Approved,0,
bdf58214-1a51-4435-b040-6d4e4e8f601d,CUST119077,2022-11-24,Personal Loan,282000.0,36,8.93,Wedding,Student,78100.0,728,4800.0,6.15,Jointly Owned,"481, Kannan Path, Kota-972113, Bhagalpur, West Bengal, 246921",53,Female,4,Approved,0,
277cf1e6-7e0d-4459-8450-b014c9733dd7,CUST108640,2022-10-01,Education Loan,152000.0,60,9.56,Education,Retired,90400.0,617,5600.0,6.19,Jointly Owned,"44, Sandhu Circle, Thoothukudi 571743, Amroha, Jharkhand, 154903",34,Other,2,Declined,0,
6c48cbac-5dae-4ef2-ad16-e7e56d72e9a2,CUST104084,2024-11-04,Business Loan,636000.0,24,13.92,Business Expansion,Student,82800.0,672,2000.0,2.42,Owned,"30, Gara Ganj, Kolkata 236166, Kurnool, Haryana, 979058",33,Male,4,Approved,0,
46cb0a86-2abe-4c30-b034-a75e4316d29d,CUST110342,2023-07-20,Home Loan,184000.0,360,9.54,Education,Retired,33700.0,725,2900.0,8.61,Jointly Owned,"H.No. 52, Chakraborty Road, Bahraich 203930, Chandrapur, Jharkhand, 893967",47,Other,3,Approved,0,
22a8132b-a457-4fef-9507-63afa32ba558,CUST101952,2023-09-18,Home Loan,112000.0,36,12.78,Vehicle Purchase,Salaried,27400.0,645,1300.0,4.74,Jointly Owned,"H.No. 68, Agarwal Chowk, Dehradun 469795, Bongaigaon, Arunachal Pradesh, 660638",32,Other,3,Declined,0,
4e846f68-b69c-409e-870e-4db5b02702bc,CUST101939,2022-11-19,Personal Loan,816000.0,120,8.91,Business Expansion,Salaried,52400.0,654,2600.0,4.96,Jointly Owned,"H.No. 390, Chakraborty Nagar, Varanasi-147472, Sri Ganganagar, Kerala, 237839",23,Male,4,Approved,0,
bdb798e1-f746-4e9b-b0fe-5403a3ed963a,CUST119907,2024-06-18,Business Loan,964000.0,120,13.22,Education,Self-Employed,56300.0,673,5000.0,8.88,Owned,"H.No. 428, Toor Nagar, Arrah 044896, Chandigarh, Kerala, 947079",40,Male,4,Approved,0,
213ceab1-be70-47f2-933f-2b49359a593e,CUST117021,2022-12-20,Personal Loan,177000.0,60,8.11,Business Expansion,Unemployed,51200.0,635,4000.0,7.81,Jointly Owned,"H.No. 620, Majumdar, Mumbai-898811, Ajmer, Karnataka, 985231",65,Female,2,Declined,0,
d5c17cf5-27cf-48c5-a5f3-2d3a99b0150e,CUST106060,2023-10-10,Home Loan,833000.0,24,10.92,Business Expansion,Self-Employed,51200.0,718,3300.0,6.45,Owned,"67/61, Malhotra Street, Rajahmundry 571640, Bhimavaram, Arunachal Pradesh, 701150",65,Female,0,Approved,0,
0d0babc9-2b3e-415b-b978-be953768acc2,CUST106644,2023-08-20,Business Loan,376000.0,24,10.09,Home Renovation,Self-Employed,25500.0,755,3700.0,14.51,Owned,"576, Mandal, Ballia 828159, Agartala, Manipur, 741392",43,Other,4,Approved,0,
9778fd4d-15da-44ec-a284-8251c81c02c3,CUST114085,2025-01-26,Car Loan,366000.0,12,10.21,Medical Emergency,Unemployed,37200.0,683,4600.0,12.37,Rented,"97/00, Gopal Marg, Bangalore 281630, Bharatpur, Chhattisgarh, 207489",25,Other,1,Approved,0,
01bc64e2-c00c-47c2-9b08-8d3c0b34af9b,CUST107120,2025-04-23,Car Loan,747000.0,360,11.67,Education,Student,39100.0,657,1700.0,4.35,Rented,"83/183, Sodhi, Adoni-627508, Ahmedabad, Odisha, 904065",60,Other,1,Approved,0,
d1d19934-b081-4816-a129-f8e10f34bc51,CUST115941,2024-01-03,Car Loan,100000.0,24,14.81,Debt Consolidation,Salaried,76700.0,716,2000.0,2.61,Owned,"50/974, Badal Street, Ghaziabad-006176, Allahabad, Bihar, 945389",58,Other,4,Approved,0,
ba12085b-e223-414e-ae32-6979c07c8ea1,CUST119285,2023-09-02,Business Loan,781000.0,12,9.55,Vehicle Purchase,Retired,58600.0,678,2600.0,4.44,Owned,"19/75, Kakar Marg, Morbi 965506, Medininagar, Tripura, 225039",44,Other,3,Approved,0,
ba55cffb-caeb-418c-aa1d-6e60fd6d7f2b,CUST107689,2022-07-10,Home Loan,100000.0,120,9.93,Home Renovation,Salaried,45100.0,735,7700.0,17.07,Jointly Owned,"67/871, Viswanathan Street, Suryapet-817171, Patiala, Sikkim, 758523",60,Female,2,Approved,0,
c7b3edf5-ed11-49f7-bf2d-297f7516461d,CUST113524,2023-08-30,Car Loan,218000.0,24,12.25,Education,Business Owner,31900.0,725,5100.0,15.99,Rented,"09/71, Roy Zila, Chittoor-545686, Bhubaneswar, Manipur, 695473",41,Male,1,Approved,0,
059b54c1-1aae-4f1b-b29b-7db7fb930154,CUST118312,2023-05-29,Car Loan,665000.0,60,10.67,Business Expansion,Unemployed,84500.0,751,7000.0,8.28,Jointly Owned,"12/66, Baria Nagar, Parbhani-333766, Bharatpur, Sikkim, 850224",39,Female,2,Approved,0,
2743312e-4fe5-4b96-bcae-f4895bb4163e,CUST112351,2024-06-14,Car Loan,438000.0,12,7.27,Business Expansion,Self-Employed,41700.0,680,1400.0,3.36,Owned,"H.No. 970, Wali Street, Visakhapatnam 418950, Chinsurah, Telangana, 007984",33,Female,1,Approved,0,
f8a8e2c2-43a9-4141-bf67-5b0d63be1ccb,CUST100587,2023-12-25,Personal Loan,562000.0,120,12.19,Education,Self-Employed,28800.0,694,2000.0,6.94,Owned,"231, Handa, Singrauli-004023, Jehanabad, Gujarat, 268943",53,Female,1,Approved,0,
45888386-4f10-4b82-9f34-510f6a4c3aa9,CUST113806,2024-11-18,Education Loan,1132000.0,60,9.61,Wedding,Unemployed,29900.0,646,3900.0,13.04,Jointly Owned,"H.No. 333, Golla Ganj, Visakhapatnam 667766, Moradabad, Arunachal Pradesh, 895292",40,Male,2,Declined,0,
1d72d865-fb67-42b8-83c3-ee3a46317992,CUST117776,2023-03-14,Business Loan,733000.0,120,7.79,Wedding,Unemployed,63100.0,593,1000.0,1.58,Rented,"11/851, Khatri Zila, Hazaribagh-884372, Rajpur Sonarpur, Sikkim, 465582",32,Female,2,Declined,0,
3db4625f-57d5-4445-ba8b-d2245425fc9e,CUST119745,2023-07-27,Business Loan,401000.0,12,13.23,Wedding,Unemployed,31600.0,647,4100.0,12.97,Jointly Owned,"31, Karan Street, Bahraich 186602, Warangal, Kerala, 698496",44,Other,2,Declined,0,
3356e2e5-95c5-499a-8468-a5f984cfc174,CUST118451,2023-06-10,Business Loan,681000.0,240,11.96,Business Expansion,Business Owner,68800.0,706,3400.0,4.94,Jointly Owned,"63/633, Bahl, Thanjavur 459724, Dehri, Odisha, 488895",40,Female,4,Approved,0,
7fdd5aab-8a99-4c8b-9ce7-46e95e31134f,CUST107917,2022-10-27,Car Loan,714000.0,360,10.79,Education,Student,38600.0,728,3000.0,7.77,Rented,"H.No. 46, Jaggi Road, Ballia 219439, Phagwara, Goa, 277132",42,Male,4,Approved,0,
f5d6a7f8-875b-4b9d-886a-77e42b40a205,CUST107350,2023-12-18,Car Loan,497000.0,120,11.8,Education,Retired,27100.0,644,5000.0,18.45,Jointly Owned,"58/52, Rege Ganj, Ambarnath 333944, Muzaffarnagar, West Bengal, 274964",36,Female,2,Declined,0,
075ecb9c-7e61-4f73-916b-5e1ddb28b1f1,CUST119168,2024-01-29,Home Loan,845000.0,120,9.25,Education,Business Owner,56900.0,713,7500.0,13.18,Owned,"38/44, Sane Circle, Sikar-368174, Bhalswa Jahangir Pur, Odisha, 302291",36,Female,1,Approved,0,
3743532b-32b4-46f0-b025-3f128c393a3e,CUST113736,2024-11-02,Home Loan,460000.0,120,13.34,Debt Consolidation,Salaried,67500.0,738,500.0,0.74,Rented,"03/30, Choudhry Zila, Hindupur 353277, Karimnagar, Uttar Pradesh, 573488",36,Female,1,Approved,0,
fec8c3a2-c174-4729-833a-aa5534640697,CUST102034,2024-03-13,Car Loan,366000.0,24,8.94,Medical Emergency,Self-Employed,76500.0,734,700.0,0.92,Owned,"H.No. 039, Kothari Circle, Bidar 659491, Hosur, Rajasthan, 987493",50,Female,3,Approved,0,
37cc1aa6-5dfa-47fe-9482-305a98b0de8a,CUST119219,2024-01-18,Home Loan,261000.0,360,11.27,Medical Emergency,Self-Employed,67800.0,707,3200.0,4.72,Owned,"340, Chaudry Circle, Gwalior-320439, Rewa, Tamil Nadu, 814254",54,Male,4,Approved,0,
b9a3fff1-23c2-4312-9474-07322da838d9,CUST118480,2024-11-03,Personal Loan,519000.0,120,10.23,Home Renovation,Unemployed,57200.0,691,4000.0,6.99,Owned,"36, Desai Circle, Siwan 319322, Rajpur Sonarpur, Rajasthan, 269591",21,Male,4,Approved,0,
df36a848-ccc8-4fd1-b528-20bfe57a3bdb,CUST100201,2023-05-19,Car Loan,607000.0,36,7.48,Home Renovation,Unemployed,64000.0,641,2800.0,4.38,Jointly Owned,"878, Bahri Nagar, Bettiah 576205, Raichur, Rajasthan, 384046",51,Female,4,Declined,0,
dca49311-f3f7-47e0-8de3-d8d66ec9baf1,CUST109084,2023-10-01,Home Loan,509000.0,240,10.1,Education,Unemployed,84400.0,800,2600.0,3.08,Jointly Owned,"70, Batta Chowk, Fatehpur 548114, Rewa, Assam, 663619",27,Other,3,Approved,0,
eb6dec41-eb67-4bb2-8c3d-9f39dad666a4,CUST115500,2022-09-17,Home Loan,331000.0,120,14.51,Education,Self-Employed,47800.0,751,900.0,1.88,Jointly Owned,"85/80, Mani, Akola-616190, Haldia, Arunachal Pradesh, 750347",65,Other,2,Approved,0,
fc952a6e-12ff-432a-84dc-2f42f6dd92c2,CUST102089,2025-05-07,Personal Loan,506000.0,120,12.28,Medical Emergency,Salaried,86300.0,676,7000.0,8.11,Rented,"H.No. 720, Edwin Zila, Mathura-003256, Darbhanga, Manipur, 133115",28,Female,3,Approved,0,
bf827738-5972-4a16-b082-3e158c589072,CUST104478,2024-07-30,Business Loan,626000.0,240,10.26,Home Renovation,Retired,15100.0,744,3800.0,25.17,Owned,"20/338, Comar Ganj, Khora  846093, Mango, Karnataka, 576941",26,Female,0,Approved,0,
4b4e612f-40b3-4f44-8f8d-c5a3c683f507,CUST114600,2023-11-22,Education Loan,150000.0,24,7.28,Debt Consolidation,Unemployed,83300.0,653,0.0,0.0,Rented,"H.No. 196, Mand Marg, Suryapet 629301, Bijapur, Punjab, 704783",59,Female,1,Approved,0,
b2261443-eeb5-4feb-b8b3-aef64f85366e,CUST110171,2022-12-21,Home Loan,468000.0,36,8.76,Education,Self-Employed,72700.0,697,0.0,0.0,Rented,"H.No. 057, Buch Path, Rajahmundry 730546, Farrukhabad, Sikkim, 022584",53,Male,0,Approved,0,
36800810-4fac-4a77-a13c-434fa45bc723,CUST103434,2022-09-03,Car Loan,843000.0,360,10.7,Education,Unemployed,106800.0,658,3800.0,3.56,Rented,"H.No. 446, Raval Road, Faridabad-720780, Bongaigaon, Goa, 398099",40,Male,2,Approved,0,
53c4ff37-4f9f-48cb-8167-4157ecfb1c36,CUST117053,2022-12-28,Home Loan,798000.0,36,7.73,Vehicle Purchase,Salaried,36800.0,676,5100.0,13.86,Owned,"879, Buch Zila, Anantapur-075310, Uluberia, Himachal Pradesh, 189905",50,Other,4,Approved,0,
67ac1d58-2886-4b9b-a99d-cf45a13f2d0e,CUST107000,2022-10-14,Education Loan,786000.0,36,7.0,Business Expansion,Salaried,69600.0,709,0.0,0.0,Rented,"H.No. 99, Dhillon Chowk, Jamnagar 993392, Yamunanagar, West Bengal, 324836",41,Other,1,Approved,0,
9ab1c6ee-a391-471c-8333-0744a1c9c2c2,CUST117347,2025-04-30,Education Loan,135000.0,360,10.34,Debt Consolidation,Unemployed,67500.0,728,2800.0,4.15,Owned,"40/496, Sura Nagar, Nagpur-421496, Jammu, Tamil Nadu, 972588",34,Male,2,Approved,0,
050f5e63-e6df-4728-990f-6e6ab08df9b7,CUST111911,2024-10-07,Home Loan,1072000.0,36,10.65,Home Renovation,Student,17100.0,673,2800.0,16.37,Jointly Owned,"18, Dave Ganj, Nagercoil 047271, Jammu, Assam, 416851",41,Male,2,Fraudulent - Undetected,1,Transaction Laundering
e57eb7a5-b8cc-46c7-97fc-230ea86016fd,CUST116786,2023-11-21,Education Loan,100000.0,24,7.9,Debt Consolidation,Business Owner,31800.0,699,4100.0,12.89,Owned,"82/57, Mahajan Street, Hosur-997086, Adoni, Punjab, 731397",60,Other,3,Approved,0,
4c87a3c0-811a-4e39-89be-c23367e0ac04,CUST105937,2022-10-08,Business Loan,709000.0,24,12.8,Home Renovation,Self-Employed,10500.0,680,3700.0,35.24,Owned,"402, Mann Circle, Panihati 389227, Gulbarga, Assam, 874930",21,Other,3,Approved,0,
7d18ddea-2961-4d02-9369-0ef8d8014526,CUST106524,2023-01-29,Education Loan,425000.0,36,7.88,Education,Business Owner,78000.0,699,1700.0,2.18,Owned,"30, Dewan Chowk, Sultan Pur Majra 640662, Kadapa, Odisha, 363962",37,Other,4,Approved,0,
8ba32773-1d53-4223-8d15-a08e0a5d1134,CUST109658,2025-01-04,Business Loan,100000.0,12,12.08,Medical Emergency,Unemployed,82600.0,696,3600.0,4.36,Owned,"88, Lalla Chowk, Latur 858575, Ambala, Andhra Pradesh, 241007",29,Male,1,Approved,0,
6f820df7-cc0b-4b4b-94b3-f14f5177bf44,CUST114517,2024-06-01,Personal Loan,521000.0,60,10.53,Debt Consolidation,Retired,38400.0,704,3300.0,8.59,Jointly Owned,"35, Dixit Circle, Panchkula 782759, Meerut, Himachal Pradesh, 125771",47,Female,1,Approved,0,
68ff0e45-2962-4641-a5b7-700541c2e123,CUST114438,2023-03-01,Home Loan,712000.0,240,8.42,Medical Emergency,Retired,42900.0,681,3100.0,7.23,Rented,"60, Bhandari Chowk, Bhimavaram-042754, Dindigul, Uttar Pradesh, 309180",33,Male,0,Approved,0,
b71fdab4-90bc-4743-9621-21143a4a297b,CUST105914,2025-05-04,Personal Loan,602000.0,60,11.34,Home Renovation,Business Owner,44100.0,776,1300.0,2.95,Rented,"H.No. 72, Mahajan Zila, Junagadh 327248, Sonipat, Karnataka, 495913",59,Female,4,Approved,0,
e5e581ac-a5e3-41b2-bf88-a07f9b50cbbc,CUST107930,2024-06-09,Business Loan,386000.0,60,12.73,Education,Unemployed,65200.0,672,5400.0,8.28,Owned,"591, Aurora Zila, Aurangabad-093230, Gopalpur, Uttar Pradesh, 791688",47,Male,4,Approved,0,
a953844d-9aec-4fbe-907a-95063986feb6,CUST101208,2023-08-29,Education Loan,607000.0,36,8.0,Education,Salaried,14900.0,765,1100.0,7.38,Jointly Owned,"146, Karnik Zila, Panchkula 804529, Bhusawal, Manipur, 988979",27,Male,2,Approved,0,
1365a251-bb0c-45ec-b313-b9c13b219847,CUST101454,2023-01-19,Education Loan,823000.0,240,10.67,Education,Salaried,64100.0,733,4900.0,7.64,Owned,"H.No. 442, Hayre Road, Fatehpur 723861, Adoni, Kerala, 859947",39,Female,4,Approved,0,
de0da652-2c78-41c9-afad-c4ba71bd5d71,CUST118577,2023-09-24,Education Loan,104000.0,360,11.4,Vehicle Purchase,Student,14300.0,719,5000.0,34.97,Jointly Owned,"341, Sahota Nagar, Etawah-432854, Tezpur, Karnataka, 467307",54,Male,4,Approved,0,
b0d8ef9f-f29c-4656-b68b-9e18074e1f4e,CUST103885,2024-06-27,Home Loan,100000.0,12,8.15,Debt Consolidation,Unemployed,63400.0,736,5300.0,8.36,Jointly Owned,"990, Sankar Zila, Sasaram-566572, Jaipur, Manipur, 208133",65,Male,3,Approved,0,
761f9b12-47d5-4c10-b99d-d8bd246db633,CUST100983,2024-05-27,Education Loan,821000.0,240,9.46,Medical Emergency,Business Owner,48800.0,625,2200.0,4.51,Jointly Owned,"316, Kaul Chowk, Anantapuram 647437, Kochi, Punjab, 539117",39,Female,3,Declined,0,
ff9af4bc-d4ae-4006-be61-0fa12c774124,CUST104276,2023-07-17,Home Loan,740000.0,60,8.36,Vehicle Purchase,Self-Employed,35000.0,695,2800.0,8.0,Rented,"H.No. 82, Shan, Surat-207103, Gopalpur, Chhattisgarh, 065390",22,Female,1,Approved,0,
84467d33-7164-4b9f-8a25-dbef835461a9,CUST104034,2024-10-13,Home Loan,630000.0,36,10.27,Debt Consolidation,Salaried,29800.0,688,4900.0,16.44,Rented,"02/486, Halder, Mathura-734623, Chandigarh, Madhya Pradesh, 419753",44,Other,3,Approved,0,
9bcb34e0-1cd6-48ca-9596-0045b2f6ab25,CUST104586,2023-05-29,Home Loan,375000.0,60,10.4,Education,Student,75500.0,702,3200.0,4.24,Owned,"55, Chana Circle, Haridwar 994703, Muzaffarpur, Chhattisgarh, 392409",62,Other,0,Approved,0,
a7cd6a8c-b3f5-474f-ad99-ba2e3ac91133,CUST110997,2023-09-14,Home Loan,711000.0,360,9.45,Medical Emergency,Student,79500.0,705,900.0,1.13,Owned,"H.No. 988, Magar Circle, Vijayawada 666338, Ulhasnagar, Rajasthan, 825881",26,Other,2,Fraudulent - Detected,1,Income Misrepresentation
c68c0872-d561-44f4-ab8a-82d0fcb3a44c,CUST101397,2024-06-20,Personal Loan,551000.0,36,7.0,Debt Consolidation,Student,25700.0,774,0.0,0.0,Owned,"50/462, Kohli Zila, Bhilwara-493941, Burhanpur, Manipur, 078869",46,Other,0,Approved,0,
abe8edee-8223-4359-9a04-77aafb518a23,CUST102218,2023-10-12,Personal Loan,592000.0,240,9.45,Vehicle Purchase,Unemployed,102500.0,723,400.0,0.39,Owned,"H.No. 50, Hari Street, Arrah-583607, Jalgaon, Nagaland, 993928",41,Male,3,Approved,0,
04f240f1-cb22-42a8-865b-5020edd4d8b0,CUST113588,2025-02-02,Business Loan,336000.0,360,11.68,Medical Emergency,Salaried,32400.0,708,0.0,0.0,Owned,"99, Gade Road, Sri Ganganagar-858695, Gaya, Himachal Pradesh, 803312",60,Female,4,Approved,0,
5fd68832-9ece-4608-a68e-89bb410d2e2c,CUST104714,2023-04-04,Education Loan,301000.0,120,13.17,Wedding,Salaried,52000.0,654,400.0,0.77,Owned,"81, Kale Chowk, Nizamabad-679768, Aizawl, Tamil Nadu, 673633",22,Male,4,Approved,0,
1243e450-5626-4619-b823-11d01f33397c,CUST106187,2023-12-06,Car Loan,498000.0,24,11.36,Medical Emergency,Self-Employed,79200.0,736,700.0,0.88,Rented,"50/199, Bora Marg, Tiruvottiyur-287937, Nizamabad, Haryana, 981959",54,Female,0,Approved,0,
69b4da3a-8cb3-496f-b646-70da1c5e5621,CUST113082,2022-06-18,Personal Loan,424000.0,12,8.55,Education,Retired,37300.0,598,600.0,1.61,Owned,"12/86, Roy Chowk, Unnao-236253, Baranagar, Nagaland, 237467",23,Male,0,Declined,0,
c9d2f314-fd91-44ac-ad8b-d6f55a833b2b,CUST119581,2023-09-07,Business Loan,100000.0,36,10.69,Vehicle Purchase,Student,29800.0,612,4900.0,16.44,Owned,"140, Walia Ganj, Malegaon 592516, Agartala, Madhya Pradesh, 629536",24,Other,0,Declined,0,
4556af8a-7967-401a-96d0-d24684ab72ab,CUST119441,2022-12-11,Business Loan,100000.0,24,9.9,Business Expansion,Unemployed,45900.0,719,2800.0,6.1,Jointly Owned,"884, Lad Street, Tirupati-369699, Sambhal, Assam, 362969",28,Male,4,Approved,0,
59371b73-929a-4049-83fd-65e2e6b74da5,CUST112692,2025-02-28,Home Loan,239000.0,240,9.05,Debt Consolidation,Salaried,41200.0,714,400.0,0.97,Owned,"H.No. 53, Bala Zila, Bardhaman 525651, Erode, Himachal Pradesh, 456657",54,Other,1,Approved,0,
a530d946-c375-4410-83ba-67f2b9b0ac6a,CUST113397,2023-03-07,Education Loan,278000.0,36,13.34,Medical Emergency,Unemployed,31900.0,655,5000.0,15.67,Rented,"66/057, Dora Street, Howrah 164847, Satna, Odisha, 208807",27,Male,0,Approved,0,
b56cdd9d-fbf3-4c18-9f4f-0d2d7006d55f,CUST115602,2024-01-22,Car Loan,1137000.0,60,10.14,Home Renovation,Unemployed,103600.0,670,3200.0,3.09,Rented,"49/322, Raja Path, Hospet 439648, Sultan Pur Majra, Meghalaya, 464280",39,Male,3,Approved,0,
495734bf-deef-4308-bd6d-d899595e088c,CUST110368,2022-08-14,Personal Loan,431000.0,240,11.9,Education,Unemployed,15800.0,742,1100.0,6.96,Jointly Owned,"30/75, Bhatia Chowk, Mau 387667, Ambarnath, Kerala, 123087",46,Other,2,Approved,0,
ad942121-c1a7-4b1c-8e95-3cc783f6edeb,CUST111612,2024-08-11,Business Loan,978000.0,120,7.0,Education,Retired,61900.0,780,2900.0,4.68,Jointly Owned,"901, Bobal Chowk, Surat 437896, Munger, West Bengal, 052964",49,Male,3,Approved,0,
a48893b7-d457-4368-9e30-d6e472e6907b,CUST107205,2024-07-19,Car Loan,977000.0,120,12.81,Vehicle Purchase,Business Owner,53900.0,759,4500.0,8.35,Owned,"H.No. 92, Rau Street, Panvel 938806, Agartala, Uttar Pradesh, 311118",26,Female,1,Approved,0,
ae07367d-ea56-4e2f-b390-e39a878f3a46,CUST119715,2024-01-07,Car Loan,1169000.0,12,8.94,Business Expansion,Salaried,47100.0,793,3400.0,7.22,Owned,"07/310, Chawla Nagar, Kanpur 560927, Jorhat, Punjab, 179979",46,Other,1,Approved,0,
6f4fa125-bc8a-49be-92ff-d1a15324248b,CUST114966,2024-10-31,Education Loan,596000.0,36,12.84,Wedding,Retired,50400.0,715,6700.0,13.29,Rented,"H.No. 082, Dixit Circle, Parbhani 862348, Farrukhabad, Uttar Pradesh, 926665",30,Other,1,Approved,0,
fc0a3ff3-58c7-4207-8748-47e7a80d752b,CUST118326,2024-07-13,Car Loan,361000.0,36,12.99,Home Renovation,Unemployed,39800.0,768,1800.0,4.52,Owned,"68, Gour Street, Pali 298264, Narasaraopet, Meghalaya, 212515",28,Male,1,Approved,0,
07d298a6-0b59-4b40-b11e-a95ba09ce6b0,CUST119140,2022-11-18,Car Loan,579000.0,120,8.31,Debt Consolidation,Student,77200.0,772,2000.0,2.59,Rented,"21/859, Bhalla Path, Bhatpara-192544, Salem, Odisha, 864562",33,Female,3,Approved,0,
d9a159f1-fa8b-4e7c-81fd-bffd486b82cf,CUST115355,2025-05-24,Car Loan,585000.0,36,9.83,Education,Student,39800.0,674,2000.0,5.03,Owned,"H.No. 97, Swaminathan Chowk, Aurangabad-291064, Dewas, Chhattisgarh, 070018",54,Female,0,Approved,0,
3db94a2b-f8e6-40aa-9236-4ca91a1e3f60,CUST105928,2023-09-05,Personal Loan,562000.0,360,7.0,Home Renovation,Retired,79500.0,748,2800.0,3.52,Rented,"57/69, Karpe Ganj, Giridih-960399, Bally, Rajasthan, 692096",60,Female,2,Approved,0,
