application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
e2f74813-0203-48f4-9e8f-e28f477dc161,CUST109156,2023-03-19,Business Loan,443000.0,24,11.25,Debt Consolidation,Self-Employed,57800.0,789,0.0,0.0,Jointly Owned,"93, Deo Path, Bikaner 665214, Medininagar, Andhra Pradesh, 059695",27,Male,3,Approved,0,
3cc0a283-3051-4896-93ff-32cfe0a7edbd,CUST112272,2023-06-16,Personal Loan,373000.0,36,10.64,Business Expansion,Self-Employed,46000.0,749,6300.0,13.7,Owned,"127, Rajagopalan Nagar, Amravati 309381, Bongaigaon, Madhya Pradesh, 069538",63,Male,4,Approved,0,
84f253df-bfb3-46d4-bd9e-da72b9cbe326,CUST102103,2024-05-25,Home Loan,100000.0,36,10.41,Home Renovation,Unemployed,78100.0,738,4500.0,5.76,Jointly Owned,"62/408, Sinha Circle, Raipur-323813, Kanpur, Telangana, 741037",48,Other,1,Approved,0,
cd2ff262-a8c9-44a4-ac73-c1ecbf4aca7a,CUST102760,2024-05-13,Education Loan,618000.0,36,10.95,Wedding,Retired,65700.0,635,7500.0,11.42,Owned,"H.No. 21, Sarraf Zila, Sonipat-961444, Allahabad, Karnataka, 997984",63,Female,4,Declined,0,
2592090a-f98b-47e5-88f4-2bfb4dc08e42,CUST111833,2024-07-13,Home Loan,614000.0,240,14.97,Debt Consolidation,Salaried,10000.0,737,0.0,0.0,Jointly Owned,"80/91, Rattan Road, Shimla 071914, Nagpur, Meghalaya, 370769",47,Female,0,Approved,0,
e5ce14cc-2174-4589-954d-5833b00c374e,CUST115236,2023-04-14,Car Loan,1175000.0,12,13.44,Education,Retired,106400.0,758,5300.0,4.98,Jointly Owned,"88/44, Shanker Ganj, Bhilai 819201, Bhagalpur, Odisha, 750726",25,Female,3,Approved,0,
87afab56-6be3-4a52-a213-07fdb8f263f8,CUST110108,2022-10-17,Business Loan,379000.0,120,12.77,Wedding,Student,48100.0,727,3200.0,6.65,Owned,"H.No. 58, Kunda Zila, Naihati 603370, Korba, Haryana, 260909",37,Female,4,Approved,0,
6c3eee0e-3593-40bf-9538-d9e04b3084f0,CUST117407,2024-11-09,Business Loan,424000.0,24,9.98,Vehicle Purchase,Salaried,52100.0,740,1400.0,2.69,Jointly Owned,"47, Keer Road, Shimla-741208, Mysore, Meghalaya, 709907",38,Male,3,Approved,0,
98cfa170-d840-4f71-8da4-3156405084c3,CUST113624,2024-11-03,Education Loan,732000.0,12,11.58,Education,Student,35200.0,707,2900.0,8.24,Rented,"20/48, Banerjee Road, Tumkur 797173, Surendranagar Dudhrej, Tripura, 829970",55,Female,0,Approved,0,
4da38164-1e0d-48c7-aa16-1a73bcef63b9,CUST108653,2022-06-15,Car Loan,1491000.0,36,7.31,Debt Consolidation,Retired,46600.0,684,6800.0,14.59,Owned,"97/316, D’Alia, Anantapuram-350856, Tumkur, Assam, 861519",43,Male,1,Approved,0,
adce6192-fa5e-4e9a-bc8a-05eeb956a586,CUST101315,2024-09-21,Education Loan,100000.0,360,11.8,Debt Consolidation,Self-Employed,17200.0,704,3200.0,18.6,Rented,"45, Vohra, Uluberia-123872, Dharmavaram, Uttar Pradesh, 797900",26,Male,4,Approved,0,
8089a110-a569-483b-864e-b3a2101c0dc2,CUST111198,2024-06-11,Personal Loan,369000.0,24,12.65,Medical Emergency,Business Owner,62100.0,691,4600.0,7.41,Jointly Owned,"60/46, Bhavsar Street, New Delhi-657484, Ramgarh, Goa, 599845",24,Other,2,Approved,0,
ce206efd-3690-4688-9bb2-d71badc074fe,CUST101820,2024-07-21,Personal Loan,408000.0,240,9.26,Education,Retired,46700.0,646,900.0,1.93,Jointly Owned,"63/27, Bose Nagar, Salem 402810, Delhi, Tripura, 634433",46,Male,4,Declined,0,
0a9f35b1-9758-485a-8c33-b83e8ca4715f,CUST119189,2023-08-04,Car Loan,358000.0,120,7.0,Education,Salaried,99500.0,721,3900.0,3.92,Owned,"80/81, Bose Street, Gaya 467011, Kanpur, Goa, 727517",29,Other,2,Approved,0,
58599ba3-ebec-4cbf-acec-4bea290109fd,CUST110438,2023-12-20,Business Loan,493000.0,24,7.0,Medical Emergency,Retired,90400.0,650,2900.0,3.21,Owned,"168, Magar Path, Avadi 719581, Junagadh, Gujarat, 829496",34,Female,3,Declined,0,
ced8066e-d3fd-41ad-a258-361eea02e7ec,CUST116400,2025-05-22,Home Loan,303000.0,12,11.98,Debt Consolidation,Self-Employed,45500.0,673,4700.0,10.33,Rented,"39/786, Borra Path, Bhiwani-045879, Delhi, Bihar, 572559",51,Other,4,Approved,0,
2f76aa66-0832-4154-be38-f74fb80bb036,CUST103498,2025-01-13,Personal Loan,191000.0,60,11.8,Home Renovation,Retired,45400.0,684,5100.0,11.23,Jointly Owned,"H.No. 784, Lad Path, Tiruvottiyur-285743, Bareilly, Uttar Pradesh, 647896",51,Other,1,Approved,0,
377db508-a83f-4034-9076-89997d82f83f,CUST112678,2023-09-06,Car Loan,392000.0,360,10.77,Debt Consolidation,Business Owner,76000.0,638,1600.0,2.11,Owned,"H.No. 45, Barad Street, Ambala 990527, Kurnool, Jharkhand, 802195",49,Other,0,Declined,0,
504af6fc-63d8-4708-bfe4-2372b4b87f64,CUST104472,2023-04-20,Home Loan,831000.0,12,7.84,Medical Emergency,Unemployed,82400.0,822,3200.0,3.88,Owned,"633, Batra Nagar, Karimnagar 246746, Visakhapatnam, Telangana, 626148",51,Female,0,Approved,0,
d907fff7-ecff-4574-bdb3-5b5f1ce82076,CUST116734,2024-12-27,Personal Loan,909000.0,360,7.36,Business Expansion,Self-Employed,60300.0,661,4800.0,7.96,Jointly Owned,"H.No. 04, Dutta Marg, Ramagundam 848185, Machilipatnam, Rajasthan, 377942",26,Other,2,Approved,0,
fd9e5f32-04b4-4c36-ac22-b7d4cde53301,CUST116036,2025-01-22,Car Loan,516000.0,360,10.83,Wedding,Student,61900.0,765,1800.0,2.91,Rented,"49/932, Vohra Road, Korba 154069, Singrauli, Gujarat, 940916",53,Female,3,Approved,0,
47daa6b5-bbd4-4900-9851-56708965ba87,CUST112766,2023-08-24,Car Loan,177000.0,24,7.0,Wedding,Student,50400.0,736,6100.0,12.1,Rented,"56/396, Sane Nagar, Rohtak 458522, Latur, Maharashtra, 358990",65,Male,0,Approved,0,
628f9df2-0738-4603-a34d-f652040edf59,CUST100569,2023-06-14,Car Loan,711000.0,240,9.87,Business Expansion,Self-Employed,41200.0,713,0.0,0.0,Rented,"65/346, Shetty Nagar, Kalyan-Dombivli-603567, Warangal, Meghalaya, 239847",37,Other,4,Approved,0,
a42db17e-d623-402a-a016-b5aba63daea3,CUST113675,2023-07-01,Home Loan,1103000.0,360,11.73,Debt Consolidation,Retired,71600.0,712,1100.0,1.54,Jointly Owned,"747, Deep Ganj, Jhansi 270105, Erode, Madhya Pradesh, 202940",58,Female,4,Approved,0,
19130e9c-193f-42e0-a0e6-1ab814a7578c,CUST107134,2022-10-02,Personal Loan,736000.0,360,8.34,Medical Emergency,Retired,40200.0,683,2600.0,6.47,Rented,"205, Dugal Circle, Bijapur-844180, Ahmedabad, Odisha, 835127",27,Male,0,Approved,0,
766cf252-75d9-4870-bd34-22a5dbfa2240,CUST105909,2025-06-02,Personal Loan,416000.0,60,10.93,Wedding,Student,27500.0,752,1900.0,6.91,Rented,"H.No. 46, Krishna Ganj, Bahraich-238409, Anantapur, Gujarat, 352672",39,Female,1,Approved,0,
d0ff3e33-3bdb-4f26-87d9-a08bbd1f9228,CUST118547,2025-03-10,Home Loan,1541000.0,360,12.76,Medical Emergency,Self-Employed,89200.0,658,100.0,0.11,Owned,"001, Swaminathan Ganj, Solapur-816571, Loni, Uttarakhand, 163388",49,Other,3,Approved,0,
c2d7812a-ee53-4018-99ff-16d9e1c1843c,CUST102418,2022-11-04,Home Loan,486000.0,360,10.85,Education,Student,59800.0,585,5400.0,9.03,Jointly Owned,"01/281, Dhawan, Delhi 129520, Ambala, Bihar, 414656",51,Male,1,Declined,0,
ec35cf63-611d-4034-8dd5-5b8977ac1be8,CUST102963,2022-12-07,Personal Loan,1308000.0,36,14.61,Vehicle Purchase,Salaried,23600.0,676,6700.0,28.39,Rented,"543, Krishnan Zila, Ahmedabad 098221, Kolhapur, Telangana, 932240",35,Female,0,Approved,0,
63bd1f1f-84dd-406f-bad5-72c8942f7ba7,CUST113495,2024-09-16,Home Loan,591000.0,36,9.93,Debt Consolidation,Salaried,56600.0,682,1100.0,1.94,Owned,"H.No. 27, Kunda Zila, Hyderabad-511351, Karawal Nagar, Telangana, 566937",52,Female,3,Approved,0,
efebedf0-cde2-4780-92b0-c819d25ab2a7,CUST116555,2023-01-28,Personal Loan,395000.0,24,12.34,Vehicle Purchase,Self-Employed,59100.0,660,5100.0,8.63,Owned,"65/15, Dhillon Path, Guntur-484610, Bathinda, Odisha, 402987",50,Male,1,Approved,0,
b7c58815-8024-401c-9eb7-69494f319f17,CUST104740,2022-11-22,Business Loan,541000.0,120,11.33,Vehicle Purchase,Salaried,63000.0,663,2800.0,4.44,Jointly Owned,"747, Dasgupta, Bilaspur 523486, Tadepalligudem, Tripura, 734749",22,Female,4,Approved,0,
101305a9-ce20-457e-9495-06dd6ea84ac8,CUST110981,2022-07-24,Car Loan,532000.0,24,10.7,Debt Consolidation,Unemployed,57500.0,722,1600.0,2.78,Jointly Owned,"H.No. 173, Arora Street, Arrah-767774, Berhampur, Maharashtra, 909532",41,Other,2,Approved,0,
f8a07863-3c2f-4b74-9f7a-93628aa93403,CUST117889,2024-07-31,Business Loan,531000.0,360,11.1,Wedding,Student,88600.0,632,200.0,0.23,Owned,"H.No. 61, Gole Path, Alappuzha-007774, Silchar, Tripura, 063981",28,Female,4,Declined,0,
45c01ea1-a893-478c-8bba-30aa603b113c,CUST103411,2024-09-11,Personal Loan,866000.0,240,10.16,Medical Emergency,Unemployed,39900.0,705,5600.0,14.04,Jointly Owned,"H.No. 80, Goyal Ganj, Bahraich 115640, Siwan, Meghalaya, 422253",37,Female,0,Approved,0,
c09ad473-5798-4bf6-8f03-30ce6e54531b,CUST116942,2025-03-14,Education Loan,100000.0,240,10.0,Education,Salaried,30500.0,672,1900.0,6.23,Owned,"02/458, Hans Road, Mango-596826, Amritsar, Himachal Pradesh, 755408",54,Male,4,Approved,0,
d06d8f93-4bff-424d-884f-186b65d782e7,CUST110277,2023-05-28,Business Loan,651000.0,24,7.78,Home Renovation,Student,59800.0,717,2700.0,4.52,Owned,"733, Kumer, Tumkur-041054, Bardhaman, Bihar, 934376",32,Female,2,Approved,0,
21bce86d-769f-4c78-8be0-4654953c4961,CUST102182,2023-11-05,Personal Loan,172000.0,240,13.03,Business Expansion,Retired,45500.0,692,2500.0,5.49,Jointly Owned,"47/913, Sethi Nagar, Unnao-990251, Kanpur, Uttar Pradesh, 279825",35,Female,3,Approved,0,
20433c93-e8c1-4ec4-b3d5-1e4eea2c9724,CUST105210,2022-08-07,Business Loan,249000.0,120,12.93,Education,Student,52700.0,695,3400.0,6.45,Rented,"H.No. 749, Shenoy Ganj, Jehanabad 443363, Mathura, Jharkhand, 811708",39,Other,4,Approved,0,
556ed0ff-0ab0-452a-a621-749192099d39,CUST105576,2023-12-29,Car Loan,606000.0,24,11.74,Vehicle Purchase,Self-Employed,33300.0,696,5800.0,17.42,Jointly Owned,"061, Khurana Nagar, Korba-353190, Kharagpur, Karnataka, 429875",54,Male,2,Approved,0,
ac0f8744-9f3f-49b1-a481-6e76b5baf239,CUST107736,2023-01-06,Car Loan,100000.0,36,11.51,Wedding,Salaried,117800.0,661,600.0,0.51,Rented,"17, Vala Marg, Bokaro-862220, Raurkela Industrial Township, Uttar Pradesh, 993190",56,Other,1,Approved,0,
6d665c51-699f-45d4-a471-5a616bf12d5b,CUST115190,2025-02-13,Home Loan,788000.0,240,13.67,Medical Emergency,Retired,23500.0,715,6200.0,26.38,Rented,"99/92, Sengupta Ganj, Sasaram-702461, Ahmednagar, Uttarakhand, 245147",54,Other,4,Approved,0,
5a31836d-72b0-446a-b11c-feaad4b29222,CUST107148,2025-04-04,Business Loan,594000.0,240,11.22,Business Expansion,Business Owner,84200.0,698,2800.0,3.33,Owned,"H.No. 65, Rau Zila, Tadepalligudem 091675, Amritsar, Goa, 209597",65,Other,1,Approved,0,
b5a42d93-1a98-46cf-be2f-17e240461e2b,CUST101639,2023-05-06,Personal Loan,684000.0,24,11.29,Business Expansion,Salaried,23300.0,711,2100.0,9.01,Jointly Owned,"070, Lala Nagar, Thiruvananthapuram-490237, Ahmednagar, Goa, 924941",48,Female,1,Approved,0,
673ad604-4c48-4ef4-83ed-8af971ee04d4,CUST111459,2023-02-10,Business Loan,727000.0,240,9.39,Vehicle Purchase,Retired,40500.0,703,2700.0,6.67,Jointly Owned,"03, Sule Street, Sangli-Miraj & Kupwad 054593, Nandyal, Tamil Nadu, 271099",26,Other,3,Approved,0,
b2e7753f-d7e3-40fb-b65f-1138546f466a,CUST101976,2023-09-25,Personal Loan,425000.0,12,10.34,Debt Consolidation,Salaried,78100.0,705,5800.0,7.43,Owned,"419, Toor Circle, Chittoor 449520, Yamunanagar, Odisha, 528311",32,Female,0,Approved,0,
9a22fda5-98e4-4ae7-a31e-48a8afa1bc41,CUST117423,2023-12-07,Education Loan,439000.0,12,9.82,Vehicle Purchase,Salaried,54800.0,695,2200.0,4.01,Rented,"765, Khosla Road, Malegaon 900201, Noida, Assam, 311319",31,Female,4,Approved,0,
449e82b0-9a35-4da9-8fdc-960bfcd7dbf6,CUST111603,2023-07-24,Home Loan,512000.0,36,8.01,Wedding,Student,52500.0,710,5600.0,10.67,Jointly Owned,"80/070, Amble Chowk, Anantapur 922595, Phagwara, West Bengal, 035269",22,Male,4,Fraudulent - Undetected,1,Income Misrepresentation
6c52dd34-7970-4029-8141-27333127c97f,CUST106162,2024-05-21,Business Loan,100000.0,360,9.52,Medical Emergency,Self-Employed,18700.0,716,100.0,0.53,Owned,"53/95, Sharaf Street, Vijayanagaram 388564, Ballia, Tripura, 673010",38,Female,1,Approved,0,
1e67c6f5-4493-46b4-b64b-9b85cf490a93,CUST106995,2023-12-16,Car Loan,442000.0,240,8.39,Debt Consolidation,Business Owner,42600.0,659,2300.0,5.4,Owned,"H.No. 452, Kanda Nagar, Secunderabad 815539, Kishanganj, West Bengal, 328627",26,Male,0,Approved,0,
768c3b22-d098-45ab-947d-4eb696d5ca5a,CUST118455,2023-03-21,Business Loan,812000.0,60,8.89,Home Renovation,Retired,62500.0,753,3600.0,5.76,Owned,"142, Wali Chowk, Bhagalpur-305799, Kottayam, West Bengal, 141853",24,Male,0,Approved,0,
a12b5bd6-d67a-40cd-a920-de011dbe4f01,CUST112579,2023-10-31,Personal Loan,599000.0,24,9.7,Education,Business Owner,21500.0,698,1700.0,7.91,Rented,"H.No. 59, Choudhary Marg, Panihati-075674, Dhanbad, Chhattisgarh, 815590",28,Male,4,Approved,0,
a2682cd0-2bf3-4c7e-92db-b5ea34fc8e04,CUST104660,2025-05-08,Car Loan,526000.0,60,12.53,Home Renovation,Business Owner,87000.0,702,800.0,0.92,Rented,"H.No. 02, Zachariah Street, Gangtok 418636, Kurnool, Manipur, 935489",64,Other,3,Approved,0,
a919fa85-b623-4143-a3ac-94398c5a2191,CUST106556,2024-05-09,Business Loan,549000.0,24,11.85,Home Renovation,Student,47300.0,711,3400.0,7.19,Jointly Owned,"H.No. 254, Chad Path, Vasai-Virar 124543, Phagwara, Manipur, 991159",48,Female,0,Approved,0,
034d4b48-fed0-4cb3-8e07-f413c9c41e32,CUST110092,2022-06-13,Personal Loan,515000.0,24,9.51,Business Expansion,Student,10000.0,672,2400.0,24.0,Owned,"H.No. 78, Karan Road, Ozhukarai 011285, Gurgaon, Karnataka, 882731",47,Other,1,Approved,0,
0d20e42b-9245-4f03-a0cb-1cc1d2b8ffec,CUST109628,2024-03-25,Home Loan,268000.0,120,11.24,Debt Consolidation,Unemployed,28400.0,696,5200.0,18.31,Jointly Owned,"48/75, Wagle Marg, Chandigarh-541137, Kirari Suleman Nagar, West Bengal, 029659",46,Female,1,Approved,0,
12acd0c3-f2cc-408e-892f-01cfc3682aa4,CUST100296,2025-04-21,Car Loan,398000.0,360,8.31,Home Renovation,Unemployed,72500.0,668,400.0,0.55,Rented,"H.No. 266, Batra Zila, Khandwa 737158, Giridih, Nagaland, 497677",60,Other,0,Approved,0,
2ee8eccc-f26d-4a08-886e-789c25576011,CUST110439,2025-05-09,Education Loan,432000.0,60,8.76,Wedding,Retired,33500.0,679,1700.0,5.07,Rented,"59/205, Balakrishnan Ganj, Katihar-473250, Ramgarh, Maharashtra, 072039",35,Other,1,Approved,0,
020e80d2-b22a-430f-981b-79ea39529949,CUST114127,2023-03-19,Home Loan,100000.0,120,7.0,Debt Consolidation,Unemployed,15900.0,691,4000.0,25.16,Jointly Owned,"85, Bava Path, Gandhidham 951550, Jodhpur, Kerala, 754642",22,Female,4,Approved,0,
c29b9dd9-93e1-48c8-b48b-ca178a9d3e8a,CUST100088,2024-03-07,Car Loan,715000.0,240,11.57,Vehicle Purchase,Business Owner,36800.0,673,5700.0,15.49,Owned,"H.No. 489, Sem, Sagar-353693, Jamalpur, Rajasthan, 477725",57,Other,2,Approved,0,
39620760-77c3-4546-987e-6116ff697d08,CUST102833,2023-11-27,Personal Loan,100000.0,12,11.19,Medical Emergency,Business Owner,43200.0,724,5100.0,11.81,Jointly Owned,"18, Batta, Ratlam-965727, Jamalpur, Meghalaya, 841476",31,Male,1,Approved,0,
db07208b-413d-444c-b94c-736c2ea50616,CUST110624,2023-07-08,Business Loan,588000.0,120,10.24,Education,Retired,80000.0,811,7600.0,9.5,Jointly Owned,"195, Madan Path, Farrukhabad 860745, Katihar, Chhattisgarh, 827731",40,Female,1,Approved,0,
5926a741-f6ee-41dc-8930-4522e8aaaf43,CUST108746,2024-11-26,Home Loan,987000.0,24,12.44,Home Renovation,Student,47500.0,731,6000.0,12.63,Jointly Owned,"503, Sule Ganj, Erode 733342, Panipat, Arunachal Pradesh, 612724",57,Female,3,Approved,0,
d373de14-40fd-412e-9e39-87ee2307d419,CUST108888,2024-04-19,Education Loan,325000.0,36,7.55,Wedding,Student,48300.0,617,2700.0,5.59,Owned,"98/95, Ben Ganj, Barasat 333607, Madanapalle, Punjab, 847480",50,Female,1,Declined,0,
9411ae5e-f8f5-4d66-8b3e-9fc30a7b0a64,CUST115340,2023-04-12,Business Loan,792000.0,12,12.19,Debt Consolidation,Business Owner,78800.0,687,1900.0,2.41,Owned,"24/661, Bir Path, Bhopal 283127, Srinagar, Bihar, 242996",62,Male,0,Approved,0,
aff4c9ae-1981-4133-9f42-283c4cd75aa3,CUST106006,2024-07-14,Car Loan,856000.0,12,12.63,Business Expansion,Salaried,42000.0,711,4900.0,11.67,Owned,"92/745, Wable Nagar, Rajkot 731329, Jabalpur, Haryana, 907018",61,Other,1,Approved,0,
65b8837a-5d08-4c6e-8333-de192752f7b0,CUST114790,2022-08-31,Education Loan,241000.0,120,9.8,Vehicle Purchase,Salaried,56200.0,787,4100.0,7.3,Owned,"415, Kala Zila, Bareilly-276797, Machilipatnam, Jharkhand, 270705",27,Other,3,Approved,0,
e71768c9-dda7-4e6a-a876-b5bcce07126f,CUST105895,2023-07-11,Education Loan,503000.0,24,9.78,Debt Consolidation,Business Owner,75200.0,675,2600.0,3.46,Owned,"80, Chaudry Marg, Morena-835639, Durg, Chhattisgarh, 387411",60,Male,0,Approved,0,
1d8f3767-9755-44c5-9e88-abf0a24ef534,CUST101770,2024-12-27,Personal Loan,235000.0,24,8.29,Debt Consolidation,Student,51100.0,659,4600.0,9.0,Rented,"75/842, Kakar Chowk, Tiruchirappalli 779333, Ozhukarai, Maharashtra, 201844",52,Male,1,Fraudulent - Detected,1,Income Misrepresentation
66a7e8a4-3b27-46ff-8ce2-66577f05137b,CUST107596,2023-09-25,Personal Loan,642000.0,12,12.18,Medical Emergency,Student,10700.0,617,2000.0,18.69,Jointly Owned,"91/26, Dhaliwal Marg, Shimla-334133, Dehradun, Tripura, 086456",46,Male,2,Declined,0,
1b50e1a0-608b-4658-95aa-4e0d5eeda6c8,CUST100757,2025-04-28,Education Loan,539000.0,360,11.23,Education,Salaried,54600.0,672,3300.0,6.04,Owned,"59/702, Gill Path, Nanded-763643, Satara, Punjab, 898959",40,Other,0,Approved,0,
bdcd4a3a-8edb-468e-b9a6-4dd0b4a87d3c,CUST105735,2023-01-10,Business Loan,100000.0,240,10.0,Medical Emergency,Retired,43000.0,668,1500.0,3.49,Rented,"90/972, Buch Road, Bahraich-677004, Avadi, Arunachal Pradesh, 185859",25,Female,3,Approved,0,
7b2b17a3-45d4-45b2-8600-a349cc25cdb7,CUST118768,2024-12-17,Education Loan,167000.0,24,8.76,Medical Emergency,Salaried,23800.0,700,7600.0,31.93,Jointly Owned,"59/276, Kashyap Chowk, Rourkela-157811, Motihari, Andhra Pradesh, 602790",46,Female,3,Approved,0,
e43e1f5d-8a5f-4974-8c83-b09ecd5e3c79,CUST108809,2024-08-26,Car Loan,907000.0,240,10.16,Business Expansion,Self-Employed,69200.0,714,3200.0,4.62,Rented,"H.No. 10, Kar Path, Sangli-Miraj & Kupwad 625390, North Dumdum, Tripura, 758482",50,Female,3,Approved,0,
231e19e3-10aa-46fa-a3c6-b69409459680,CUST102962,2023-12-19,Education Loan,100000.0,360,11.17,Business Expansion,Business Owner,36800.0,645,6900.0,18.75,Rented,"H.No. 470, Tata Road, Varanasi-647863, Guntakal, Sikkim, 301226",44,Female,1,Declined,0,
849ef80d-9b4b-47c8-bb3a-1a96c3eb2720,CUST109118,2023-03-28,Education Loan,100000.0,60,10.98,Business Expansion,Self-Employed,47900.0,680,0.0,0.0,Jointly Owned,"719, Chad Path, Jamshedpur-801708, Deoghar, Punjab, 305370",25,Female,0,Approved,0,
9b0ea86c-0ce8-4347-b396-33fd865b3425,CUST112619,2022-06-12,Personal Loan,984000.0,24,12.83,Education,Student,56100.0,744,1100.0,1.96,Jointly Owned,"H.No. 696, Dyal Chowk, Agartala-720139, Hapur, West Bengal, 186098",50,Male,2,Approved,0,
b7430531-b13c-46d3-86cc-0c4e61fa2996,CUST105657,2024-08-01,Education Loan,901000.0,36,10.16,Business Expansion,Retired,48900.0,656,2900.0,5.93,Rented,"293, Dasgupta Path, Berhampore 542714, Raebareli, Jharkhand, 814724",59,Other,2,Approved,0,
e991f6cf-d0a1-427d-a00c-2548bcbb65fc,CUST102925,2022-12-25,Education Loan,376000.0,24,11.52,Education,Business Owner,56300.0,801,3600.0,6.39,Jointly Owned,"H.No. 079, Sastry Chowk, Allahabad 685644, Satara, Uttar Pradesh, 933488",57,Female,0,Approved,0,
1d1e95ba-b28e-41f4-a4ca-f744be3bfeeb,CUST116547,2023-02-05,Car Loan,365000.0,360,15.15,Wedding,Student,26400.0,658,2500.0,9.47,Rented,"894, Singhal Path, Medininagar 377944, Bathinda, Haryana, 435507",47,Female,2,Approved,0,
3c98bd48-b8ed-405d-9604-d208276c4417,CUST111099,2024-03-02,Education Loan,730000.0,360,10.51,Home Renovation,Retired,45000.0,709,2700.0,6.0,Jointly Owned,"H.No. 438, Bains Zila, Ghaziabad 641464, Agartala, Gujarat, 186415",21,Other,0,Approved,0,
385995dc-6918-4552-856d-b74fc103b88b,CUST106132,2023-09-28,Business Loan,230000.0,60,9.46,Medical Emergency,Retired,96700.0,759,6100.0,6.31,Rented,"15, Badal Marg, Kadapa 414504, Junagadh, Andhra Pradesh, 030745",44,Female,3,Approved,0,
0b3b975e-06c8-4337-bfad-ed9b8a262c6f,CUST115369,2023-12-30,Car Loan,426000.0,360,9.49,Medical Emergency,Business Owner,19600.0,657,3300.0,16.84,Rented,"36, Chander Chowk, Mumbai 470810, Singrauli, Chhattisgarh, 228847",41,Male,1,Approved,0,
24cb0623-0d0f-4450-8f36-ed7b397a9967,CUST118924,2023-03-15,Business Loan,423000.0,60,10.75,Debt Consolidation,Salaried,51400.0,723,1900.0,3.7,Jointly Owned,"03, Andra Road, Bulandshahr 735460, Coimbatore, Gujarat, 906091",60,Male,1,Approved,0,
d9f10c54-a7e4-46f6-8534-13b7c2604ccd,CUST105126,2023-03-20,Personal Loan,780000.0,36,9.2,Business Expansion,Salaried,43200.0,675,3500.0,8.1,Jointly Owned,"87, Reddy Circle, Unnao-394115, Sagar, Chhattisgarh, 229750",64,Female,0,Approved,0,
f44db644-9738-4c9b-b3ac-1dd4c3af09ae,CUST105760,2023-03-13,Car Loan,341000.0,36,12.3,Business Expansion,Student,50700.0,756,0.0,0.0,Rented,"H.No. 87, Devan Circle, Karawal Nagar-590890, Pimpri-Chinchwad, Assam, 080893",27,Other,2,Approved,0,
5c70b038-b455-4a34-bfc6-fee62aeb6e04,CUST117294,2023-02-21,Home Loan,255000.0,360,10.74,Wedding,Business Owner,45100.0,676,1400.0,3.1,Owned,"H.No. 672, Warrior Ganj, Bhiwandi 589842, Maheshtala, Mizoram, 442897",54,Other,1,Approved,0,
2f6c9bd5-1b74-4c0b-be46-c7c0a2604b23,CUST101778,2025-04-13,Business Loan,594000.0,60,11.43,Business Expansion,Salaried,39300.0,700,1200.0,3.05,Rented,"98/460, Shetty Chowk, Mau-256703, Sultan Pur Majra, Bihar, 587509",41,Male,2,Approved,0,
6f9e749f-a2d5-4888-b44e-221aed9a587d,CUST113430,2022-06-15,Education Loan,100000.0,24,13.65,Education,Retired,33600.0,583,4400.0,13.1,Jointly Owned,"H.No. 10, Virk Street, Ghaziabad 813625, Solapur, Rajasthan, 307651",62,Other,3,Declined,0,
c5dddde4-ce6f-4af6-8e06-c9e61199106b,CUST113702,2022-07-06,Home Loan,405000.0,24,12.31,Medical Emergency,Student,26800.0,702,0.0,0.0,Jointly Owned,"53, Garg Path, Nellore-915686, Srikakulam, Tripura, 985331",48,Female,3,Approved,0,
c0769a28-6f04-45ca-9dcd-c3801f107d96,CUST100042,2024-10-17,Home Loan,175000.0,36,8.78,Business Expansion,Retired,47100.0,640,2100.0,4.46,Owned,"H.No. 31, Bath Chowk, Kavali 053293, Begusarai, Gujarat, 352904",61,Female,4,Declined,0,
05963537-7eb0-4d81-bf99-bd7196ee03ce,CUST109675,2022-12-17,Education Loan,529000.0,12,11.17,Business Expansion,Self-Employed,87100.0,715,0.0,0.0,Jointly Owned,"756, Ganesan Circle, Chittoor 709959, Warangal, Manipur, 614736",32,Female,4,Approved,0,
ef115883-baf2-4b3e-a36f-1d72ff691760,CUST105178,2023-05-25,Car Loan,541000.0,12,8.8,Vehicle Purchase,Retired,46900.0,575,8700.0,18.55,Jointly Owned,"68, Chahal Chowk, Jorhat-613250, Parbhani, Assam, 898162",41,Female,0,Declined,0,
