application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
11f01c08-f9be-44ae-b566-f096f7f407a4,CUST104523,2023-04-19,Business Loan,369000.0,12,8.1,Business Expansion,Self-Employed,101900.0,675,6700.0,6.58,Jointly Owned,"592, Wali, Secunderabad 976422, Panipat, Bihar, 439711",46,Female,2,Approved,0,
0bed4e0e-95dd-44e4-bb72-2e8a4e6ec585,CUST114627,2023-03-20,Business Loan,100000.0,120,9.23,Home Renovation,Self-Employed,78400.0,723,3600.0,4.59,Owned,"475, Halder Chowk, North Dumdum 376662, Kalyan-Dombivli, Chhattisgarh, 513405",26,Other,4,Approved,0,
fc416fb5-7ae9-4b49-9687-3f66bd1b0d33,CUST105357,2022-09-18,Personal Loan,445000.0,360,9.43,Home Renovation,Student,27400.0,726,3300.0,12.04,Owned,"54/51, Jhaveri Path, Kadapa 388410, Khammam, Jharkhand, 876745",46,Female,0,Approved,0,
c275efa8-c393-459f-a897-bc7075e855c7,CUST101739,2022-08-23,Car Loan,248000.0,36,11.54,Vehicle Purchase,Salaried,92800.0,701,200.0,0.22,Rented,"273, Deo Street, Unnao-391905, Machilipatnam, Tripura, 141343",32,Other,3,Approved,0,
f37fc4e3-9c0c-465b-ad08-cbfbbc4cf689,CUST115529,2023-05-02,Personal Loan,100000.0,360,11.66,Business Expansion,Unemployed,66400.0,666,5100.0,7.68,Jointly Owned,"H.No. 72, Kapoor Road, Shimla-987531, Ujjain, Karnataka, 643987",29,Female,3,Approved,0,
b2a2bf50-0e6b-4009-9f88-fe3f9a2929a8,CUST112184,2023-10-28,Personal Loan,471000.0,120,12.71,Business Expansion,Student,62800.0,771,2400.0,3.82,Owned,"49, Lad Nagar, Ballia 319764, Suryapet, Rajasthan, 825220",48,Female,4,Approved,0,
d14f4f42-b3d3-4ffa-9e3b-8523f3419400,CUST118477,2023-10-25,Business Loan,591000.0,60,11.9,Wedding,Business Owner,63900.0,700,4200.0,6.57,Jointly Owned,"H.No. 73, Gour Street, New Delhi 527291, Pali, Tripura, 790070",53,Other,3,Approved,0,
16d5dfd8-8d52-4709-a517-a4c2e80def7e,CUST106302,2022-09-19,Car Loan,277000.0,12,10.28,Education,Student,74000.0,646,3900.0,5.27,Jointly Owned,"07/57, Dhingra Nagar, Tumkur-948668, Ballia, Manipur, 767406",37,Male,4,Declined,0,
2bfaeb1f-5945-49ca-8f56-39ed32024542,CUST103566,2022-09-01,Education Loan,262000.0,240,11.4,Business Expansion,Salaried,55700.0,789,1100.0,1.97,Owned,"62/23, Deep Zila, Kota 253404, Gopalpur, Rajasthan, 072111",53,Male,2,Approved,0,
51c34aa0-732b-4279-b2a7-8a384c517150,CUST108777,2022-07-15,Personal Loan,645000.0,120,11.97,Home Renovation,Retired,78600.0,667,5600.0,7.12,Jointly Owned,"42, Jani, Haridwar-907851, Imphal, Kerala, 983447",23,Male,2,Approved,0,
1d4f4484-3651-44f0-88df-e07d6264dd4e,CUST119907,2024-03-09,Business Loan,429000.0,12,14.09,Vehicle Purchase,Self-Employed,56300.0,714,300.0,0.53,Jointly Owned,"H.No. 428, Toor Nagar, Arrah 044896, Chandigarh, Kerala, 947079",40,Male,4,Approved,0,
2f4e1549-b7af-4b98-8e82-20e2fac32ad2,CUST118227,2024-11-28,Personal Loan,135000.0,12,10.78,Vehicle Purchase,Student,72400.0,692,6200.0,8.56,Owned,"59/44, Sem Chowk, Medininagar-892039, Suryapet, Tamil Nadu, 956209",31,Male,1,Approved,0,
ceb38e3c-5812-40c6-ac37-27fb716655d5,CUST117235,2024-10-11,Business Loan,589000.0,120,10.53,Wedding,Student,35200.0,688,4300.0,12.22,Jointly Owned,"25/05, Lall Path, Mehsana 853696, Dehri, Haryana, 333711",22,Other,1,Approved,0,
3c4b9fea-30ef-4bc0-9b08-b21ef211789a,CUST118780,2025-05-07,Home Loan,268000.0,120,10.53,Business Expansion,Self-Employed,44100.0,710,2800.0,6.35,Owned,"H.No. 63, Banerjee, Belgaum 247878, Kozhikode, Tripura, 681342",28,Female,2,Approved,0,
8005edb5-39d2-414d-a14f-6d9723c78edf,CUST105076,2025-03-21,Home Loan,162000.0,36,12.5,Wedding,Retired,51000.0,782,4000.0,7.84,Owned,"10, Keer Road, Gurgaon-341332, Bhalswa Jahangir Pur, Arunachal Pradesh, 662771",22,Male,3,Approved,0,
129f32aa-aed6-4266-a110-1084acbe282a,CUST115814,2023-01-26,Car Loan,107000.0,360,11.0,Business Expansion,Retired,56400.0,800,2600.0,4.61,Jointly Owned,"29, Varkey, Katihar-645724, Morena, Chhattisgarh, 155844",61,Male,2,Approved,0,
a14d912a-405b-41a5-a10a-a59f703a56cc,CUST111082,2023-02-25,Home Loan,828000.0,60,7.0,Business Expansion,Self-Employed,63500.0,745,2300.0,3.62,Rented,"H.No. 843, Ganesh Street, Suryapet-429438, Pudukkottai, West Bengal, 298462",59,Other,1,Approved,0,
146a8dac-eb04-4f8a-8c79-9fdecbb316c3,CUST114319,2023-02-07,Personal Loan,627000.0,120,10.77,Wedding,Student,84700.0,768,0.0,0.0,Jointly Owned,"15/635, Dua Circle, Hubli–Dharwad-761995, Tadipatri, Meghalaya, 891243",24,Male,0,Approved,0,
584121e8-e101-496e-af08-8882bccb5c9e,CUST115785,2022-11-18,Personal Loan,515000.0,24,9.27,Debt Consolidation,Business Owner,42800.0,766,7000.0,16.36,Jointly Owned,"68/312, Ramakrishnan Nagar, Aurangabad 650622, Vasai-Virar, Karnataka, 833427",61,Other,2,Approved,0,
732f37f4-ff90-4a89-b800-5b16079cc6bf,CUST102744,2024-09-15,Home Loan,203000.0,12,7.79,Education,Retired,10000.0,742,1200.0,12.0,Jointly Owned,"85/84, Karnik Nagar, Ramagundam-190857, Bally, Madhya Pradesh, 758970",62,Other,0,Approved,0,
cea003f5-8c26-4f52-a89d-bcba34cb0862,CUST111730,2025-01-15,Education Loan,623000.0,60,11.75,Education,Retired,24200.0,693,2400.0,9.92,Rented,"H.No. 494, Bahl, Rohtak-354629, Parbhani, Chhattisgarh, 398140",52,Female,1,Approved,0,
7dd95e78-761a-4df7-89fb-dfee476bf3a0,CUST105104,2024-06-27,Car Loan,1346000.0,120,8.51,Education,Business Owner,60000.0,763,4700.0,7.83,Rented,"650, Sarin Ganj, Hazaribagh 870384, Jalna, Assam, 473509",47,Male,4,Approved,0,
1735ce81-f682-4a08-acf2-98527d3bfdc4,CUST111896,2022-07-15,Business Loan,809000.0,36,10.45,Debt Consolidation,Salaried,41700.0,760,3500.0,8.39,Owned,"44/76, Babu Path, Ghaziabad 054018, Machilipatnam, Bihar, 875621",49,Other,0,Approved,0,
70edd9ec-7d2c-4467-84bb-99e83898cfbc,CUST104976,2024-07-10,Education Loan,541000.0,36,9.0,Vehicle Purchase,Self-Employed,84500.0,691,4300.0,5.09,Rented,"81/142, Bhardwaj Path, Tiruppur-442472, Rewa, Punjab, 698701",39,Male,3,Approved,0,
331897a7-15c7-4752-9dbf-a90771666453,CUST100118,2023-02-28,Personal Loan,391000.0,36,13.36,Home Renovation,Retired,78600.0,734,3200.0,4.07,Rented,"H.No. 61, Gola Circle, Bidhannagar-741124, Thrissur, Uttarakhand, 213568",38,Male,0,Approved,0,
7a601805-9f5f-49f6-84d5-5069034ba343,CUST115950,2024-11-16,Personal Loan,544000.0,240,10.95,Wedding,Unemployed,56500.0,746,3600.0,6.37,Rented,"05/341, Uppal Marg, Madhyamgram 209966, Cuttack, Arunachal Pradesh, 479351",29,Male,2,Approved,0,
5b2f0beb-b320-4f31-bc98-14d297d0c36b,CUST112120,2022-11-18,Home Loan,409000.0,12,10.75,Medical Emergency,Unemployed,73600.0,818,100.0,0.14,Rented,"22/371, Arora Zila, Ongole 597403, Junagadh, Punjab, 582929",52,Female,3,Approved,0,
6613b815-a20d-4d65-b3a7-c6e6eb36ec80,CUST107667,2024-02-04,Business Loan,1051000.0,240,12.01,Vehicle Purchase,Unemployed,37900.0,663,1700.0,4.49,Jointly Owned,"07, Ahluwalia Path, Bally-010980, Bhalswa Jahangir Pur, Telangana, 387706",21,Other,0,Approved,0,
eb7d264f-9aaa-4685-90e0-23c0855eaa00,CUST104424,2023-04-11,Personal Loan,581000.0,240,11.27,Debt Consolidation,Student,27500.0,701,3100.0,11.27,Rented,"H.No. 20, Devan Circle, Ramagundam-037103, Jehanabad, Rajasthan, 712821",44,Female,3,Approved,0,
b66dc7de-16aa-46d3-9fb2-6f5a9e4165f0,CUST119851,2024-03-12,Home Loan,460000.0,120,11.67,Home Renovation,Salaried,64200.0,620,4700.0,7.32,Jointly Owned,"524, Cherian Ganj, Hapur 462578, Gulbarga, Maharashtra, 452981",51,Male,0,Declined,0,
bb0bca8b-84f3-42d8-84d1-d2a08f92230b,CUST112607,2023-06-11,Home Loan,356000.0,24,9.51,Medical Emergency,Self-Employed,69900.0,661,2600.0,3.72,Owned,"22, Guha Circle, Ujjain-063985, Maheshtala, Tamil Nadu, 111900",30,Female,2,Approved,0,
4b91ece5-3106-4b00-88d8-2bbffca074ea,CUST110556,2023-06-20,Business Loan,100000.0,360,11.89,Business Expansion,Student,56900.0,732,2700.0,4.75,Rented,"134, Randhawa Ganj, Kharagpur 477753, Muzaffarnagar, Mizoram, 233592",37,Male,1,Approved,0,
9e993c78-7fa3-4dec-97a6-ae27ea68ec40,CUST116294,2022-12-15,Car Loan,666000.0,60,11.24,Medical Emergency,Self-Employed,13800.0,741,1100.0,7.97,Jointly Owned,"H.No. 27, Chaudhuri Circle, Jammu-072372, Thane, Haryana, 938098",52,Male,1,Approved,0,
81d0bec2-71c7-4fc5-bdb8-660868d0ee6f,CUST110556,2024-08-20,Car Loan,290000.0,24,13.28,Debt Consolidation,Student,56900.0,609,4500.0,7.91,Owned,"134, Randhawa Ganj, Kharagpur 477753, Muzaffarnagar, Mizoram, 233592",37,Male,1,Declined,0,
06e98acd-0ec7-4e36-bbd5-c3cbd56c2013,CUST106642,2024-06-05,Personal Loan,341000.0,120,8.04,Debt Consolidation,Business Owner,28700.0,749,1100.0,3.83,Rented,"H.No. 04, Rao Chowk, Faridabad 546507, Jamshedpur, Sikkim, 895717",31,Other,3,Approved,0,
5a74bcc3-4b17-4821-a916-882f45d3140d,CUST111682,2025-05-26,Education Loan,434000.0,60,9.64,Wedding,Salaried,98800.0,693,4500.0,4.55,Jointly Owned,"193, Dhawan Nagar, Kollam 076049, Vijayanagaram, Uttarakhand, 818157",50,Other,1,Approved,0,
04318547-c588-4fe6-aa88-a2428451c814,CUST110553,2023-02-15,Car Loan,194000.0,120,13.86,Medical Emergency,Retired,13400.0,743,5100.0,38.06,Owned,"H.No. 981, Batra Path, Nagercoil 161825, Ambala, Assam, 477789",37,Female,3,Approved,0,
5eb5a1d0-d206-4bce-add6-3c816065b459,CUST105351,2024-03-25,Personal Loan,100000.0,60,9.44,Medical Emergency,Unemployed,59400.0,720,3800.0,6.4,Rented,"54/909, Dani Street, Guntur 005266, Madhyamgram, Maharashtra, 970504",29,Female,4,Approved,0,
2ff4512c-bb71-4ba5-a2b4-3036fde740e2,CUST103374,2024-04-28,Home Loan,919000.0,24,9.42,Vehicle Purchase,Salaried,10000.0,723,1800.0,18.0,Owned,"H.No. 837, Balasubramanian, Ramgarh 418656, Kollam, Nagaland, 648800",57,Other,1,Approved,0,
57503767-415b-4f9d-ae05-df01bd0686aa,CUST112657,2023-08-15,Home Loan,416000.0,36,10.12,Education,Retired,66300.0,730,2900.0,4.37,Owned,"30/847, Vohra Chowk, Warangal 818544, Pallavaram, Jharkhand, 681471",50,Other,0,Approved,0,
0c8523ad-b86c-4632-b392-bbb96daff000,CUST114540,2024-12-23,Personal Loan,597000.0,36,10.75,Medical Emergency,Salaried,58200.0,793,1100.0,1.89,Jointly Owned,"160, Bansal Chowk, Hindupur 956127, Siwan, Karnataka, 400421",60,Other,4,Approved,0,
d1a605e1-7b7f-4494-ad24-be964bc6cfbe,CUST100478,2023-08-27,Personal Loan,556000.0,120,11.57,Vehicle Purchase,Self-Employed,127000.0,733,0.0,0.0,Jointly Owned,"H.No. 93, Mane Street, Mysore-096883, Berhampore, Kerala, 273524",33,Other,2,Approved,0,
846f97c7-78df-463e-a01e-bbc49dd1459a,CUST114866,2022-09-10,Car Loan,719000.0,240,8.63,Wedding,Unemployed,75600.0,693,500.0,0.66,Jointly Owned,"H.No. 094, Magar Zila, Loni-812939, Thane, Mizoram, 015677",65,Other,3,Approved,0,
e480ad1b-58b9-4725-b407-fe9e05679d47,CUST109507,2023-01-09,Business Loan,736000.0,24,14.9,Medical Emergency,Business Owner,68200.0,670,3900.0,5.72,Owned,"71, Barad Zila, Panvel-277698, Gwalior, Karnataka, 681880",62,Female,2,Approved,0,
ba3283ab-742b-4331-83dd-db98440cc242,CUST103285,2024-01-01,Personal Loan,490000.0,240,9.17,Home Renovation,Retired,87600.0,655,2800.0,3.2,Owned,"25, Bhatti Zila, Mira-Bhayandar 865509, Nangloi Jat, Arunachal Pradesh, 943058",32,Male,1,Approved,0,
41f2258c-42ab-4a36-b4d7-cddc6e1bcbba,CUST107239,2023-07-16,Home Loan,100000.0,240,11.03,Education,Self-Employed,25100.0,658,2400.0,9.56,Owned,"641, Malhotra Nagar, Jalandhar 264656, Hubli–Dharwad, Kerala, 176124",27,Female,3,Approved,0,
8f7c4050-b7cd-46db-8a89-2ea28ce5f3dc,CUST106003,2023-02-08,Home Loan,386000.0,240,9.75,Medical Emergency,Unemployed,36300.0,760,1100.0,3.03,Owned,"923, Yohannan Road, Farrukhabad 357294, Bhatpara, Sikkim, 001057",23,Male,0,Approved,0,
aa3b9efa-13d6-4031-a082-86a13765aa1d,CUST107209,2023-06-01,Education Loan,1174000.0,60,10.1,Wedding,Unemployed,78900.0,683,0.0,0.0,Rented,"65, Chaudhari Ganj, Bijapur 026295, Avadi, Gujarat, 466975",51,Other,4,Approved,0,
a5905e26-dc23-433e-ad89-4b356abbb211,CUST117768,2024-04-12,Car Loan,504000.0,240,7.0,Vehicle Purchase,Salaried,16700.0,729,4500.0,26.95,Owned,"79, Sani Chowk, Surendranagar Dudhrej 937484, Sasaram, Andhra Pradesh, 105130",32,Male,2,Approved,0,
5a0c6f2c-af04-463f-90d7-901d9a5ed458,CUST117024,2023-01-05,Education Loan,468000.0,360,10.46,Home Renovation,Student,37400.0,618,1600.0,4.28,Jointly Owned,"99, Dar Chowk, Anand 438185, Ambattur, Karnataka, 342878",58,Male,2,Fraudulent - Undetected,1,Transaction Laundering
6176bdb1-ea23-4c6b-bceb-236b3929f7d9,CUST102542,2025-01-29,Car Loan,852000.0,240,9.01,Wedding,Retired,44600.0,602,600.0,1.35,Jointly Owned,"H.No. 70, Saini Path, Barasat-172912, Phusro, Mizoram, 533453",59,Female,3,Declined,0,
f992e362-7056-4874-9b82-38839fb84baf,CUST117888,2023-01-21,Personal Loan,687000.0,120,12.88,Medical Emergency,Retired,10000.0,709,2700.0,27.0,Owned,"H.No. 04, Bhatia Chowk, Purnia-620048, Bidar, Bihar, 458818",24,Other,1,Approved,0,
c5373ef9-b212-4f78-8e69-8faeeae2a648,CUST111639,2023-07-04,Business Loan,730000.0,360,11.68,Debt Consolidation,Unemployed,65200.0,700,2600.0,3.99,Owned,"H.No. 026, Lata Street, New Delhi 072868, Sultan Pur Majra, Manipur, 415980",37,Female,3,Approved,0,
1f6cd19c-dbcc-4045-95fb-30b233dce674,CUST110398,2022-10-24,Home Loan,967000.0,360,11.67,Vehicle Purchase,Retired,43200.0,580,1600.0,3.7,Jointly Owned,"30/998, Sheth Street, Gorakhpur-756556, Machilipatnam, West Bengal, 528004",40,Female,1,Declined,0,
92179438-c851-4dc5-a2aa-a31ccd333459,CUST118386,2024-08-26,Car Loan,535000.0,36,11.71,Business Expansion,Business Owner,52100.0,696,2900.0,5.57,Rented,"H.No. 13, Sen Marg, Bikaner-412779, Rourkela, Assam, 558614",22,Female,2,Approved,0,
289f451e-136f-4920-8021-bb1a4d3756c3,CUST102254,2024-01-14,Business Loan,815000.0,12,7.93,Business Expansion,Retired,18700.0,631,1200.0,6.42,Rented,"03/079, Mahajan Path, Bathinda 677239, Mango, Sikkim, 839075",62,Male,3,Declined,0,
420118c1-dc79-4807-84e5-672b29e291c6,CUST116305,2024-02-17,Car Loan,100000.0,120,11.1,Medical Emergency,Unemployed,47500.0,762,1700.0,3.58,Rented,"04/237, Sami Marg, Thrissur 395441, Noida, Odisha, 130491",63,Female,2,Approved,0,
01c65a72-d7ca-4a8a-bb55-60e56cfd1eee,CUST103258,2023-12-11,Personal Loan,431000.0,12,12.77,Medical Emergency,Retired,79700.0,705,1500.0,1.88,Owned,"44, Choudhry Ganj, Bhatpara-414293, Vijayawada, Odisha, 862113",27,Female,4,Approved,0,
32ceec77-d7f9-4551-a44f-b4ae3ae33caa,CUST116057,2025-02-17,Education Loan,620000.0,360,8.02,Debt Consolidation,Unemployed,68500.0,629,1400.0,2.04,Rented,"12, Chad Circle, Tirunelveli 748679, Proddatur, Himachal Pradesh, 452003",58,Female,3,Declined,0,
fba280b7-41e6-4f25-9eb3-afbbb834d606,CUST113777,2025-03-24,Car Loan,455000.0,360,12.47,Medical Emergency,Salaried,36500.0,682,5100.0,13.97,Owned,"H.No. 42, Raja, Hosur-070861, Bhubaneswar, Manipur, 178078",35,Male,2,Approved,0,
0fab222a-f2e9-48a8-8410-6e3dc7dee32a,CUST103004,2024-06-01,Business Loan,644000.0,240,11.58,Debt Consolidation,Business Owner,63900.0,672,3700.0,5.79,Owned,"H.No. 249, Dey Ganj, Raichur 212151, Varanasi, Nagaland, 989506",50,Female,2,Approved,0,
49673610-2d08-4f37-ab1e-6e15cd4e7375,CUST110135,2024-07-19,Education Loan,768000.0,24,7.0,Business Expansion,Salaried,38100.0,606,1700.0,4.46,Owned,"H.No. 26, Bhalla Road, Jamalpur 208028, Vijayawada, Nagaland, 598776",44,Female,4,Declined,0,
a664730b-7f8e-467e-9df7-b038d44b6225,CUST113840,2023-04-04,Education Loan,211000.0,120,12.18,Medical Emergency,Unemployed,88000.0,793,5200.0,5.91,Rented,"H.No. 18, Chaudhari Circle, Nanded 349239, Karaikudi, Chhattisgarh, 445441",33,Female,4,Fraudulent - Detected,1,Transaction Laundering
f3fe3ecc-c145-4e20-9436-1c2233c38383,CUST116101,2023-03-09,Car Loan,710000.0,240,9.76,Education,Student,67700.0,763,3300.0,4.87,Rented,"99, Bhattacharyya Zila, Medininagar-927790, Bettiah, Uttarakhand, 176198",27,Other,1,Approved,0,
3b51af72-598f-47a7-affd-39ce1f2e2c5d,CUST111644,2025-03-11,Education Loan,540000.0,60,9.77,Medical Emergency,Salaried,62700.0,752,9200.0,14.67,Jointly Owned,"577, Chandran Nagar, Visakhapatnam 680062, Bharatpur, Assam, 353613",57,Male,3,Approved,0,
bc83fa0e-e007-44e7-b7aa-63a23017d996,CUST107928,2022-06-09,Education Loan,466000.0,36,8.66,Vehicle Purchase,Retired,57800.0,688,3600.0,6.23,Jointly Owned,"77/24, Wali Road, Unnao-644360, Patiala, Himachal Pradesh, 296659",42,Other,3,Approved,0,
eceacff8-bf29-4686-9758-a348390573e8,CUST110230,2024-07-15,Car Loan,181000.0,120,10.37,Wedding,Retired,73900.0,554,2200.0,2.98,Jointly Owned,"42/844, Ray Marg, Bijapur 003212, Kozhikode, Odisha, 548070",23,Female,1,Declined,0,
71b9295f-3252-4edc-93a5-d6472dc7ebe1,CUST109864,2022-12-10,Home Loan,292000.0,360,11.45,Vehicle Purchase,Retired,52900.0,723,2500.0,4.73,Rented,"64, Bera Zila, Tumkur-091569, Jalandhar, Maharashtra, 354813",30,Other,1,Approved,0,
3be84116-74eb-489a-8609-cfa35e90d2c6,CUST117682,2023-07-26,Personal Loan,979000.0,240,7.95,Vehicle Purchase,Student,82700.0,614,4000.0,4.84,Rented,"80/753, Dhaliwal Chowk, Thiruvananthapuram-995772, Sultan Pur Majra, Odisha, 597278",38,Female,4,Declined,0,
a0660cb5-6fdc-4c98-bea3-4ebb967d28f3,CUST100354,2022-06-19,Personal Loan,100000.0,12,9.98,Education,Salaried,49500.0,751,3700.0,7.47,Owned,"H.No. 163, Ben Marg, Akola-971859, Suryapet, Himachal Pradesh, 025625",28,Female,1,Approved,0,
90728b2e-3c92-4b3d-a201-b621823674e6,CUST107038,2022-06-25,Business Loan,538000.0,60,12.35,Business Expansion,Business Owner,10000.0,775,3400.0,34.0,Rented,"28, Randhawa Ganj, Sirsa 158584, Miryalaguda, Karnataka, 375717",37,Male,0,Approved,0,
2e628f9e-3974-43ed-82d5-7e5a7fe618dc,CUST105561,2022-10-30,Personal Loan,882000.0,60,10.29,Home Renovation,Salaried,49300.0,686,2000.0,4.06,Rented,"H.No. 353, Bhatti Street, Hapur-303512, Dhule, Manipur, 524120",30,Female,1,Approved,0,
983cebba-3ab6-4638-ad92-4479cea43c13,CUST114906,2023-11-14,Education Loan,100000.0,360,10.37,Vehicle Purchase,Self-Employed,62800.0,714,0.0,0.0,Jointly Owned,"480, Bobal Nagar, Bidhannagar-955111, Karaikudi, Manipur, 740739",32,Other,2,Approved,0,
131ecec5-1173-409e-8c24-c37b8505d8d5,CUST117478,2025-05-12,Home Loan,785000.0,60,8.85,Debt Consolidation,Business Owner,60300.0,720,5800.0,9.62,Rented,"H.No. 34, Ravi Path, Sangli-Miraj & Kupwad-145335, Howrah, Arunachal Pradesh, 646083",35,Male,2,Approved,0,
8376b927-c19a-4f4c-9c63-c51ebaf5bb72,CUST116396,2023-11-15,Education Loan,190000.0,12,7.82,Medical Emergency,Business Owner,11400.0,791,800.0,7.02,Owned,"81/847, Bumb Circle, Jabalpur-589302, Shimla, Meghalaya, 298159",42,Female,0,Approved,0,
49b85415-8dc9-4968-80ac-74b4fcfdea67,CUST101507,2024-04-15,Education Loan,960000.0,24,11.36,Education,Student,73900.0,640,400.0,0.54,Owned,"H.No. 06, Kapadia Marg, Nizamabad-333171, Sirsa, Odisha, 541298",26,Female,2,Declined,0,
09a124d7-e32f-4dbe-a8b8-c7d7ac57c03b,CUST109525,2024-03-20,Car Loan,297000.0,24,10.8,Business Expansion,Salaried,29500.0,679,3500.0,11.86,Rented,"107, Mallick Road, Nellore-004896, Kolhapur, West Bengal, 924713",61,Other,4,Approved,0,
5686c954-0a20-4ad1-ab2a-70e3632a2f49,CUST114241,2025-05-06,Business Loan,560000.0,36,12.84,Medical Emergency,Salaried,45500.0,691,2500.0,5.49,Owned,"H.No. 11, Chakrabarti Ganj, Rajkot 259518, Pune, Andhra Pradesh, 653213",54,Male,0,Approved,0,
86111096-045a-4c12-a74b-c74ecd3ebf2d,CUST100543,2024-10-30,Education Loan,100000.0,120,8.67,Vehicle Purchase,Self-Employed,86000.0,696,2800.0,3.26,Jointly Owned,"26/506, Borra Street, Bellary 067245, Lucknow, Meghalaya, 248433",33,Male,0,Approved,0,
3090cfac-c320-4d44-ab0c-2cb8ad5d90dd,CUST115531,2024-02-16,Business Loan,823000.0,240,10.73,Debt Consolidation,Unemployed,76600.0,626,3200.0,4.18,Rented,"H.No. 539, Iyengar Zila, Bareilly 715941, Bharatpur, West Bengal, 409681",23,Other,0,Declined,0,
b4a21fbf-a8a4-4d64-99f0-4e90f0d7dcec,CUST116483,2022-10-04,Car Loan,902000.0,12,7.54,Education,Retired,58200.0,672,0.0,0.0,Owned,"H.No. 855, Sant Nagar, Anand-831712, Raipur, Madhya Pradesh, 841735",23,Male,3,Approved,0,
8bf48091-aa0d-4784-bf64-501a137b12fd,CUST116064,2022-08-09,Personal Loan,566000.0,12,12.43,Business Expansion,Retired,77300.0,632,2500.0,3.23,Jointly Owned,"09/97, Edwin Zila, Lucknow-872525, Thane, Odisha, 866245",24,Female,3,Declined,0,
ba71aca4-43cb-4e0b-bed1-f589e7c01e39,CUST109884,2024-04-28,Personal Loan,529000.0,360,11.46,Medical Emergency,Salaried,63600.0,768,800.0,1.26,Rented,"H.No. 46, Bhandari Nagar, Ambarnath 745078, Sultan Pur Majra, Jharkhand, 982429",50,Other,3,Approved,0,
28cc12fa-1fb3-4bad-82df-9441ce5159d1,CUST103984,2022-06-18,Personal Loan,100000.0,36,8.72,Vehicle Purchase,Business Owner,56100.0,793,200.0,0.36,Rented,"88/615, Goyal Path, Satna 359207, Vijayanagaram, Meghalaya, 842758",64,Male,0,Approved,0,
976ff9dc-4ee2-4056-9ad0-817084d757b8,CUST101504,2025-01-14,Home Loan,441000.0,24,12.48,Wedding,Student,45700.0,748,0.0,0.0,Owned,"H.No. 857, Varma, Saharanpur 951108, Hajipur, Maharashtra, 066002",33,Other,4,Fraudulent - Detected,1,Income Misrepresentation
1bce3231-dd6e-4111-877f-fbd403aad02e,CUST112928,2024-12-05,Business Loan,668000.0,36,11.38,Home Renovation,Retired,13000.0,750,200.0,1.54,Jointly Owned,"23/262, Bajaj Zila, Bulandshahr 728807, Pudukkottai, Meghalaya, 115803",21,Other,4,Approved,0,
c66f9af6-f137-4d45-ae22-0b3ef645d170,CUST108937,2024-10-05,Home Loan,253000.0,360,11.31,Medical Emergency,Self-Employed,106000.0,721,5700.0,5.38,Rented,"H.No. 77, Bandi Chowk, Dhanbad 683395, Ambarnath, Punjab, 802090",29,Female,4,Approved,0,
eb52d751-6736-47ea-ab30-7575953846ac,CUST108288,2024-09-09,Business Loan,100000.0,36,7.0,Home Renovation,Salaried,34200.0,777,1600.0,4.68,Jointly Owned,"H.No. 29, Chada Circle, Ahmedabad 780099, Ramagundam, Punjab, 162047",50,Male,4,Approved,0,
e4e0cc5c-b076-4ad4-9035-3c0d62c19eaa,CUST115601,2024-03-29,Education Loan,536000.0,240,13.87,Medical Emergency,Self-Employed,30600.0,704,3100.0,10.13,Owned,"H.No. 71, Tailor Road, Chandrapur 321317, Nizamabad, Uttar Pradesh, 267967",59,Male,3,Approved,0,
eea2dbcc-ae66-4eac-9f3a-5227f5418c64,CUST114951,2025-01-24,Personal Loan,813000.0,60,11.46,Home Renovation,Business Owner,49900.0,661,2300.0,4.61,Rented,"14/846, Som Street, Tiruvottiyur 165424, Bardhaman, Assam, 566559",31,Male,2,Approved,0,
b15d0a2f-9424-4dd0-9249-28bc53de0b37,CUST111097,2024-04-22,Education Loan,756000.0,240,8.64,Education,Retired,54700.0,672,1800.0,3.29,Jointly Owned,"156, Batra Path, Kumbakonam 048306, Bhind, Telangana, 765555",53,Male,0,Approved,0,
b45b8000-7f76-4c5c-aced-2044b2281068,CUST108882,2023-08-11,Personal Loan,361000.0,120,8.89,Medical Emergency,Unemployed,74500.0,754,8300.0,11.14,Jointly Owned,"13, Shan Street, Ghaziabad 719238, Kollam, Andhra Pradesh, 637861",65,Male,4,Approved,0,
