application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
cb68a039-6eca-4691-acfa-556b70eb0046,CUST113457,2023-11-09,Car Loan,668000.0,240,13.69,Medical Emergency,Salaried,50700.0,689,0.0,0.0,Owned,"56, Lall, Pali 972853, Mira-Bhayandar, Tripura, 363665",21,Other,4,Approved,0,
8abdb8a1-08f5-49d9-a162-897d02fefde2,CUST103046,2022-11-15,Business Loan,711000.0,36,13.93,Home Renovation,Unemployed,79000.0,718,4800.0,6.08,Rented,"595, Datta Ganj, Agartala 972808, Shimla, Chhattisgarh, 956168",34,Female,2,Approved,0,
04448b30-3264-448b-b2a6-d5839d8a5194,CUST115582,2023-05-05,Education Loan,260000.0,360,9.67,Education,Student,52800.0,729,5300.0,10.04,Rented,"62, Doshi Circle, Kamarhati 142007, Jamalpur, Sikkim, 556580",30,Other,4,Approved,0,
797325bb-96ac-4c10-9f84-db8c97983bfa,CUST105513,2022-07-30,Personal Loan,694000.0,240,11.0,Home Renovation,Self-Employed,56500.0,662,2900.0,5.13,Jointly Owned,"62, Bhatt Ganj, Ahmedabad 712822, Silchar, Manipur, 084096",50,Other,1,Approved,0,
2f7d732c-a1f4-41e9-a5d4-aae4796deb5c,CUST115695,2024-05-15,Business Loan,336000.0,12,12.96,Wedding,Retired,44800.0,649,2500.0,5.58,Rented,"86/26, Viswanathan Circle, Thanjavur-850970, Amritsar, Chhattisgarh, 653037",57,Other,0,Declined,0,
146a8dac-eb04-4f8a-8c79-9fdecbb316c3,CUST114319,2023-02-07,Personal Loan,627000.0,120,10.77,Wedding,Student,84700.0,768,0.0,0.0,Jointly Owned,"15/635, Dua Circle, Hubli–Dharwad-761995, Tadipatri, Meghalaya, 891243",24,Male,0,Approved,0,
ea28bb83-dcb0-445a-b2b9-018c4c399bf6,CUST117697,2025-01-15,Car Loan,347000.0,120,11.58,Home Renovation,Unemployed,47300.0,654,300.0,0.63,Owned,"04/97, Badal Marg, Bhimavaram 681597, Yamunanagar, Haryana, 031677",38,Female,1,Approved,0,
9e20a491-7935-4b1f-a724-f19052aa3031,CUST118065,2022-08-20,Home Loan,163000.0,12,11.13,Medical Emergency,Salaried,69600.0,701,3600.0,5.17,Jointly Owned,"944, Sule Path, Vijayawada-946939, Bhiwani, Odisha, 852080",43,Other,0,Approved,0,
09ac5458-647c-4184-9e73-902d6162cc1e,CUST117136,2024-12-07,Home Loan,406000.0,12,12.24,Debt Consolidation,Salaried,66500.0,759,7000.0,10.53,Jointly Owned,"560, Johal Zila, Nandyal 934388, Madhyamgram, Tripura, 800758",23,Female,2,Approved,0,
ffa273d3-8626-4bf5-8475-72ec3589d59f,CUST101662,2024-12-28,Home Loan,185000.0,36,12.82,Vehicle Purchase,Salaried,10000.0,729,2500.0,25.0,Owned,"880, Dhaliwal Circle, Shivpuri 062828, Delhi, Manipur, 553205",30,Other,0,Approved,0,
03f629e8-45d0-42ca-979b-1fc67fb9c64b,CUST106742,2022-09-28,Business Loan,415000.0,120,12.98,Wedding,Salaried,10800.0,817,3100.0,28.7,Rented,"H.No. 232, Dhar Circle, Berhampur-933585, Mysore, Sikkim, 355051",38,Female,0,Approved,0,
aa19737d-6a30-4b31-a483-73452997abb5,CUST111074,2024-04-08,Business Loan,370000.0,240,11.46,Business Expansion,Retired,33600.0,619,1400.0,4.17,Owned,"644, Dhar Zila, Nellore 847874, Phagwara, Chhattisgarh, 374333",26,Female,4,Declined,0,
ab033f59-dbb5-460c-a75d-eeae079b0d7a,CUST117102,2022-10-06,Education Loan,977000.0,12,11.82,Business Expansion,Salaried,10000.0,681,200.0,2.0,Jointly Owned,"H.No. 081, Kunda Street, Sasaram-231148, Rewa, Haryana, 266161",26,Other,4,Approved,0,
0e6b4961-d04b-49a6-bbd3-69aea6fc632c,CUST103284,2023-03-18,Education Loan,100000.0,36,12.4,Business Expansion,Retired,11000.0,779,1700.0,15.45,Jointly Owned,"70/97, Doctor Nagar, Malegaon 056121, Karnal, Goa, 470788",50,Other,2,Approved,0,
1d3b5bcd-6213-471a-b348-c9781c6af427,CUST118764,2024-05-13,Home Loan,418000.0,36,12.24,Vehicle Purchase,Salaried,73500.0,664,2400.0,3.27,Jointly Owned,"76/531, Chander Marg, Shimla-446718, Mirzapur, Punjab, 647261",49,Other,0,Approved,0,
d58dd5dd-0c56-4bcf-a881-8f4152619af8,CUST107225,2024-07-23,Car Loan,841000.0,240,12.34,Debt Consolidation,Student,22000.0,720,4100.0,18.64,Rented,"H.No. 82, Sundaram, Navi Mumbai-503977, Burhanpur, Odisha, 811020",43,Female,2,Approved,0,
0d943e23-a088-45b5-b905-aefd33020b53,CUST118099,2023-02-24,Personal Loan,100000.0,60,10.09,Medical Emergency,Student,59300.0,729,1100.0,1.85,Rented,"H.No. 69, Kashyap Circle, Narasaraopet-100161, Mango, Maharashtra, 574251",53,Other,2,Approved,0,
80b67cc3-3385-4c01-ae7d-5c26d6ccc46e,CUST102081,2025-04-18,Home Loan,131000.0,120,11.19,Debt Consolidation,Unemployed,65000.0,678,3100.0,4.77,Owned,"H.No. 17, Lad Path, Bellary 353327, Bikaner, Mizoram, 668685",28,Male,3,Approved,0,
eb918efd-8978-4c9e-9f5d-b3a2ed6aab8f,CUST118689,2024-11-28,Car Loan,601000.0,240,11.63,Home Renovation,Business Owner,45900.0,696,3600.0,7.84,Owned,"H.No. 402, Gola Street, Katni-077329, Gudivada, Goa, 557480",29,Female,3,Approved,0,
6d9c721b-2164-4f82-9c42-a3329c4f17ec,CUST103390,2023-09-29,Education Loan,591000.0,240,10.5,Home Renovation,Salaried,10600.0,684,2500.0,23.58,Owned,"11/72, Mand Street, Amroha 198287, Rohtak, Mizoram, 959389",25,Other,2,Approved,0,
5f5c7ea8-3f50-4234-a79c-06ad27ea700a,CUST111102,2024-03-25,Education Loan,1258000.0,36,10.57,Education,Self-Employed,25900.0,629,3500.0,13.51,Jointly Owned,"30/32, Malhotra Nagar, Bahraich-075404, Tumkur, Rajasthan, 263313",24,Male,1,Declined,0,
761d0cfd-5995-403b-89df-3991b104bb38,CUST119001,2024-08-25,Business Loan,437000.0,240,14.19,Medical Emergency,Student,38500.0,616,4900.0,12.73,Owned,"72/40, Ramesh Path, Hapur 267790, Maheshtala, Manipur, 622612",53,Other,4,Declined,0,
8a57716c-3cd8-4953-904f-6f77fae43e2d,CUST107166,2024-11-01,Business Loan,813000.0,240,12.33,Vehicle Purchase,Self-Employed,97400.0,656,1200.0,1.23,Rented,"99, Deo, Gangtok 951547, South Dumdum, Manipur, 227805",46,Female,4,Approved,0,
4a17522b-0c3e-4a38-b5fd-16489cc1bd63,CUST116436,2024-08-05,Home Loan,480000.0,360,9.36,Vehicle Purchase,Business Owner,66700.0,640,5400.0,8.1,Jointly Owned,"04/90, Bumb Chowk, Suryapet-959111, Kochi, Telangana, 941724",23,Male,3,Declined,0,
905f460e-4649-40ce-8a28-9372363c85d1,CUST113654,2023-11-16,Car Loan,579000.0,240,7.0,Education,Student,61800.0,784,2500.0,4.05,Owned,"H.No. 98, Kara Ganj, Bhimavaram-771111, Gopalpur, Assam, 969883",25,Other,1,Approved,0,
3dacd9bc-aaef-4d45-9e18-cc7790624fe2,CUST105227,2023-01-31,Business Loan,100000.0,60,9.8,Vehicle Purchase,Retired,60400.0,655,1600.0,2.65,Rented,"H.No. 24, Kumer Road, Karawal Nagar-710528, Kirari Suleman Nagar, Jharkhand, 517694",47,Male,0,Approved,0,
07a6725d-7fa6-4a72-87db-e5d0c63f85b7,CUST116238,2024-08-26,Personal Loan,587000.0,36,11.75,Debt Consolidation,Unemployed,78200.0,794,3300.0,4.22,Owned,"44/61, Chakrabarti Zila, Purnia-191907, Nellore, Tamil Nadu, 886885",50,Female,3,Approved,0,
df36a848-ccc8-4fd1-b528-20bfe57a3bdb,CUST100201,2023-05-19,Car Loan,607000.0,36,7.48,Home Renovation,Unemployed,64000.0,641,2800.0,4.38,Jointly Owned,"878, Bahri Nagar, Bettiah 576205, Raichur, Rajasthan, 384046",51,Female,4,Declined,0,
886381d5-ff3e-48cf-9cf5-efcb9c6b1bcc,CUST118639,2022-09-29,Car Loan,424000.0,60,12.0,Home Renovation,Self-Employed,98400.0,699,3000.0,3.05,Owned,"72, Bains Path, Nagaon 512668, Ramagundam, Mizoram, 121481",59,Other,1,Approved,0,
2d433762-1463-4a40-a2aa-d2314e0a8a97,CUST110226,2023-12-30,Personal Loan,1027000.0,60,8.89,Business Expansion,Student,33400.0,648,1400.0,4.19,Owned,"236, Aurora Nagar, Shahjahanpur 484797, Khandwa, Maharashtra, 693376",52,Other,1,Declined,0,
338f9411-535f-43f5-8bdc-7c6fe959f63a,CUST114693,2022-12-15,Home Loan,543000.0,240,8.47,Wedding,Retired,74200.0,728,6600.0,8.89,Jointly Owned,"133, Gandhi Path, Morena-285972, Haridwar, Tamil Nadu, 010269",28,Female,1,Approved,0,
02401769-88eb-4204-ac1a-762b463718f7,CUST103514,2022-09-18,Business Loan,164000.0,24,10.63,Medical Emergency,Retired,60900.0,679,5100.0,8.37,Owned,"H.No. 73, Kapur Circle, Thiruvananthapuram-172050, Nadiad, Kerala, 846662",35,Male,1,Approved,0,
3c6c2f6f-29cd-4472-9355-ce4fb10e94da,CUST102820,2022-10-11,Education Loan,879000.0,120,8.36,Wedding,Salaried,43000.0,655,2700.0,6.28,Owned,"H.No. 32, Bath Circle, Surendranagar Dudhrej-317742, Jorhat, Punjab, 378872",63,Male,0,Approved,0,
86b0084a-063e-4686-b164-4a7b511e883d,CUST115058,2022-06-12,Personal Loan,386000.0,360,11.46,Debt Consolidation,Student,97800.0,666,500.0,0.51,Rented,"H.No. 14, Chaudhuri Chowk, Surat 600638, Salem, Nagaland, 575766",45,Other,4,Approved,0,
52262029-aea9-4112-bab9-aae7b7034dc4,CUST116004,2022-07-22,Personal Loan,1047000.0,240,8.84,Wedding,Student,58600.0,686,0.0,0.0,Rented,"37, Ravi Street, Amaravati 413959, Delhi, Haryana, 862380",50,Other,2,Approved,0,
ca54d7d4-2d40-4f39-96d1-245aa67da11d,CUST112241,2024-01-11,Car Loan,461000.0,360,7.61,Home Renovation,Unemployed,52600.0,687,4800.0,9.13,Jointly Owned,"73, Tata Ganj, Ujjain-115270, Sultan Pur Majra, Punjab, 504306",48,Female,1,Approved,0,
19e4024d-3a4b-4929-ad5c-a805d77c2613,CUST119113,2022-09-05,Home Loan,557000.0,60,8.79,Home Renovation,Unemployed,54100.0,647,1500.0,2.77,Owned,"34, Yohannan Street, Raiganj-572359, Machilipatnam, Odisha, 240489",55,Male,2,Declined,0,
6475f485-eaf5-4e78-89b6-922f9e959e9b,CUST102649,2024-06-04,Personal Loan,355000.0,24,12.09,Debt Consolidation,Student,72600.0,752,2800.0,3.86,Jointly Owned,"H.No. 45, Gupta Chowk, Durg 782001, Pallavaram, Sikkim, 835281",29,Other,3,Approved,0,
48c770fa-f74b-4690-a6b6-d3b859fe3a83,CUST107786,2024-11-05,Business Loan,239000.0,36,14.17,Education,Salaried,52700.0,662,800.0,1.52,Rented,"H.No. 34, Bassi Zila, Rampur 688544, Jehanabad, Maharashtra, 005963",32,Female,3,Approved,0,
ee56ac5a-7328-4306-a33a-bf08bfe40339,CUST107110,2024-10-14,Home Loan,947000.0,360,12.71,Vehicle Purchase,Student,25500.0,695,4200.0,16.47,Rented,"H.No. 20, Mani Road, Bilaspur-338005, Thane, Maharashtra, 100443",58,Other,4,Approved,0,
e92b9603-92f6-4be0-ac17-2f758bed47d3,CUST109123,2024-03-27,Education Loan,1004000.0,12,10.8,Education,Salaried,50400.0,601,6100.0,12.1,Jointly Owned,"277, Bava Marg, Aurangabad 940807, Deoghar, Odisha, 235370",47,Female,2,Declined,0,
5229ff2f-7865-4690-8742-0faa0950f48b,CUST116839,2023-11-01,Car Loan,395000.0,24,13.47,Medical Emergency,Student,29600.0,651,3600.0,12.16,Jointly Owned,"H.No. 82, Singh Ganj, Ulhasnagar 390893, Panipat, Himachal Pradesh, 642388",52,Other,3,Approved,0,
1c8dd720-1cfc-4c59-9d3a-9573ea424193,CUST114316,2022-07-09,Business Loan,237000.0,60,13.44,Vehicle Purchase,Retired,70600.0,722,3700.0,5.24,Jointly Owned,"34, Konda, Amravati 798864, Bhiwani, Punjab, 161550",57,Female,2,Approved,0,
cdbef418-8c54-48fa-862d-c1afb2ac1e1d,CUST106704,2025-01-24,Personal Loan,553000.0,360,8.79,Wedding,Retired,43800.0,686,1700.0,3.88,Owned,"320, Ghosh, Ongole-947647, Proddatur, Rajasthan, 286987",42,Other,2,Approved,0,
d405b86c-5b76-45ab-997f-54a2e83ddf16,CUST117353,2024-08-16,Education Loan,100000.0,360,10.28,Medical Emergency,Unemployed,44600.0,625,0.0,0.0,Owned,"187, Mani Path, Mirzapur-890765, Srikakulam, Goa, 516543",59,Other,1,Declined,0,
51638c52-9e0a-42a4-b149-2a881dfeabd7,CUST102450,2025-05-08,Personal Loan,589000.0,36,7.0,Wedding,Salaried,27100.0,690,1800.0,6.64,Owned,"922, Sridhar Path, Panihati-621098, Kollam, Goa, 272066",24,Female,1,Approved,0,
b88d0a69-9291-4e64-bd94-7cf8a66ba6f9,CUST103371,2024-08-14,Education Loan,564000.0,120,11.53,Home Renovation,Student,20100.0,731,1500.0,7.46,Owned,"48, Kurian Path, Firozabad 764233, Adoni, Gujarat, 914720",45,Female,4,Approved,0,
0746b8f6-ac89-4acd-b887-44f3289e924e,CUST106766,2024-12-19,Business Loan,338000.0,12,7.0,Medical Emergency,Student,103400.0,669,0.0,0.0,Rented,"H.No. 14, Baria Path, Chapra-755637, Nizamabad, Andhra Pradesh, 608869",29,Male,2,Approved,0,
a6662d87-4d7f-4c7a-ade9-d8e5cb0edc18,CUST105436,2022-11-07,Car Loan,158000.0,60,11.26,Wedding,Student,48600.0,651,4300.0,8.85,Rented,"303, Chaudhary Zila, Dhule-881112, Shahjahanpur, Jharkhand, 106459",27,Male,0,Approved,0,
4c37028f-bd0c-4d46-844d-571e58ccbc64,CUST114262,2025-02-06,Personal Loan,655000.0,240,9.13,Wedding,Retired,61500.0,619,3000.0,4.88,Rented,"H.No. 934, Mander, Khora  734890, Buxar, Tripura, 596727",43,Other,3,Declined,0,
cff9c86b-da65-40c8-affb-28c0d4e6714c,CUST105808,2024-06-09,Car Loan,770000.0,24,7.12,Business Expansion,Business Owner,117600.0,680,5800.0,4.93,Owned,"39/785, Varma Path, Mysore 951228, Srinagar, Uttarakhand, 124565",40,Other,2,Approved,0,
d2cb2094-8657-4d72-90cb-4846c328be43,CUST105626,2023-03-05,Business Loan,351000.0,36,7.0,Business Expansion,Student,58200.0,654,5700.0,9.79,Rented,"636, Subramanian Zila, Bangalore 305397, Bhusawal, Telangana, 726038",39,Female,2,Approved,0,
804807b2-827e-4065-990d-9eedd52371c3,CUST115716,2023-08-26,Education Loan,100000.0,120,9.05,Vehicle Purchase,Self-Employed,69800.0,692,3500.0,5.01,Owned,"42, Bir Street, Kottayam-423611, Akola, Madhya Pradesh, 150875",40,Female,0,Approved,0,
bff992c0-1d41-4be4-8950-bfeba773f3f7,CUST119047,2025-02-10,Business Loan,386000.0,24,9.62,Home Renovation,Unemployed,74900.0,728,3000.0,4.01,Owned,"H.No. 39, Madan Ganj, Lucknow 357333, Gandhidham, Bihar, 629348",56,Other,2,Approved,0,
24a6d866-835f-4566-8581-61b0327493ca,CUST109506,2024-06-29,Home Loan,563000.0,240,8.18,Home Renovation,Student,47000.0,619,4200.0,8.94,Jointly Owned,"H.No. 52, Sama Chowk, Bareilly 411982, Jaipur, Sikkim, 687717",27,Female,4,Declined,0,
6324d51c-7a5e-465f-8e0e-23cf4e7bd193,CUST116304,2024-09-12,Education Loan,713000.0,360,12.84,Wedding,Salaried,37800.0,682,2500.0,6.61,Rented,"08, Kibe Circle, Ahmednagar 968940, Amroha, Karnataka, 536983",29,Female,3,Approved,0,
869ab0fc-9047-477d-98ba-3173be9db31f,CUST117279,2023-09-08,Business Loan,569000.0,120,14.65,Wedding,Salaried,44200.0,755,300.0,0.68,Jointly Owned,"H.No. 34, Bajaj Circle, Satna-576660, Berhampore, Andhra Pradesh, 074489",21,Female,4,Approved,0,
7a50f645-7bc7-4c7b-9401-b76966ef4f58,CUST101050,2023-03-20,Business Loan,588000.0,240,8.86,Medical Emergency,Business Owner,34400.0,753,3000.0,8.72,Rented,"43/509, Kanda Road, Etawah 186156, Bangalore, Punjab, 147539",49,Male,1,Approved,0,
6999fa07-aff5-4060-a851-f1f0148ca59f,CUST119042,2024-02-11,Education Loan,958000.0,36,11.0,Business Expansion,Retired,29600.0,685,2900.0,9.8,Rented,"H.No. 208, Dayal Circle, Firozabad-508354, Sasaram, West Bengal, 321530",37,Male,4,Approved,0,
0c7252c4-2a4e-4303-8765-02cc637496a2,CUST103129,2024-02-23,Education Loan,901000.0,60,13.19,Vehicle Purchase,Self-Employed,39700.0,723,3000.0,7.56,Rented,"66/68, Khurana Marg, Bally-539122, Ghaziabad, Andhra Pradesh, 360569",25,Male,1,Approved,0,
ab667d0c-ab3d-4a52-827a-5514b1257b10,CUST119447,2023-01-17,Business Loan,100000.0,36,7.35,Debt Consolidation,Business Owner,25200.0,711,1400.0,5.56,Jointly Owned,"H.No. 705, Dash Marg, Imphal 406365, Avadi, Chhattisgarh, 580792",22,Other,2,Approved,0,
49673610-2d08-4f37-ab1e-6e15cd4e7375,CUST110135,2024-07-19,Education Loan,768000.0,24,7.0,Business Expansion,Salaried,38100.0,606,1700.0,4.46,Owned,"H.No. 26, Bhalla Road, Jamalpur 208028, Vijayawada, Nagaland, 598776",44,Female,4,Declined,0,
b8227846-a400-4980-9df3-503c468d973f,CUST101284,2023-07-06,Education Loan,129000.0,120,12.47,Home Renovation,Salaried,30400.0,683,2000.0,6.58,Owned,"59/31, Soni Path, Tenali-107414, Muzaffarnagar, Andhra Pradesh, 061445",65,Other,3,Approved,0,
a98b47c3-3469-46d4-9816-873b268d7ba4,CUST114333,2024-12-09,Education Loan,1426000.0,12,8.93,Debt Consolidation,Retired,23200.0,607,1600.0,6.9,Jointly Owned,"89/214, Mallick Circle, Hyderabad 229573, Bhavnagar, Bihar, 633619",55,Other,4,Declined,0,
2b386254-e2f9-4cf7-be61-503a9997f1de,CUST112337,2022-06-11,Business Loan,322000.0,240,11.81,Medical Emergency,Business Owner,64300.0,770,3000.0,4.67,Rented,"728, Ghosh Street, Raipur 117787, Coimbatore, Meghalaya, 880838",63,Other,0,Approved,0,
48740b54-db03-4865-991e-10e6e663735b,CUST116224,2025-02-04,Personal Loan,195000.0,24,14.26,Vehicle Purchase,Retired,66700.0,600,5500.0,8.25,Jointly Owned,"H.No. 972, Venkataraman Chowk, Kanpur 191564, Kochi, Maharashtra, 135321",62,Female,2,Declined,0,
8159eba3-3926-4322-98ab-e157a396e63d,CUST103559,2022-07-06,Business Loan,456000.0,60,12.19,Business Expansion,Student,17500.0,746,4400.0,25.14,Owned,"73/03, Swamy Zila, Uluberia 968146, Bangalore, Manipur, 432631",39,Male,3,Approved,0,
9696d1c9-05d4-4672-b8ee-801709533ff2,CUST112470,2023-02-20,Home Loan,282000.0,60,11.44,Education,Business Owner,87000.0,786,3100.0,3.56,Owned,"38, Manda Road, Dhanbad 285386, Bathinda, Bihar, 709847",55,Other,2,Approved,0,
20af4247-78fb-4105-a8b5-54b125300edd,CUST116883,2024-06-28,Education Loan,492000.0,120,15.95,Medical Emergency,Unemployed,48900.0,666,2100.0,4.29,Rented,"834, Goyal Chowk, Chandrapur 639411, Phusro, Chhattisgarh, 345343",62,Other,1,Fraudulent - Detected,1,Transaction Laundering
00a944ca-999d-48ea-95a9-81eec7818a66,CUST102185,2024-04-30,Car Loan,404000.0,60,11.53,Business Expansion,Student,88300.0,714,2100.0,2.38,Jointly Owned,"H.No. 590, Jain Ganj, Orai 372590, Ulhasnagar, Karnataka, 848343",51,Other,3,Approved,0,
e34ca839-cbe0-4b7a-bde1-bfff729b4c58,CUST107266,2022-07-10,Personal Loan,655000.0,60,11.68,Debt Consolidation,Unemployed,71800.0,691,0.0,0.0,Rented,"H.No. 50, Shukla, Deoghar 621371, Kharagpur, Telangana, 656163",23,Female,1,Approved,0,
b2dd64b6-4a1d-4fc2-9f8b-639014975488,CUST119725,2023-12-11,Home Loan,863000.0,60,7.23,Wedding,Self-Employed,13600.0,673,2800.0,20.59,Jointly Owned,"581, Lal, Berhampore 101396, Nanded, Kerala, 117493",39,Other,2,Approved,0,
cd827013-3f0b-4b7d-902f-05083fea65fa,CUST103734,2023-01-19,Education Loan,100000.0,360,10.23,Vehicle Purchase,Student,69800.0,634,2600.0,3.72,Owned,"67, Chana Zila, Srikakulam-434854, Bhopal, Tamil Nadu, 097848",41,Female,0,Declined,0,
b7a88cfc-8575-4f84-a485-d64648fca132,CUST110483,2023-08-03,Business Loan,323000.0,24,8.07,Debt Consolidation,Student,65300.0,640,600.0,0.92,Owned,"H.No. 870, Bhakta Chowk, Raebareli 853742, Aurangabad, Chhattisgarh, 752334",25,Male,4,Declined,0,
7c02eb8e-68ef-4717-9e40-4c177e777915,CUST104967,2022-12-30,Home Loan,419000.0,12,12.28,Vehicle Purchase,Self-Employed,78000.0,667,2500.0,3.21,Rented,"H.No. 96, Subramanian Zila, Saharsa 704653, Ahmednagar, Maharashtra, 748917",62,Male,4,Approved,0,
31df635b-2477-4567-9213-36f87efe076a,CUST118325,2024-12-26,Home Loan,555000.0,360,9.47,Wedding,Business Owner,65000.0,700,5500.0,8.46,Jointly Owned,"H.No. 346, Badami Chowk, Anantapur-816382, Danapur, Goa, 786056",61,Male,4,Approved,0,
5bcab356-11cf-4f75-91c0-65170d644962,CUST107838,2022-09-01,Car Loan,660000.0,360,10.61,Home Renovation,Self-Employed,43100.0,711,5600.0,12.99,Rented,"76, Sagar Chowk, Mysore 418256, Secunderabad, Bihar, 229374",41,Male,2,Approved,0,
8bbf049c-ffcb-4218-ac1c-b2e4f072cfea,CUST113332,2023-03-15,Personal Loan,843000.0,12,9.31,Education,Salaried,62200.0,612,2900.0,4.66,Rented,"H.No. 57, Dutta Ganj, Davanagere 025583, Bhilai, Telangana, 764148",51,Male,3,Declined,0,
f1ba4c94-7f31-4bf6-8729-5f8e9caef3d4,CUST115392,2024-07-10,Personal Loan,819000.0,24,10.32,Wedding,Retired,71100.0,694,1000.0,1.41,Rented,"68, Bhattacharyya Zila, Katni-415715, Imphal, Punjab, 703371",32,Other,2,Approved,0,
f1e18492-4917-4dd9-81ce-1cd9d40a1279,CUST112735,2024-01-15,Education Loan,297000.0,24,11.87,Education,Unemployed,45400.0,640,4200.0,9.25,Jointly Owned,"24, Kara Nagar, Thane-305858, Durgapur, Rajasthan, 321726",35,Male,1,Declined,0,
710e3715-f70e-4884-b70a-5ce96bdc126c,CUST112797,2022-11-19,Business Loan,397000.0,360,12.89,Medical Emergency,Unemployed,34200.0,692,3600.0,10.53,Rented,"34/571, Srinivas Path, Ambarnath 727143, Ambala, Tripura, 612064",59,Female,3,Approved,0,
ed299725-cbb5-4b99-9597-d523b3485cb7,CUST113811,2022-07-28,Business Loan,292000.0,36,8.91,Home Renovation,Student,51400.0,688,4500.0,8.75,Rented,"947, Sheth Nagar, Chennai-750335, Vellore, West Bengal, 452670",23,Other,2,Approved,0,
a8b24c19-c27e-4660-87fe-f55205d86aa3,CUST106091,2025-04-26,Business Loan,564000.0,24,10.73,Education,Salaried,52300.0,706,3600.0,6.88,Owned,"H.No. 77, Khalsa Road, Suryapet-305150, Nandyal, Assam, 194354",25,Other,1,Approved,0,
db163f9e-dca5-4967-9925-d34545936015,CUST101262,2024-03-26,Business Loan,367000.0,120,11.86,Wedding,Retired,63500.0,736,700.0,1.1,Owned,"38/780, Bhattacharyya Path, Bathinda-651837, Hospet, Manipur, 988837",47,Other,1,Approved,0,
984a6581-e0d1-4d55-9e21-dcfd52278eed,CUST114882,2023-07-30,Personal Loan,100000.0,60,13.26,Home Renovation,Self-Employed,72200.0,691,5400.0,7.48,Rented,"40/76, Mandal Nagar, Eluru-400057, Sonipat, Telangana, 121418",49,Female,1,Approved,0,
ca9b794d-0d1c-4703-a3c3-bc4e04e77cc3,CUST119055,2024-10-04,Car Loan,791000.0,12,8.82,Education,Salaried,101300.0,727,3300.0,3.26,Owned,"563, Sankaran Street, Nagercoil 939276, Munger, Punjab, 808176",39,Female,1,Approved,0,
479632c9-136d-472c-9931-639eef7f0efc,CUST109706,2024-03-24,Business Loan,876000.0,12,11.28,Medical Emergency,Unemployed,88900.0,716,9500.0,10.69,Owned,"96/84, Aurora Zila, Ambattur 964141, Gangtok, Kerala, 133503",62,Female,0,Approved,0,
babc1c35-94e9-433e-8c5a-641cf4336398,CUST118520,2022-10-21,Education Loan,987000.0,12,12.41,Business Expansion,Business Owner,38300.0,747,3300.0,8.62,Owned,"49/870, Raman Path, Amravati-208597, Chapra, Arunachal Pradesh, 161298",52,Female,1,Approved,0,
0b105468-fa4e-472a-a0d2-0244da45659b,CUST116467,2024-09-18,Personal Loan,497000.0,12,12.31,Debt Consolidation,Salaried,11700.0,692,4100.0,35.04,Rented,"78/812, Majumdar Marg, Jodhpur 269934, Karaikudi, Meghalaya, 956435",27,Male,1,Approved,0,
98220293-df2c-46ad-add1-36ebc30e9671,CUST106838,2024-07-09,Home Loan,311000.0,120,10.44,Debt Consolidation,Unemployed,35500.0,709,800.0,2.25,Owned,"H.No. 986, Salvi Circle, Panipat-469135, Avadi, Punjab, 686028",60,Male,0,Approved,0,
99e25f1f-4a69-4636-ab01-f2eb19c72f56,CUST109522,2022-06-14,Home Loan,369000.0,240,8.07,Home Renovation,Self-Employed,73800.0,694,1300.0,1.76,Jointly Owned,"22/892, Chada Circle, Meerut-111661, Aizawl, Nagaland, 074264",55,Male,1,Approved,0,
1951381c-c50d-45eb-8737-02f9d41aa289,CUST101185,2025-06-03,Business Loan,842000.0,24,7.0,Home Renovation,Salaried,73500.0,764,2400.0,3.27,Jointly Owned,"16/04, Garde Ganj, Phagwara-907996, Guna, West Bengal, 783756",53,Male,2,Approved,0,
8299d1ff-7996-4b17-b510-f2ec164bcb51,CUST104801,2024-03-11,Car Loan,318000.0,36,8.26,Vehicle Purchase,Student,48600.0,710,6100.0,12.55,Rented,"H.No. 62, Sampath Path, Katni-222807, Pimpri-Chinchwad, Uttarakhand, 246526",52,Other,3,Approved,0,
231a215a-c7a8-49a8-88ac-2e19f5f832f0,CUST104530,2022-09-13,Home Loan,262000.0,36,9.78,Business Expansion,Business Owner,54200.0,645,4000.0,7.38,Rented,"03, Sridhar Circle, Panvel 817479, Bilaspur, Karnataka, 520319",51,Other,1,Declined,0,
