application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
e6d46076-9402-4f05-97fd-46e387633600,CUST107230,2023-12-03,Education Loan,812000.0,12,9.41,Vehicle Purchase,Salaried,24000.0,752,2800.0,11.67,Owned,"825, Lad Circle, Nangloi Jat-231310, Sri Ganganagar, Rajasthan, 058639",25,Other,0,Approved,0,
6ed540c4-ac82-419f-ba65-71b2f1843c4d,CUST119763,2023-06-18,Business Loan,720000.0,240,8.5,Debt Consolidation,Retired,59600.0,649,6400.0,10.74,Rented,"692, Batta Chowk, Amaravati-908428, Kirari Suleman Nagar, Meghalaya, 777244",50,Other,3,Declined,0,
b0ab8bb5-de43-4b52-8a92-83cf32d3b883,CUST106169,2022-11-11,Car Loan,479000.0,360,11.94,Medical Emergency,Unemployed,61000.0,682,4100.0,6.72,Rented,"01/60, Sabharwal Zila, Ratlam 873062, Nanded, Rajasthan, 304522",30,Male,3,Approved,0,
b3eeb882-3938-43d1-90e4-552130ebcde6,CUST112531,2025-04-03,Home Loan,715000.0,120,12.88,Medical Emergency,Salaried,36100.0,733,2500.0,6.93,Jointly Owned,"40, Luthra Ganj, Miryalaguda 703940, Begusarai, Uttarakhand, 663408",51,Female,1,Approved,0,
48264b7d-4e79-4dd6-a22c-ff1ba07a1e0b,CUST117906,2024-05-13,Car Loan,120000.0,12,13.35,Medical Emergency,Retired,62300.0,730,2400.0,3.85,Jointly Owned,"H.No. 20, Mangal Zila, Haridwar-333456, Satna, Bihar, 215548",54,Male,3,Approved,0,
45d669c3-658c-4892-9b71-364b8440f8fa,CUST103675,2023-05-25,Education Loan,270000.0,24,8.69,Wedding,Self-Employed,51800.0,675,2300.0,4.44,Owned,"035, Soman Street, Hospet-390067, Anand, Sikkim, 524423",49,Other,3,Approved,0,
144acf3d-ebae-4049-b6f3-1a03a31b75ad,CUST119633,2024-09-27,Home Loan,888000.0,12,13.28,Education,Self-Employed,57100.0,728,2700.0,4.73,Jointly Owned,"448, Chopra Street, Shimoga-305663, Kakinada, Manipur, 758417",32,Male,2,Approved,0,
f02bf2b5-d4dd-400d-861b-2c20ff59c0d0,CUST103077,2024-06-16,Home Loan,100000.0,240,8.92,Wedding,Salaried,63800.0,676,1900.0,2.98,Rented,"209, Amble Nagar, Jalna 101609, Indore, Telangana, 704302",38,Other,1,Approved,0,
42b5601c-cb25-4b3b-9b19-dfee6bca4908,CUST115848,2022-12-25,Business Loan,303000.0,120,11.88,Debt Consolidation,Student,77500.0,742,3100.0,4.0,Owned,"H.No. 38, Mann Ganj, Tirunelveli-887540, Chennai, Tamil Nadu, 740073",37,Female,4,Approved,0,
30daf194-42ae-440c-b66d-0bb0e4b00e6b,CUST113605,2022-11-28,Education Loan,409000.0,60,9.74,Business Expansion,Student,69900.0,749,4500.0,6.44,Jointly Owned,"80/407, Gole Marg, Nashik 863178, Sri Ganganagar, Meghalaya, 480914",31,Other,2,Approved,0,
f7b8d583-8f98-4300-9230-c4ae9616655c,CUST111837,2025-01-03,Business Loan,590000.0,120,14.37,Medical Emergency,Unemployed,58600.0,758,1700.0,2.9,Rented,"H.No. 63, Dey Street, Uluberia 843948, Jehanabad, Goa, 056382",53,Other,4,Approved,0,
fe90d4c4-f9af-4051-9548-02d75f19d738,CUST115236,2023-09-07,Car Loan,100000.0,240,13.9,Vehicle Purchase,Retired,106400.0,706,2000.0,1.88,Jointly Owned,"88/44, Shanker Ganj, Bhilai 819201, Bhagalpur, Odisha, 750726",25,Female,3,Approved,0,
e00a1c48-1c76-41d5-818b-5bc9145a6529,CUST105006,2022-06-19,Business Loan,262000.0,60,10.65,Medical Emergency,Business Owner,76200.0,639,900.0,1.18,Jointly Owned,"H.No. 99, Dixit Street, Jalna 121233, Bhiwani, Goa, 179180",22,Other,2,Declined,0,
38d0b177-7e46-43f1-8874-1bd4c5233ad2,CUST119655,2023-12-16,Education Loan,694000.0,240,7.52,Medical Emergency,Business Owner,47000.0,747,3400.0,7.23,Owned,"34/383, Raman Ganj, Siliguri 986872, Muzaffarnagar, Tamil Nadu, 628781",38,Male,1,Approved,0,
46ad7dea-2195-476b-b7b0-3bf2d35ddda6,CUST102497,2024-10-06,Business Loan,521000.0,360,9.03,Vehicle Purchase,Student,43000.0,665,2500.0,5.81,Rented,"81/07, Bora Ganj, Erode 990377, Shahjahanpur, Assam, 025375",21,Male,2,Approved,0,
eac1f38a-df07-4ca6-940d-bb1d00017f93,CUST113347,2023-04-21,Home Loan,621000.0,240,12.72,Medical Emergency,Retired,35500.0,742,2000.0,5.63,Rented,"28/71, Sampath Ganj, Amritsar 714988, Jaunpur, Karnataka, 347272",46,Male,4,Approved,0,
2d1dfc73-44b9-4549-a785-c062c721ed61,CUST108874,2022-07-01,Home Loan,464000.0,120,9.29,Business Expansion,Unemployed,61600.0,672,5100.0,8.28,Rented,"815, Dara Nagar, Patna-421964, Patiala, Chhattisgarh, 494366",47,Female,3,Fraudulent - Undetected,1,Income Misrepresentation
1962f742-74a7-4443-838d-512fb27b67cd,CUST114946,2022-12-03,Car Loan,731000.0,60,8.69,Debt Consolidation,Salaried,52100.0,666,1700.0,3.26,Rented,"11, Venkatesh Path, Tinsukia-042147, Ichalkaranji, Telangana, 832882",24,Male,3,Approved,0,
df5549a0-1296-4d35-be65-eab3c959e70a,CUST114826,2023-05-16,Home Loan,449000.0,36,9.08,Vehicle Purchase,Salaried,61200.0,647,5600.0,9.15,Jointly Owned,"149, Srivastava Path, Ajmer-412013, Dehradun, Gujarat, 454141",54,Male,4,Declined,0,
f40305c9-bf49-4b55-a33c-af0aa434865f,CUST102553,2022-12-15,Home Loan,434000.0,12,12.1,Education,Student,59700.0,637,0.0,0.0,Jointly Owned,"665, Kadakia Marg, Ahmednagar 607277, Jammu, Maharashtra, 761476",62,Male,3,Declined,0,
4c77b4d3-1205-475e-ac38-a67d9c464229,CUST101524,2023-07-11,Car Loan,198000.0,240,9.83,Vehicle Purchase,Self-Employed,40700.0,768,2900.0,7.13,Rented,"H.No. 30, Balasubramanian Road, Etawah 004131, Sikar, West Bengal, 752707",49,Other,1,Approved,0,
1c08b8a1-c319-4f1d-8c09-6907b47a7b1f,CUST116904,2024-10-05,Business Loan,100000.0,120,8.62,Business Expansion,Self-Employed,37000.0,717,4000.0,10.81,Jointly Owned,"H.No. 945, Dixit Road, Surat-207173, Asansol, Mizoram, 362782",32,Other,1,Approved,0,
9a688780-81ae-4836-9f6c-fa39b04b541c,CUST103704,2022-07-08,Business Loan,181000.0,360,10.98,Vehicle Purchase,Unemployed,46500.0,705,3700.0,7.96,Jointly Owned,"195, Bakshi, Mau 906224, Patiala, West Bengal, 942872",43,Other,1,Approved,0,
4649cd58-9998-4d7b-a92a-7daef5474df2,CUST107099,2022-11-26,Personal Loan,147000.0,360,14.4,Wedding,Salaried,14800.0,790,2900.0,19.59,Rented,"H.No. 010, Kannan Road, Katni-966765, Tiruchirappalli, West Bengal, 033047",31,Male,2,Approved,0,
b61b62f0-325d-4563-8567-2a27828954d0,CUST116491,2022-07-20,Personal Loan,147000.0,36,12.12,Medical Emergency,Salaried,71500.0,615,1800.0,2.52,Owned,"64/29, Luthra Zila, Phusro 220241, Kulti, Maharashtra, 526765",47,Male,0,Declined,0,
f6a6d29e-9cd1-4bc2-ac66-a276b396f3de,CUST108774,2024-08-28,Home Loan,132000.0,36,10.69,Business Expansion,Salaried,85800.0,697,1600.0,1.86,Owned,"H.No. 824, Ghosh Path, Jammu 086345, Varanasi, West Bengal, 840998",38,Female,2,Approved,0,
42c572b0-c3c1-4dbc-952b-41c29bf44b1a,CUST100270,2023-06-16,Home Loan,136000.0,60,10.84,Vehicle Purchase,Salaried,86000.0,733,2000.0,2.33,Jointly Owned,"16/231, Shah, Nagaon-713915, Bhimavaram, Telangana, 363212",61,Female,1,Approved,0,
50462995-733c-48d7-a8a7-00e8748549f9,CUST111308,2023-09-15,Home Loan,613000.0,24,10.64,Wedding,Self-Employed,37700.0,629,300.0,0.8,Jointly Owned,"71/86, Deshpande Path, Warangal-023066, Madanapalle, Gujarat, 165024",52,Male,1,Declined,0,
82c17d6b-6c75-4ffc-8f25-a1745d298ecd,CUST103310,2025-01-07,Business Loan,100000.0,120,11.08,Vehicle Purchase,Unemployed,20500.0,671,2700.0,13.17,Jointly Owned,"43, Ratta Marg, Berhampore 477492, Karnal, Arunachal Pradesh, 182736",48,Other,1,Approved,0,
aca35d59-23e4-4f75-9bc6-2cb9063ed2c9,CUST115786,2023-04-10,Car Loan,754000.0,24,11.21,Vehicle Purchase,Salaried,14100.0,750,4000.0,28.37,Owned,"H.No. 95, Sane Nagar, Vadodara 705401, Amritsar, Chhattisgarh, 272338",34,Male,0,Approved,0,
d2b42117-e76c-450c-87f2-9c8d49de9c93,CUST114977,2023-03-27,Education Loan,216000.0,120,7.51,Medical Emergency,Self-Employed,59100.0,753,1600.0,2.71,Jointly Owned,"H.No. 293, Talwar Nagar, Darbhanga-387514, Silchar, Haryana, 998742",62,Male,3,Approved,0,
09de98dc-b608-4d61-bac5-2a8dea7bf309,CUST104644,2024-08-17,Car Loan,630000.0,240,13.59,Business Expansion,Retired,65900.0,707,0.0,0.0,Owned,"H.No. 635, Sethi Marg, Ranchi-404153, Nagercoil, Rajasthan, 490791",31,Female,2,Approved,0,
f5d54e09-3d70-463c-93cd-14f875352a38,CUST103612,2022-07-05,Home Loan,664000.0,24,10.08,Home Renovation,Student,45500.0,680,2800.0,6.15,Jointly Owned,"99/714, Kunda Marg, Hospet-945288, Imphal, Tripura, 833678",34,Female,2,Approved,0,
bfa96600-dbdd-41c1-85d7-cc80abb1cffe,CUST108582,2023-01-15,Business Loan,100000.0,24,12.9,Home Renovation,Salaried,10000.0,710,6500.0,65.0,Owned,"H.No. 437, Bhandari, Nashik 658596, Malegaon, Himachal Pradesh, 203402",44,Male,4,Approved,0,
48355987-b5f7-4b1b-8065-d595dca1a0d5,CUST108533,2024-02-07,Education Loan,737000.0,24,9.52,Debt Consolidation,Self-Employed,84600.0,677,4100.0,4.85,Owned,"654, Som Ganj, Kota 390598, Ramagundam, Chhattisgarh, 192791",53,Female,4,Approved,0,
7dc9b31e-d6d2-4c2b-b7fe-5b974d3cc306,CUST111485,2022-10-01,Home Loan,526000.0,240,10.24,Business Expansion,Self-Employed,49400.0,685,700.0,1.42,Jointly Owned,"H.No. 70, Bedi Zila, Salem-639765, Kurnool, Arunachal Pradesh, 885919",24,Other,4,Approved,0,
82f1c6a5-844b-496e-ae08-ebc63170f1e7,CUST115962,2022-07-10,Home Loan,741000.0,120,10.3,Vehicle Purchase,Retired,10700.0,642,3000.0,28.04,Owned,"H.No. 571, Mann Marg, Kota 078690, Ratlam, Tamil Nadu, 759403",26,Other,4,Declined,0,
24c05787-eadf-4ad4-be38-3f88f2c7b196,CUST115028,2023-09-02,Personal Loan,618000.0,60,11.51,Wedding,Unemployed,44600.0,677,2500.0,5.61,Jointly Owned,"26/336, Walla Street, Bidhannagar 719070, Ramagundam, Manipur, 154896",40,Other,0,Approved,0,
3db81436-5ebe-4a32-a978-96e3cf1d7a86,CUST100306,2024-06-25,Personal Loan,725000.0,12,14.62,Medical Emergency,Student,81900.0,680,0.0,0.0,Jointly Owned,"95, Chakrabarti Marg, Amravati 537030, Secunderabad, Gujarat, 943375",30,Male,3,Approved,0,
6cabc750-d3fe-4b04-8fbb-3ae1df37b37f,CUST100512,2023-07-26,Home Loan,578000.0,60,9.51,Debt Consolidation,Retired,44000.0,802,4900.0,11.14,Owned,"948, Divan Circle, Sikar 311964, Mau, Nagaland, 626149",29,Male,3,Approved,0,
db3b9428-a915-46fd-9285-1010509a845a,CUST115603,2024-11-15,Education Loan,318000.0,24,7.28,Medical Emergency,Student,86000.0,729,4100.0,4.77,Rented,"48/938, Chakrabarti Nagar, Raiganj-244655, Tumkur, Chhattisgarh, 429419",41,Other,1,Approved,0,
f05c272b-5af2-4fbb-a681-fab6c4881f7f,CUST102982,2024-04-19,Personal Loan,183000.0,24,10.61,Home Renovation,Retired,68300.0,728,2300.0,3.37,Owned,"54/67, Chandran Street, Tumkur-185071, Dhule, Mizoram, 514635",41,Male,0,Approved,0,
8a4b4348-1774-404e-ba79-3a726ab5e29b,CUST118951,2024-02-21,Education Loan,416000.0,24,11.61,Vehicle Purchase,Business Owner,31500.0,753,1000.0,3.17,Owned,"900, Choudhary Ganj, Kirari Suleman Nagar-406501, Avadi, Nagaland, 199928",63,Other,2,Approved,0,
b87edfa9-b490-469b-9869-1f72f68f2021,CUST118920,2024-11-09,Education Loan,710000.0,120,11.8,Education,Retired,50100.0,696,5900.0,11.78,Owned,"72, Krishna Street, Ludhiana 196002, Ratlam, Tripura, 935631",65,Male,1,Approved,0,
e0e2b68f-4e65-49e7-87bb-8acb1af7e905,CUST116500,2023-11-27,Home Loan,505000.0,60,11.5,Wedding,Unemployed,27400.0,624,3700.0,13.5,Owned,"05/00, Vaidya Road, Gurgaon-624197, Bhilwara, Bihar, 587385",23,Male,0,Declined,0,
b3781bff-01e5-4e5d-b571-22712b124ff1,CUST103786,2023-07-23,Home Loan,614000.0,60,13.04,Debt Consolidation,Self-Employed,57900.0,739,3000.0,5.18,Owned,"38, Ranganathan Circle, Pune 805105, Vijayawada, Odisha, 145041",34,Female,2,Approved,0,
027a3e3a-0abe-4c08-b504-a23004c4523c,CUST108154,2024-09-14,Car Loan,1225000.0,36,12.19,Business Expansion,Salaried,73200.0,658,3200.0,4.37,Jointly Owned,"96/181, Garde Ganj, Junagadh-177209, Naihati, Rajasthan, 956044",51,Other,3,Approved,0,
4c23e6d7-f383-4a58-a0f7-a4e1cf5dc049,CUST118752,2023-10-31,Home Loan,447000.0,12,9.99,Medical Emergency,Unemployed,34700.0,673,3600.0,10.37,Rented,"H.No. 458, Varughese Path, Noida 456423, Morena, Odisha, 235915",38,Other,0,Approved,0,
38d19749-bf2d-438d-8003-40d53d4fc09f,CUST102443,2024-04-04,Education Loan,730000.0,36,11.42,Home Renovation,Retired,67200.0,787,4200.0,6.25,Owned,"65, Ravi Path, Bahraich 864213, Meerut, Bihar, 147222",44,Other,1,Approved,0,
16441acf-3b34-4cd8-a9de-32d922b5085d,CUST109284,2025-03-31,Home Loan,260000.0,240,11.22,Education,Salaried,54900.0,743,1400.0,2.55,Owned,"H.No. 91, Shah Circle, Shahjahanpur-438578, Delhi, Madhya Pradesh, 180014",29,Male,1,Approved,0,
ec3614d7-d730-45b2-a209-4f3ff3ba5f60,CUST110096,2023-02-23,Education Loan,317000.0,360,8.69,Debt Consolidation,Unemployed,66800.0,642,200.0,0.3,Rented,"32, Sathe Street, Dhanbad-034212, Bongaigaon, West Bengal, 870050",44,Other,2,Declined,0,
55ace10c-475b-41c1-9533-9bc448a2656e,CUST104545,2024-12-19,Car Loan,685000.0,12,12.14,Medical Emergency,Unemployed,64600.0,773,3400.0,5.26,Jointly Owned,"H.No. 186, Batta Zila, Imphal-672626, Tadipatri, Madhya Pradesh, 635023",36,Male,4,Approved,0,
fc1ee5b1-5f69-46e3-9f12-1cb0b50abba7,CUST112695,2024-07-08,Home Loan,503000.0,12,10.38,Vehicle Purchase,Student,77700.0,686,5100.0,6.56,Jointly Owned,"H.No. 30, Andra Marg, Gandhidham 756927, Dhule, Haryana, 493529",23,Other,2,Approved,0,
23dd333c-bca3-48bf-b6ac-5f760bcc7b52,CUST119858,2024-10-26,Car Loan,395000.0,60,12.26,Debt Consolidation,Student,10000.0,724,4600.0,46.0,Rented,"891, Mahal Zila, Nangloi Jat-626425, Mumbai, Telangana, 625058",43,Other,1,Approved,0,
ac870fe0-1843-4680-b551-70d713c79e1d,CUST119118,2025-05-25,Education Loan,100000.0,36,10.46,Debt Consolidation,Self-Employed,20500.0,734,2100.0,10.24,Owned,"71/59, Jaggi Road, Bikaner 399701, Raipur, Assam, 057495",34,Female,4,Approved,0,
7c471ec7-dab5-44e1-b4f4-751c26e4885b,CUST108789,2025-01-11,Personal Loan,486000.0,60,10.21,Business Expansion,Business Owner,32200.0,681,100.0,0.31,Owned,"36/002, Das Zila, Tumkur-678678, Malegaon, Goa, 227136",41,Other,1,Approved,0,
9f8176d6-b117-4b58-8227-c8c0f2be18a8,CUST114273,2022-07-04,Personal Loan,528000.0,24,11.15,Home Renovation,Self-Employed,10000.0,720,3100.0,31.0,Owned,"434, Anne Nagar, Kolhapur 046140, Sasaram, Karnataka, 926877",29,Female,3,Approved,0,
cd166c88-bc8d-413e-9d8d-e710cff00620,CUST110572,2023-01-28,Home Loan,613000.0,60,15.35,Wedding,Unemployed,19800.0,704,1000.0,5.05,Owned,"H.No. 742, Raja Circle, Salem-650330, Bhopal, Bihar, 197164",50,Female,4,Approved,0,
f42e2d5d-a46e-45d4-98cf-02564c4e2c6a,CUST116675,2024-12-19,Education Loan,597000.0,24,12.32,Debt Consolidation,Self-Employed,41900.0,708,2500.0,5.97,Owned,"H.No. 53, Ganesh Circle, Bhavnagar 143162, Guna, Jharkhand, 020311",56,Female,1,Approved,0,
32977b36-6742-4e38-9e04-c8c73499990b,CUST108617,2023-01-20,Personal Loan,653000.0,36,12.72,Home Renovation,Business Owner,68200.0,650,2900.0,4.25,Rented,"904, Chhabra Path, Bhusawal 873785, Suryapet, Nagaland, 553733",65,Male,4,Declined,0,
6ab61e2a-cc8e-43d4-9653-83f1689d36b1,CUST106949,2024-03-22,Education Loan,408000.0,12,9.59,Education,Business Owner,67600.0,791,2500.0,3.7,Rented,"59/61, Dhingra Nagar, Thrissur 106544, Yamunanagar, Uttar Pradesh, 777006",54,Female,0,Approved,0,
640d9dad-aba8-4657-98e3-7a78e62d2479,CUST111924,2022-07-27,Personal Loan,720000.0,36,9.43,Home Renovation,Student,37600.0,712,4200.0,11.17,Jointly Owned,"561, Barad Chowk, Hindupur-487039, Chennai, Mizoram, 939575",28,Other,1,Approved,0,
23d3f425-8906-41d6-a8d1-2ec382ef00e2,CUST101566,2022-09-05,Business Loan,721000.0,12,8.19,Home Renovation,Retired,51700.0,682,2800.0,5.42,Jointly Owned,"98/75, Koshy Path, Cuttack 900059, Imphal, Jharkhand, 173658",31,Other,0,Approved,0,
b040cdb3-1575-441f-8470-cedfba9610d3,CUST106818,2023-08-09,Car Loan,692000.0,12,11.16,Home Renovation,Student,49900.0,658,2700.0,5.41,Owned,"H.No. 37, Gandhi Marg, Motihari-478632, Panchkula, Karnataka, 863148",55,Female,3,Approved,0,
f671317a-a868-4796-a560-d90a8d1863f0,CUST116129,2022-12-14,Business Loan,422000.0,24,12.48,Medical Emergency,Unemployed,86500.0,646,1100.0,1.27,Rented,"02/55, Dewan Marg, Varanasi 262976, Pudukkottai, Nagaland, 784747",45,Other,1,Declined,0,
559a2d9f-8c67-49f6-a9ba-1f71efd45f10,CUST117465,2023-02-03,Car Loan,728000.0,360,8.79,Business Expansion,Retired,20500.0,700,4400.0,21.46,Jointly Owned,"H.No. 01, Taneja Path, Rourkela 264996, Kalyan-Dombivli, Meghalaya, 882089",62,Other,2,Approved,0,
3cf0bb7e-432e-4d1f-a8c5-b69793487fd1,CUST115735,2024-07-20,Home Loan,228000.0,12,10.54,Debt Consolidation,Salaried,88600.0,766,4100.0,4.63,Owned,"84/041, Vyas Circle, Raiganj-424928, Rewa, Kerala, 699518",52,Female,2,Approved,0,
2bf2093d-1901-43c6-8d47-18b608b47486,CUST107802,2024-02-06,Education Loan,561000.0,12,10.41,Debt Consolidation,Salaried,30100.0,663,4600.0,15.28,Rented,"84/00, Dugar Ganj, Delhi 209837, Karimnagar, Kerala, 486605",45,Other,4,Approved,0,
4f8cf0ab-4d94-41f6-8cb4-36e3ac57146e,CUST103884,2022-09-30,Education Loan,582000.0,240,7.0,Debt Consolidation,Student,48400.0,683,200.0,0.41,Rented,"36/36, Chadha Marg, Bharatpur-042787, Kochi, Telangana, 278161",27,Female,3,Approved,0,
972da73c-14df-4fe4-8264-780bf6ee570f,CUST103313,2024-01-10,Home Loan,632000.0,120,9.13,Debt Consolidation,Self-Employed,24600.0,672,5600.0,22.76,Rented,"H.No. 735, Venkataraman Path, Kumbakonam 512710, Bellary, Sikkim, 498778",40,Male,3,Approved,0,
d8e0cfcd-8557-4962-aab3-20d02a19995b,CUST115012,2025-04-16,Personal Loan,848000.0,120,13.7,Education,Student,73100.0,687,0.0,0.0,Owned,"63/20, Bumb Circle, Nashik-993184, Ulhasnagar, Karnataka, 939785",59,Male,0,Approved,0,
38b38613-32bf-44ab-9782-9c1ef802ca6e,CUST106685,2023-12-18,Business Loan,459000.0,24,11.62,Debt Consolidation,Self-Employed,53600.0,696,3800.0,7.09,Jointly Owned,"29/51, Bera Chowk, Akola 928134, Katni, Madhya Pradesh, 534106",57,Male,2,Approved,0,
72b7ec2b-84a3-4de5-9ba2-6da76ff01137,CUST113201,2024-04-18,Personal Loan,865000.0,24,7.0,Home Renovation,Self-Employed,86500.0,781,2900.0,3.35,Rented,"986, Raval Nagar, Panipat 902111, Karaikudi, Tamil Nadu, 679959",35,Female,0,Approved,0,
9bb4f293-2772-49e8-9834-90fa7e1d9fc3,CUST106139,2024-08-22,Education Loan,431000.0,24,16.1,Business Expansion,Unemployed,73900.0,641,3900.0,5.28,Rented,"H.No. 602, Iyengar Chowk, Avadi-005852, Hajipur, Tamil Nadu, 895071",59,Other,0,Declined,0,
654a265c-1392-42d7-b246-990dd7e66629,CUST119969,2023-05-05,Home Loan,100000.0,36,8.86,Debt Consolidation,Business Owner,41800.0,690,800.0,1.91,Jointly Owned,"H.No. 33, Dutt Road, Asansol-858017, Bathinda, Karnataka, 094761",31,Male,1,Approved,0,
718cf3ec-110c-4709-aa01-32a49aa31f87,CUST101960,2025-03-05,Education Loan,396000.0,12,7.56,Medical Emergency,Salaried,48600.0,780,5500.0,11.32,Jointly Owned,"94, Atwal, Jaipur 761002, Raichur, Uttarakhand, 209459",49,Male,2,Approved,0,
317f60ed-944c-4508-aa9d-4ef5b8505494,CUST113492,2023-12-03,Home Loan,150000.0,120,11.41,Debt Consolidation,Business Owner,44400.0,726,5100.0,11.49,Jointly Owned,"92/648, Bansal Marg, Bhiwani-632688, Katni, Maharashtra, 882321",44,Other,4,Approved,0,
0e1d0ef4-c477-471c-b89a-4b75e2d95c70,CUST112690,2023-04-02,Home Loan,380000.0,60,10.15,Debt Consolidation,Retired,39900.0,686,3600.0,9.02,Owned,"86/84, Korpal Road, Mehsana 950538, Ballia, Manipur, 230670",23,Other,4,Approved,0,
e12b5947-597e-4dd5-aec2-124e3097791e,CUST115578,2024-06-19,Business Loan,334000.0,360,12.64,Debt Consolidation,Salaried,52700.0,737,2500.0,4.74,Owned,"91/560, Toor Ganj, Bellary 364582, Pimpri-Chinchwad, Arunachal Pradesh, 574932",55,Male,4,Approved,0,
edeedf90-1eb4-4953-87e4-b66b66a908b8,CUST114325,2023-10-14,Car Loan,620000.0,60,9.4,Home Renovation,Business Owner,44900.0,731,5000.0,11.14,Owned,"91/67, Vaidya Ganj, Ujjain 130065, Shimoga, Tripura, 310742",28,Female,0,Approved,0,
0b06846a-0781-48d0-99a0-703040fc7afb,CUST108513,2025-04-21,Business Loan,132000.0,120,10.39,Debt Consolidation,Business Owner,62000.0,682,3400.0,5.48,Rented,"34, Chad Zila, Vadodara 104030, Srikakulam, Odisha, 231392",36,Female,2,Approved,0,
c03d0e6e-c37e-425e-a32f-48ee42bc74ab,CUST104140,2024-03-25,Home Loan,282000.0,36,9.25,Wedding,Student,65500.0,730,1400.0,2.14,Rented,"47, Bumb Road, Eluru 514612, Durg, Uttar Pradesh, 580868",52,Other,2,Approved,0,
38a8a6ef-08a1-405a-a32a-9747477e203e,CUST104232,2023-06-05,Business Loan,100000.0,60,9.89,Medical Emergency,Unemployed,34700.0,706,3200.0,9.22,Jointly Owned,"H.No. 689, Bhandari Zila, Ozhukarai 078301, Akola, Punjab, 774483",65,Female,0,Approved,0,
9fcd03da-e61d-4699-b81d-b1897823eb64,CUST109791,2024-09-15,Personal Loan,429000.0,360,13.32,Vehicle Purchase,Student,58400.0,608,2700.0,4.62,Jointly Owned,"94, Grewal Road, Bangalore-609485, Moradabad, Maharashtra, 918186",57,Female,4,Declined,0,
08c1fa1d-d544-4b1e-ba89-147542d0f2b0,CUST102507,2022-09-27,Business Loan,420000.0,24,10.04,Debt Consolidation,Retired,81100.0,657,4200.0,5.18,Jointly Owned,"H.No. 043, Vyas Marg, Serampore 915393, Tiruvottiyur, Nagaland, 876240",22,Other,2,Approved,0,
b326da7b-2c92-4e29-8666-947d9a688861,CUST115134,2024-08-07,Home Loan,529000.0,36,14.4,Debt Consolidation,Unemployed,59000.0,704,4400.0,7.46,Owned,"H.No. 180, Barman Nagar, Chandrapur 379585, Tiruchirappalli, Nagaland, 939132",46,Other,1,Approved,0,
1b02b4b6-0b8b-4877-bfc0-c070eea60d36,CUST109056,2023-06-25,Car Loan,100000.0,60,10.29,Vehicle Purchase,Unemployed,45400.0,723,2700.0,5.95,Rented,"804, Ramanathan Circle, Srinagar 696527, Bhavnagar, Jharkhand, 011981",58,Male,0,Approved,0,
5e3545d0-78ad-4c87-a00d-cd640f80fc10,CUST111154,2025-04-07,Business Loan,586000.0,360,12.11,Wedding,Retired,24000.0,737,4800.0,20.0,Owned,"H.No. 515, Chaudhuri Street, Amritsar-808469, Raiganj, Goa, 947611",62,Female,3,Approved,0,
49bd11a3-650c-4f8d-9746-473a9452c84f,CUST107368,2023-01-21,Education Loan,783000.0,120,9.1,Debt Consolidation,Retired,17900.0,745,2500.0,13.97,Jointly Owned,"H.No. 80, Raval, Moradabad-869147, Alwar, Meghalaya, 713721",58,Other,1,Approved,0,
e0fc2971-cd52-48e9-88ad-7b52d4ab82c7,CUST107410,2022-10-06,Personal Loan,456000.0,240,10.14,Debt Consolidation,Unemployed,76300.0,755,1600.0,2.1,Owned,"H.No. 389, Agate Nagar, Raiganj-796483, Sambalpur, Assam, 138115",52,Female,1,Approved,0,
547002b3-0049-403d-8cd4-cdc07321ac44,CUST112818,2023-06-09,Business Loan,764000.0,12,8.56,Education,Retired,21800.0,692,3600.0,16.51,Jointly Owned,"60, Bassi Road, Kakinada 852288, Bettiah, Bihar, 500341",57,Male,3,Approved,0,
3b1da1c4-ccba-48d4-a9cf-b79fb059875d,CUST109153,2022-12-16,Car Loan,375000.0,24,9.05,Education,Salaried,64400.0,643,1300.0,2.02,Rented,"75, Gour Street, Noida 774402, Kumbakonam, Andhra Pradesh, 341813",31,Male,2,Declined,0,
d2338e7d-4549-4fdc-b6f9-3b6b95b07415,CUST106474,2023-02-12,Home Loan,413000.0,36,12.7,Vehicle Purchase,Business Owner,10000.0,784,2500.0,25.0,Rented,"H.No. 644, Sarma, Ambarnath 797319, Kurnool, Uttar Pradesh, 541828",61,Male,1,Approved,0,
cfec1a43-a91f-4058-a951-5166adf1af20,CUST103114,2022-10-16,Car Loan,678000.0,12,11.04,Vehicle Purchase,Student,59700.0,772,2600.0,4.36,Owned,"H.No. 115, Atwal Road, Thiruvananthapuram-969007, Ozhukarai, Karnataka, 096277",23,Male,2,Approved,0,
