application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
bf175f31-3874-4df0-a387-e4ebf0dc7126,CUST102925,2024-11-09,Personal Loan,100000.0,120,10.72,Debt Consolidation,Business Owner,56300.0,661,2500.0,4.44,Rented,"H.No. 079, Sastry Chowk, Allahabad 685644, Satara, Uttar Pradesh, 933488",57,Female,0,Approved,0,
d1267959-3307-4af3-a646-72bee52d4353,CUST110816,2023-01-26,Car Loan,713000.0,360,10.19,Business Expansion,Self-Employed,52400.0,671,3600.0,6.87,Jointly Owned,"H.No. 384, Mall Road, Etawah 695860, Karaikudi, Maharashtra, 828194",65,Other,1,Approved,0,
4f8e39ff-54f3-4ffa-b1e8-0cb737d3c0f5,CUST119746,2023-01-29,Home Loan,392000.0,24,10.75,Education,Retired,28100.0,700,2500.0,8.9,Rented,"502, Dube Nagar, Gorakhpur 782948, Machilipatnam, Himachal Pradesh, 730622",56,Other,4,Approved,0,
4aceece4-1d01-4c84-ac1f-9d181c296f00,CUST113071,2022-07-16,Personal Loan,731000.0,240,12.28,Medical Emergency,Business Owner,61400.0,704,1200.0,1.95,Jointly Owned,"22/40, Borra Nagar, Vellore 043055, Gangtok, Manipur, 298976",48,Other,4,Approved,0,
e0df5bbb-f2a6-47e1-b4cf-ec08bf44b186,CUST111048,2023-09-13,Personal Loan,317000.0,60,10.81,Business Expansion,Retired,45300.0,682,5400.0,11.92,Rented,"66/587, Chacko Ganj, North Dumdum 014020, Bidhannagar, Rajasthan, 985264",54,Female,4,Approved,0,
fb06169b-f03b-4f72-9158-df7991d73e99,CUST112338,2025-03-12,Car Loan,392000.0,360,13.2,Education,Student,62200.0,645,2600.0,4.18,Jointly Owned,"74/48, Bera, Rampur 180481, Adoni, West Bengal, 250150",32,Female,3,Declined,0,
5a37e3ff-2d6c-4e2a-b75b-649068a56f9c,CUST109071,2022-07-10,Personal Loan,367000.0,240,9.12,Home Renovation,Retired,37000.0,640,2000.0,5.41,Rented,"13/089, Cheema Nagar, Kochi 646335, Dharmavaram, Punjab, 663169",63,Female,4,Declined,0,
d4089c74-6079-443d-bb5e-238f5362ad02,CUST108673,2023-01-10,Personal Loan,459000.0,360,11.5,Vehicle Purchase,Student,79800.0,722,700.0,0.88,Jointly Owned,"H.No. 41, Uppal, Adoni 976811, Jabalpur, Uttar Pradesh, 902742",46,Male,4,Approved,0,
87b60236-5fdf-46c5-a62f-9538bbd496a4,CUST118051,2024-10-27,Car Loan,446000.0,12,8.32,Wedding,Salaried,48300.0,754,3100.0,6.42,Jointly Owned,"H.No. 85, Deol, Rampur 934870, Dhule, Andhra Pradesh, 467283",38,Female,0,Approved,0,
6a2d9cde-31a2-447e-9c78-d45aa2bd0ca4,CUST113414,2023-07-17,Business Loan,729000.0,36,10.89,Business Expansion,Salaried,46800.0,646,2700.0,5.77,Jointly Owned,"85, Batra Circle, Bellary 029871, Karaikudi, Nagaland, 687044",41,Female,3,Declined,0,
614e7ae8-cfbf-4c84-85de-5355a1f17613,CUST109936,2024-06-02,Home Loan,976000.0,360,11.89,Debt Consolidation,Student,57800.0,670,700.0,1.21,Jointly Owned,"H.No. 37, Bajaj Circle, Parbhani-277286, Ramgarh, Karnataka, 876499",50,Other,1,Approved,0,
2c4bdbf5-6dce-44d0-a1d1-d00d7a8c90f1,CUST104980,2022-09-12,Car Loan,426000.0,360,11.23,Vehicle Purchase,Unemployed,20100.0,629,0.0,0.0,Jointly Owned,"561, Wadhwa Circle, Mysore 891794, Moradabad, Andhra Pradesh, 564402",62,Male,0,Declined,0,
eca181f6-df58-46df-ad0e-921725d4050d,CUST109755,2024-08-22,Education Loan,100000.0,360,12.05,Medical Emergency,Business Owner,76200.0,746,6000.0,7.87,Owned,"090, Choudhary Marg, Rampur-323322, Bharatpur, Tripura, 953349",58,Male,0,Approved,0,
dacfd553-6f5c-47aa-b60e-4708f35644e7,CUST114783,2022-08-20,Education Loan,656000.0,36,12.49,Business Expansion,Retired,62700.0,785,5700.0,9.09,Jointly Owned,"930, Rana Path, Arrah 451425, Kishanganj, Assam, 299422",48,Female,1,Approved,0,
369491ed-6f22-4d96-b630-c20547d20f4e,CUST119890,2023-11-21,Business Loan,294000.0,24,11.08,Vehicle Purchase,Unemployed,68200.0,704,1100.0,1.61,Rented,"H.No. 39, Sarraf Marg, Amritsar 231906, Chinsurah, Goa, 522448",25,Female,0,Approved,0,
fb7be2e9-f949-46e6-a507-b1626fb52bb5,CUST104479,2023-12-06,Education Loan,570000.0,360,13.68,Vehicle Purchase,Student,76300.0,806,3300.0,4.33,Jointly Owned,"65/111, Barad Chowk, Motihari-298716, Karimnagar, Uttarakhand, 548124",63,Female,0,Fraudulent - Undetected,1,Loan Stacking
d5ca29a1-49ee-4333-9019-bd8888180208,CUST103631,2022-07-14,Business Loan,435000.0,360,8.86,Vehicle Purchase,Retired,34100.0,648,2600.0,7.62,Jointly Owned,"24, Devan Circle, Suryapet-304498, Nagaon, Tamil Nadu, 812386",50,Female,0,Declined,0,
fa787223-d778-46e4-bfb3-129540b70f17,CUST106020,2022-11-08,Car Loan,621000.0,120,11.38,Education,Salaried,56200.0,693,8800.0,15.66,Owned,"476, Rajagopal Nagar, Satara-323677, Gandhidham, Telangana, 191644",35,Male,3,Approved,0,
50083a39-f007-45e6-a052-ac0fefa6aad8,CUST108172,2025-05-02,Personal Loan,685000.0,60,15.3,Business Expansion,Salaried,56600.0,703,800.0,1.41,Owned,"397, Dutt Zila, Shahjahanpur-613007, Dhule, Uttar Pradesh, 936185",65,Other,1,Approved,0,
956733ee-0eb7-48fa-ad91-ab23f144c16b,CUST109801,2025-05-06,Car Loan,175000.0,240,11.94,Vehicle Purchase,Retired,62600.0,688,3500.0,5.59,Owned,"490, Sahota Nagar, Buxar-801176, Munger, Bihar, 254163",45,Male,0,Approved,0,
ec127936-cf1d-4eb9-8fa4-786f4ff5ecf7,CUST115700,2023-10-01,Home Loan,545000.0,360,7.0,Debt Consolidation,Salaried,58000.0,751,3700.0,6.38,Rented,"22/81, Basak, Agartala 490852, Giridih, Madhya Pradesh, 709299",29,Male,3,Approved,0,
49339e3e-b88f-496f-ab26-1b7c585fa224,CUST110342,2024-03-20,Car Loan,309000.0,12,10.42,Debt Consolidation,Retired,33700.0,771,0.0,0.0,Jointly Owned,"H.No. 52, Chakraborty Road, Bahraich 203930, Chandrapur, Jharkhand, 893967",47,Other,3,Approved,0,
b02ca979-3164-4708-9bf6-50dfa88d6e34,CUST106591,2024-10-07,Education Loan,533000.0,60,7.36,Vehicle Purchase,Student,20600.0,587,2500.0,12.14,Rented,"H.No. 930, Rajagopal Road, Muzaffarnagar 458411, Bhimavaram, Goa, 694519",31,Male,2,Declined,0,
5a6cce0d-1580-4fed-a6c8-8046138fa939,CUST114987,2022-08-03,Business Loan,542000.0,120,12.51,Medical Emergency,Student,75900.0,735,5900.0,7.77,Jointly Owned,"80/50, Kala Marg, Bijapur 282864, Noida, Maharashtra, 367804",43,Other,0,Approved,0,
c8ce6770-a248-4416-a9f7-04e9689171cf,CUST112871,2023-02-10,Car Loan,188000.0,36,8.23,Home Renovation,Unemployed,52800.0,701,4900.0,9.28,Rented,"H.No. 27, Sarraf Zila, Saharsa 390623, Guna, West Bengal, 590135",49,Female,2,Approved,0,
5dbd1aad-041b-4a9f-b3c7-f2b99a89c0ec,CUST110303,2025-06-02,Business Loan,518000.0,36,7.09,Debt Consolidation,Retired,25900.0,700,800.0,3.09,Owned,"23/345, Bera Nagar, Bidhannagar-760217, Ratlam, Karnataka, 600800",55,Male,1,Approved,0,
bcd82e62-b29a-4a8f-ba01-b6569740ffd1,CUST100631,2024-01-25,Business Loan,669000.0,360,12.26,Home Renovation,Business Owner,88200.0,633,5000.0,5.67,Owned,"H.No. 95, Wali Street, Solapur-911894, Panvel, Jharkhand, 368750",45,Female,1,Declined,0,
6f988265-f681-4d92-b02b-c1a16902bf5d,CUST100029,2024-10-30,Education Loan,513000.0,60,15.34,Medical Emergency,Self-Employed,42700.0,671,5500.0,12.88,Jointly Owned,"067, Keer, Patna-447134, Khandwa, Bihar, 242102",37,Male,4,Approved,0,
80821459-a484-438f-ad86-af11ce6954a3,CUST105414,2024-03-26,Home Loan,491000.0,24,14.2,Debt Consolidation,Retired,32300.0,694,2400.0,7.43,Rented,"H.No. 273, Sengupta Zila, Alappuzha 754921, Junagadh, Karnataka, 397946",21,Female,1,Approved,0,
6c33e12d-6a6d-4666-a933-1a57cb41af3a,CUST109429,2025-04-25,Education Loan,300000.0,24,8.4,Business Expansion,Self-Employed,100700.0,711,3800.0,3.77,Owned,"903, Kakar Circle, Silchar-676700, Varanasi, Chhattisgarh, 620484",46,Female,1,Approved,0,
0dcad368-f1a3-4f92-8496-3a643732d496,CUST112269,2023-12-01,Personal Loan,300000.0,36,8.72,Wedding,Self-Employed,30700.0,622,0.0,0.0,Rented,"H.No. 722, Sekhon Zila, Nizamabad 667874, Mysore, Himachal Pradesh, 189853",29,Other,1,Declined,0,
632fc6a4-4a70-451d-a377-02f09153e026,CUST108509,2022-11-03,Business Loan,365000.0,24,13.47,Home Renovation,Student,64800.0,800,0.0,0.0,Jointly Owned,"49/569, Sachdev Nagar, Ahmednagar 000763, Anantapur, Rajasthan, 063081",54,Other,0,Approved,0,
2c0597c3-e261-4a4a-a702-189bb8fffa97,CUST113556,2023-09-18,Business Loan,587000.0,60,11.86,Business Expansion,Self-Employed,10000.0,629,700.0,7.0,Owned,"609, Deo, Saharsa 955208, Thane, Uttar Pradesh, 465817",57,Female,0,Declined,0,
2dd6bad4-803e-449f-9d7e-3535481c583f,CUST118273,2024-12-27,Education Loan,1230000.0,36,9.62,Wedding,Salaried,27500.0,715,5000.0,18.18,Owned,"92, Dhawan Ganj, Guntakal 746831, Miryalaguda, Tripura, 047362",35,Female,3,Approved,0,
d5f93f5d-c5aa-4ce5-a7e6-9afe3f5b3895,CUST118549,2025-05-08,Personal Loan,311000.0,120,10.3,Business Expansion,Salaried,55400.0,749,2300.0,4.15,Owned,"H.No. 115, Sani Road, Shimla 458735, Kochi, Uttarakhand, 941534",65,Male,0,Approved,0,
eab370ef-6023-45d1-a050-1147b28e9f1c,CUST118500,2024-03-04,Education Loan,421000.0,120,8.66,Debt Consolidation,Self-Employed,48600.0,666,2400.0,4.94,Rented,"H.No. 302, Rajagopal, Hubli–Dharwad 838186, Warangal, Karnataka, 261831",55,Male,1,Approved,0,
06b49fc0-a33c-47b6-9938-68b55e8fb539,CUST100782,2022-06-23,Car Loan,580000.0,120,10.06,Business Expansion,Salaried,59500.0,767,1800.0,3.03,Jointly Owned,"H.No. 328, Chaudhry Street, Narasaraopet 188352, Ghaziabad, Telangana, 875067",41,Female,0,Approved,0,
08c01bfe-ebdc-47e3-b957-7985cd4a10d4,CUST112679,2023-06-23,Business Loan,664000.0,360,10.91,Wedding,Unemployed,55000.0,700,2400.0,4.36,Rented,"66, Sankar Road, Bijapur 466637, Karaikudi, Chhattisgarh, 097450",58,Male,4,Approved,0,
4d8d3963-3f33-48c1-ba45-dc4625ce1457,CUST118090,2024-06-14,Car Loan,849000.0,360,11.9,Wedding,Retired,73200.0,715,2700.0,3.69,Rented,"119, Dayal Ganj, Amroha 951227, Solapur, Madhya Pradesh, 664188",42,Other,2,Fraudulent - Undetected,1,Transaction Laundering
d2bfed8c-06d2-46ca-9cf0-b5b780a1b301,CUST104009,2024-01-11,Personal Loan,796000.0,240,9.45,Medical Emergency,Business Owner,65800.0,837,2100.0,3.19,Jointly Owned,"H.No. 218, Vala Ganj, Kurnool-127310, Jammu, Nagaland, 518049",37,Female,3,Approved,0,
4b5df1cf-24aa-42d8-82e3-20b60ec599ba,CUST100822,2023-05-10,Home Loan,706000.0,36,10.75,Business Expansion,Salaried,107500.0,750,2600.0,2.42,Jointly Owned,"H.No. 34, Desai Circle, Gopalpur-082139, Imphal, Himachal Pradesh, 220212",42,Female,0,Approved,0,
98b0470c-247c-4b7b-9316-51961ee2b6a9,CUST100802,2025-04-01,Car Loan,570000.0,12,12.49,Vehicle Purchase,Business Owner,52400.0,674,2200.0,4.2,Rented,"303, Krishnamurthy Circle, Raebareli 193978, Panipat, Karnataka, 099217",29,Female,4,Approved,0,
8ee693f3-25d1-4931-8640-3dd3a692f985,CUST109059,2024-10-01,Business Loan,484000.0,240,10.27,Wedding,Self-Employed,78800.0,606,4900.0,6.22,Jointly Owned,"H.No. 17, Goel Marg, Narasaraopet 239446, Rajahmundry, Punjab, 982975",61,Female,3,Declined,0,
e7d65aa3-7459-49b1-a8b8-68d4f75b719d,CUST111222,2023-09-06,Personal Loan,338000.0,360,12.32,Wedding,Business Owner,48100.0,670,5400.0,11.23,Owned,"H.No. 21, Kamdar Circle, Purnia-929438, Bidar, Chhattisgarh, 501763",58,Other,4,Approved,0,
0741cd65-bce8-45e2-90be-d8a625e40677,CUST115846,2025-02-27,Business Loan,627000.0,36,7.77,Education,Salaried,34400.0,802,5100.0,14.83,Jointly Owned,"644, Gaba Path, Jehanabad 460391, Sambhal, Tripura, 688255",39,Other,3,Approved,0,
fc5b9735-cd40-468d-ad3e-b7834296dda9,CUST109741,2022-10-18,Personal Loan,211000.0,60,11.99,Home Renovation,Salaried,20900.0,660,4200.0,20.1,Jointly Owned,"14/904, Baria, Dehri 131845, Kishanganj, Karnataka, 086930",22,Other,3,Approved,0,
bd1f1e04-eeb7-4e5e-b845-15821eaaf6f1,CUST109954,2024-01-27,Home Loan,548000.0,240,8.38,Medical Emergency,Student,56400.0,669,7300.0,12.94,Owned,"H.No. 49, Tata Ganj, Kumbakonam 555970, Kota, Uttarakhand, 925716",26,Male,0,Approved,0,
b9be596d-288e-4584-b7a5-74d9144716c5,CUST116099,2023-11-28,Business Loan,378000.0,60,8.69,Home Renovation,Retired,63200.0,726,3600.0,5.7,Owned,"21, Ahluwalia Chowk, Darbhanga 971809, Panchkula, Nagaland, 547330",61,Male,3,Approved,0,
2e1aba26-a8a3-4f37-b571-0ff1e9bfaa08,CUST102916,2025-02-27,Car Loan,326000.0,360,10.69,Vehicle Purchase,Salaried,45600.0,719,2300.0,5.04,Rented,"H.No. 525, Sunder Zila, Singrauli-725861, Navi Mumbai, Assam, 084874",36,Male,1,Approved,0,
d1c67c85-73a2-44a5-9299-298409afcb61,CUST114742,2023-02-04,Home Loan,629000.0,12,12.35,Medical Emergency,Business Owner,62100.0,650,4300.0,6.92,Jointly Owned,"H.No. 42, Batra Zila, Bidar 795232, Anand, Maharashtra, 085014",49,Female,3,Declined,0,
d176c3f4-16c2-42a4-a522-deb99a2652fe,CUST112802,2024-10-05,Education Loan,268000.0,24,10.01,Home Renovation,Retired,44300.0,618,3600.0,8.13,Jointly Owned,"575, Chaudry Nagar, Gopalpur 933943, Dhanbad, Andhra Pradesh, 636081",26,Female,3,Declined,0,
0ddcc0bb-177a-4524-935b-1ea01055d877,CUST100241,2022-08-08,Personal Loan,100000.0,12,7.96,Debt Consolidation,Student,47100.0,654,5400.0,11.46,Owned,"H.No. 21, Karnik Chowk, Tirunelveli 349292, Chandigarh, Maharashtra, 397740",36,Male,0,Approved,0,
5e7d4058-3afc-4f92-a7b9-4fc5d0a4d1f2,CUST101569,2025-02-01,Business Loan,832000.0,24,9.26,Business Expansion,Retired,36800.0,732,1900.0,5.16,Rented,"60, Krish, Ambala-500445, Raiganj, Tamil Nadu, 962901",44,Male,1,Approved,0,
a946372d-2434-4456-8336-3b9b193be9ab,CUST111232,2023-08-01,Education Loan,419000.0,360,13.39,Vehicle Purchase,Unemployed,54800.0,624,2800.0,5.11,Rented,"769, Acharya Zila, Khora -781584, Jamshedpur, Tamil Nadu, 038875",65,Female,4,Declined,0,
7584eff7-b7b7-4cb3-bc67-4af7dad485c9,CUST108373,2022-11-30,Home Loan,135000.0,12,10.86,Home Renovation,Unemployed,10000.0,617,4500.0,45.0,Owned,"H.No. 457, Viswanathan Ganj, Chandrapur 517209, Lucknow, Uttar Pradesh, 825149",21,Other,3,Declined,0,
f0f791e0-39c9-4067-8698-a8cee5a3bf6e,CUST115642,2024-01-11,Home Loan,227000.0,120,7.0,Education,Unemployed,36400.0,713,3500.0,9.62,Rented,"67/938, Bali Chowk, Bhimavaram 435203, Arrah, Assam, 062115",34,Female,1,Approved,0,
b145d928-617e-4c1e-af76-0a29c968ddd9,CUST111313,2024-05-07,Car Loan,229000.0,24,13.82,Business Expansion,Student,17300.0,731,400.0,2.31,Owned,"H.No. 53, Bhagat Path, Bhind 512998, Ahmednagar, Himachal Pradesh, 559501",49,Male,4,Approved,0,
45984dc9-069b-488a-ad96-3c58b6cbd326,CUST113112,2023-08-30,Business Loan,378000.0,240,9.02,Debt Consolidation,Unemployed,71800.0,683,2000.0,2.79,Jointly Owned,"895, Deep Street, Kavali 191592, Korba, Uttarakhand, 877449",49,Male,2,Approved,0,
36edf086-4444-4191-82ff-1bf14f57a922,CUST106580,2025-03-24,Home Loan,702000.0,24,10.9,Vehicle Purchase,Salaried,42800.0,724,900.0,2.1,Jointly Owned,"H.No. 88, Rama Marg, Dehradun 709218, Nandyal, Tamil Nadu, 141891",21,Female,1,Approved,0,
3fb89460-44f1-4091-bb87-ce307dfb352d,CUST119404,2023-08-08,Car Loan,159000.0,36,9.68,Wedding,Business Owner,49500.0,727,400.0,0.81,Rented,"17/62, Ramesh Street, Sirsa-626205, Satna, Arunachal Pradesh, 844748",47,Other,0,Approved,0,
c830b7b0-b0f7-4175-a483-17f4fc63121d,CUST109376,2023-03-09,Home Loan,226000.0,60,11.21,Education,Student,10000.0,719,2000.0,20.0,Jointly Owned,"H.No. 109, Mander Road, Bhavnagar 443895, Karimnagar, Madhya Pradesh, 446248",31,Other,1,Approved,0,
1c0338b2-edb1-4e7c-9c98-8e144c304fb6,CUST115307,2022-10-08,Home Loan,100000.0,360,9.12,Home Renovation,Unemployed,69900.0,633,6300.0,9.01,Rented,"10/954, Ghosh Nagar, Udaipur-092913, Kota, Meghalaya, 475955",61,Other,3,Declined,0,
7db787db-2b60-4965-ab7d-eb767f128542,CUST114200,2022-07-25,Education Loan,721000.0,12,7.78,Medical Emergency,Business Owner,15000.0,672,3600.0,24.0,Rented,"31/12, Chana, Raebareli-870177, Jamalpur, Sikkim, 217915",25,Male,1,Approved,0,
e22b24cb-adb3-4e4d-ae59-041548af2c0e,CUST115012,2023-12-21,Personal Loan,366000.0,24,9.32,Education,Student,73100.0,725,2000.0,2.74,Jointly Owned,"63/20, Bumb Circle, Nashik-993184, Ulhasnagar, Karnataka, 939785",59,Male,0,Approved,0,
b3cb9c74-4906-4075-8805-b5093ba0256b,CUST103697,2025-04-07,Home Loan,287000.0,360,12.57,Medical Emergency,Retired,58300.0,684,5900.0,10.12,Rented,"H.No. 09, Dewan Marg, Gandhinagar 249418, Fatehpur, Karnataka, 307141",35,Female,3,Approved,0,
3e8f87dd-3d7c-4a8c-b536-92fdf35bccfe,CUST110089,2024-09-08,Business Loan,543000.0,12,9.93,Wedding,Retired,87700.0,689,2800.0,3.19,Rented,"35/045, Vaidya Ganj, Tiruppur 434868, Guwahati, Arunachal Pradesh, 135676",22,Female,1,Approved,0,
c271c779-cafa-4de1-b29e-3d21e7c4b1c7,CUST118211,2025-05-22,Education Loan,458000.0,24,11.9,Medical Emergency,Business Owner,78000.0,589,2100.0,2.69,Owned,"64/85, Ganesh Path, Bhilai-375411, Ambala, Tripura, 489821",28,Female,1,Declined,0,
962f4d20-f4b8-4674-9f7d-4a440cf59f5c,CUST107260,2024-07-29,Business Loan,1005000.0,60,12.97,Business Expansion,Self-Employed,99600.0,701,2800.0,2.81,Rented,"599, Banik Road, Rajpur Sonarpur 991572, Fatehpur, Kerala, 424813",56,Male,1,Approved,0,
4572efd5-c24d-49e8-9c15-8dd737132b39,CUST110937,2022-07-06,Home Loan,241000.0,240,10.69,Business Expansion,Salaried,40000.0,657,1800.0,4.5,Jointly Owned,"60, Shroff Circle, Madhyamgram-350150, Mumbai, Tripura, 044145",39,Male,4,Approved,0,
26afb51f-2376-4e1e-b869-becb696dfc4c,CUST106394,2023-08-09,Car Loan,376000.0,24,7.0,Home Renovation,Student,27400.0,721,5800.0,21.17,Rented,"31/876, Sidhu Circle, Secunderabad-198176, Dhanbad, Jharkhand, 440684",43,Male,4,Fraudulent - Detected,1,Income Misrepresentation
8f6c4d35-1775-471c-8cf4-cf48dabdbab0,CUST117766,2024-02-12,Home Loan,723000.0,60,12.39,Home Renovation,Retired,59200.0,729,3300.0,5.57,Owned,"H.No. 67, Kata Ganj, Anantapur-117043, Raipur, West Bengal, 179248",51,Male,0,Approved,0,
378cddf3-fb1a-47aa-9d24-a3e9d80a77c5,CUST106005,2024-07-13,Car Loan,586000.0,120,12.68,Debt Consolidation,Student,70900.0,750,2700.0,3.81,Owned,"51, Dhar Street, Sirsa-599852, Ahmedabad, Mizoram, 912093",25,Male,2,Approved,0,
7328d8ef-935a-4022-ab3f-a6ba59aa0f5e,CUST101973,2022-07-17,Business Loan,638000.0,24,9.95,Vehicle Purchase,Business Owner,54900.0,716,2400.0,4.37,Jointly Owned,"H.No. 088, Singhal Path, Dehri 199428, Mehsana, Uttarakhand, 420643",64,Female,0,Approved,0,
b54b716b-d867-401f-a94b-0328d58d4056,CUST113104,2022-10-15,Home Loan,100000.0,60,8.69,Medical Emergency,Retired,59000.0,690,3400.0,5.76,Rented,"H.No. 08, Saran Nagar, Mira-Bhayandar-074956, Agartala, Sikkim, 748867",52,Other,4,Approved,0,
8c1f0c75-8284-4b9c-a18e-6ea2f6159a85,CUST103250,2024-05-08,Car Loan,1407000.0,12,11.46,Debt Consolidation,Student,65100.0,639,1600.0,2.46,Rented,"30/99, Sarna Circle, Davanagere 215328, Thrissur, Haryana, 018616",43,Female,3,Declined,0,
80a3b67c-9d10-4df3-8fca-533c2ac55b0f,CUST104065,2023-01-11,Personal Loan,1007000.0,120,7.0,Debt Consolidation,Salaried,34200.0,747,3600.0,10.53,Owned,"H.No. 996, Kapoor Zila, Tumkur-329076, Karaikudi, Chhattisgarh, 489877",32,Male,1,Approved,0,
bd73198c-b642-4fd4-ad5a-16726300ce9c,CUST115703,2023-02-26,Business Loan,826000.0,24,9.8,Wedding,Self-Employed,51800.0,733,3000.0,5.79,Jointly Owned,"H.No. 22, Ben Zila, Dindigul 466098, Machilipatnam, Jharkhand, 398232",62,Other,4,Approved,0,
30a7982d-00ba-49d4-8313-f17af9332a3f,CUST101453,2024-07-01,Home Loan,306000.0,12,9.96,Vehicle Purchase,Salaried,115000.0,675,600.0,0.52,Jointly Owned,"32/12, Malhotra Nagar, Vijayawada-984250, Tadipatri, Madhya Pradesh, 997842",27,Other,4,Approved,0,
74235a2f-c66e-461e-b3ab-97a453b68d7a,CUST115777,2024-08-20,Personal Loan,624000.0,120,11.59,Home Renovation,Student,46800.0,658,300.0,0.64,Owned,"74/64, Batra Street, Shimla-953360, Vasai-Virar, Odisha, 591653",61,Other,0,Approved,0,
86652879-5544-4433-8d4a-195b8a65076a,CUST109522,2024-11-16,Education Loan,177000.0,120,11.03,Vehicle Purchase,Self-Employed,73800.0,670,2500.0,3.39,Jointly Owned,"22/892, Chada Circle, Meerut-111661, Aizawl, Nagaland, 074264",55,Male,1,Approved,0,
8b181cbd-2694-4a7a-b59a-f8c01e44925d,CUST115502,2025-03-09,Education Loan,483000.0,60,10.09,Business Expansion,Student,91600.0,697,2300.0,2.51,Jointly Owned,"67, Dua Chowk, Morena-570472, Danapur, Odisha, 430736",22,Male,4,Approved,0,
2ae77d19-55f3-4ede-9ef7-785325b86311,CUST112791,2023-09-04,Education Loan,348000.0,12,8.15,Business Expansion,Self-Employed,93700.0,695,3600.0,3.84,Rented,"555, Kanda Nagar, Darbhanga-038673, Munger, Gujarat, 584062",33,Other,4,Approved,0,
05e8598e-c3f8-46c2-b681-14acd666cc9c,CUST109824,2025-02-03,Car Loan,118000.0,12,10.54,Wedding,Student,45600.0,783,4800.0,10.53,Owned,"55/619, Varkey Nagar, Panvel 837373, Asansol, Karnataka, 801211",34,Other,2,Approved,0,
f4160568-bf09-40e1-abc0-1d739dc78381,CUST102875,2022-07-20,Education Loan,391000.0,240,12.84,Home Renovation,Business Owner,27300.0,589,4000.0,14.65,Rented,"821, Rama Nagar, Meerut-911498, Bhiwandi, Sikkim, 850989",26,Other,1,Declined,0,
9981cb34-22b7-4b11-9da7-4dd04f2dfbb2,CUST111505,2023-11-11,Car Loan,776000.0,360,8.01,Business Expansion,Self-Employed,53100.0,750,4900.0,9.23,Jointly Owned,"128, Rajan Path, Nagercoil 725408, Eluru, Mizoram, 493660",27,Male,4,Approved,0,
7cf19caf-f762-43c0-a995-345bb74e53cf,CUST106404,2023-10-24,Home Loan,633000.0,60,9.91,Education,Retired,63000.0,733,4500.0,7.14,Owned,"49, Brahmbhatt Street, Nadiad 510852, Hyderabad, Punjab, 295396",33,Male,0,Approved,0,
a9f41068-8252-4d96-a311-00f360cec29a,CUST119477,2023-11-25,Personal Loan,305000.0,240,10.23,Education,Unemployed,38600.0,705,800.0,2.07,Jointly Owned,"013, Sachar Road, Khora  504571, Barasat, Assam, 004695",53,Other,2,Approved,0,
5d8a4b55-64f2-46f2-9f1f-c2becf684868,CUST108572,2025-02-26,Home Loan,615000.0,120,8.44,Wedding,Retired,60300.0,765,4700.0,7.79,Rented,"98, Bala Road, Yamunanagar 087514, Guna, Jharkhand, 050712",53,Other,2,Approved,0,
426fc189-a4fd-4fa8-b8b3-37e4b1f45de0,CUST100491,2022-06-14,Personal Loan,436000.0,24,11.65,Home Renovation,Self-Employed,87000.0,651,0.0,0.0,Rented,"21, Soman Path, Saharanpur 949381, Sambalpur, Karnataka, 884021",22,Female,1,Approved,0,
14bb6da8-2221-465f-962f-231beb78c0c8,CUST102691,2024-02-14,Business Loan,313000.0,24,9.97,Education,Business Owner,43900.0,732,3600.0,8.2,Owned,"29/729, Ganesan Road, Panihati-609901, Saharsa, Andhra Pradesh, 810659",65,Other,2,Approved,0,
e0051b1a-b7e0-4259-bf85-cebdc5d164b2,CUST113023,2022-07-14,Education Loan,903000.0,36,10.66,Education,Business Owner,108600.0,664,200.0,0.18,Owned,"H.No. 65, Bobal Circle, Muzaffarpur-749353, Gandhinagar, West Bengal, 018564",65,Male,0,Approved,0,
988ab383-f139-45c2-807b-1e2f29e04940,CUST111993,2024-01-20,Business Loan,480000.0,36,8.48,Debt Consolidation,Business Owner,26300.0,722,2300.0,8.75,Jointly Owned,"41, Bhatia Chowk, Thrissur-270161, Gaya, Bihar, 213402",55,Other,1,Approved,0,
