application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
4295946c-9f2f-4447-ac09-d1a4dd500610,CUST117253,2025-03-08,Car Loan,872000.0,12,11.61,Wedding,Student,58600.0,696,4300.0,7.34,Jointly Owned,"31/880, Subramaniam Street, Serampore-075067, Rajahmundry, Assam, 254924",53,Other,3,Approved,0,
fbcbbb85-80d6-4000-8ab5-0c8691de44b3,CUST105617,2024-01-30,Business Loan,722000.0,120,12.12,Education,Unemployed,41800.0,685,8600.0,20.57,Jointly Owned,"21/597, Saha Zila, Jabalpur-729977, Agartala, Andhra Pradesh, 068365",38,Male,1,Approved,0,
4122c68f-7850-4ecf-8766-98ce042f28ae,CUST107227,2022-07-06,Education Loan,503000.0,360,9.24,Business Expansion,Salaried,48700.0,592,5100.0,10.47,Owned,"360, Butala Ganj, Ajmer 857839, Ludhiana, Gujarat, 358114",56,Other,2,Declined,0,
bd774d93-6a8f-400f-b75b-d97dc8c90458,CUST107136,2024-04-10,Education Loan,432000.0,240,15.35,Medical Emergency,Salaried,33700.0,633,7100.0,21.07,Jointly Owned,"23/154, Gole Marg, Surendranagar Dudhrej-468929, Pallavaram, Punjab, 139750",35,Male,4,Declined,0,
36a9db80-f75b-453d-972c-999e522bd7ba,CUST114606,2024-01-28,Home Loan,869000.0,120,7.9,Business Expansion,Business Owner,35600.0,652,1700.0,4.78,Owned,"H.No. 36, Karan Chowk, Ramagundam 315060, Jaunpur, Arunachal Pradesh, 397526",60,Other,2,Approved,0,
9581cfa7-2c74-4cd4-9d8c-8cc7056ede3a,CUST103729,2023-04-29,Personal Loan,100000.0,120,17.28,Wedding,Salaried,10000.0,768,3200.0,32.0,Rented,"835, Buch Marg, Rajpur Sonarpur-119182, Rewa, Andhra Pradesh, 540968",38,Male,0,Approved,0,
01730024-cdbf-4a92-819d-1fb4eeaf7628,CUST102322,2024-02-26,Home Loan,487000.0,24,8.64,Business Expansion,Self-Employed,61400.0,700,3800.0,6.19,Jointly Owned,"080, Chandran Path, Shimla 795132, Tenali, Karnataka, 835914",23,Other,2,Approved,0,
2c1ac9fe-df82-460a-9bc0-2a84a1648f14,CUST112303,2024-10-31,Personal Loan,670000.0,120,10.49,Vehicle Purchase,Unemployed,60100.0,534,4000.0,6.66,Owned,"91, Bhargava Street, Silchar 375271, Singrauli, Rajasthan, 804244",47,Female,0,Declined,0,
b8d82c49-bd77-47ae-88a9-b94609a8e015,CUST103381,2023-04-16,Business Loan,644000.0,60,12.92,Vehicle Purchase,Business Owner,79800.0,834,4800.0,6.02,Rented,"590, Maharaj Zila, Anand-021050, Pondicherry, Haryana, 204469",48,Other,0,Approved,0,
f6e0bcb2-0e2d-4af7-a9ee-ed9c930710ce,CUST101865,2024-12-06,Business Loan,128000.0,60,12.79,Home Renovation,Self-Employed,10000.0,726,3800.0,38.0,Rented,"H.No. 85, Kapadia Zila, Hospet-773061, Katni, Andhra Pradesh, 741964",44,Female,2,Approved,0,
8cee7136-82d2-47f5-9240-c7be3d590b21,CUST100277,2024-10-30,Car Loan,545000.0,120,9.53,Medical Emergency,Business Owner,35000.0,633,2000.0,5.71,Owned,"H.No. 37, Raman Path, Kolkata 896465, Karaikudi, Arunachal Pradesh, 428757",52,Other,4,Declined,0,
f7537a59-8482-441e-a15e-5aaeec291262,CUST102742,2024-10-25,Personal Loan,311000.0,60,7.6,Medical Emergency,Self-Employed,51100.0,710,5500.0,10.76,Rented,"99/60, Randhawa, Kozhikode 343092, Sangli-Miraj & Kupwad, Andhra Pradesh, 824015",64,Other,3,Approved,0,
bfb457b8-0d95-4f0d-b9ca-f6e0fafa9226,CUST118846,2022-07-16,Business Loan,516000.0,360,7.79,Debt Consolidation,Unemployed,55800.0,630,5200.0,9.32,Jointly Owned,"697, Mani Road, Kakinada-910156, Ramagundam, Telangana, 644085",42,Male,1,Declined,0,
5c544e3a-8e86-437e-835a-8b10b2407cb4,CUST105876,2025-03-19,Education Loan,867000.0,360,11.8,Wedding,Salaried,10000.0,714,2300.0,23.0,Owned,"H.No. 037, Sood Circle, Firozabad 384828, Karawal Nagar, West Bengal, 645114",45,Female,2,Approved,0,
152fb38d-b2b7-4a02-b4e9-9609c26534a7,CUST118718,2024-05-13,Education Loan,807000.0,240,13.21,Education,Student,89800.0,707,0.0,0.0,Rented,"03, Ahluwalia Road, Deoghar-327436, Solapur, Karnataka, 947442",52,Female,1,Approved,0,
a68f390b-f2a3-4241-ad4b-6ccd917fa7d4,CUST107847,2022-11-19,Business Loan,452000.0,24,9.02,Vehicle Purchase,Self-Employed,51700.0,733,1400.0,2.71,Owned,"06/67, Grover Circle, Anantapuram-843482, Erode, Haryana, 482105",58,Male,2,Approved,0,
d5ec5325-1981-4e37-81c2-5b1f86228ebc,CUST109363,2024-10-13,Home Loan,969000.0,120,9.09,Wedding,Business Owner,53500.0,683,3500.0,6.54,Owned,"10, Bumb Marg, Muzaffarpur 604321, Begusarai, Tamil Nadu, 481954",29,Female,4,Approved,0,
3b09ef32-e629-4559-984b-d3d003d54203,CUST111322,2025-02-22,Education Loan,749000.0,360,9.37,Wedding,Self-Employed,53600.0,771,0.0,0.0,Rented,"H.No. 35, Roy Ganj, Patiala-492614, Aurangabad, Karnataka, 184799",46,Male,0,Approved,0,
1d25498b-b086-48aa-aabe-4c5dd0317aac,CUST119440,2023-04-17,Business Loan,433000.0,24,10.89,Medical Emergency,Student,99300.0,750,3100.0,3.12,Jointly Owned,"H.No. 050, Kannan Circle, Jammu 981363, Gwalior, Kerala, 261334",37,Male,4,Approved,0,
61ec0851-625a-4394-8a1e-81e7c09e267f,CUST113407,2023-08-31,Home Loan,220000.0,360,10.49,Education,Student,24800.0,774,4200.0,16.94,Jointly Owned,"H.No. 139, Behl Path, Dibrugarh-878000, Salem, Mizoram, 640283",59,Other,1,Approved,0,
64cca2b0-819c-4c15-b608-e19cedd587ff,CUST108905,2024-06-10,Education Loan,559000.0,36,13.89,Vehicle Purchase,Salaried,30900.0,579,3500.0,11.33,Rented,"82/282, Balan Path, Bhiwani 977383, Kavali, Mizoram, 822530",40,Female,3,Declined,0,
13831b79-9240-44b9-8a84-8cb0429a1cce,CUST110893,2023-08-14,Car Loan,729000.0,36,12.68,Wedding,Salaried,63100.0,681,1200.0,1.9,Rented,"H.No. 456, Saraf Zila, Durgapur-311575, Dibrugarh, Andhra Pradesh, 015129",39,Other,1,Approved,0,
a1e5a093-dde5-4822-a644-3aab41b28990,CUST101854,2023-05-17,Education Loan,389000.0,240,11.67,Medical Emergency,Business Owner,75000.0,716,4500.0,6.0,Jointly Owned,"927, Lad Nagar, Tirunelveli-780037, Delhi, Bihar, 320823",57,Other,3,Approved,0,
60901834-f587-46ed-bb39-88efe55fe929,CUST119995,2023-05-22,Personal Loan,541000.0,120,9.6,Vehicle Purchase,Student,59700.0,753,3900.0,6.53,Rented,"H.No. 83, Buch Chowk, Dindigul-687098, Srinagar, Himachal Pradesh, 573167",58,Female,0,Approved,0,
8b26f712-1c2f-4e50-b13f-17f13cd212fa,CUST105876,2023-12-10,Business Loan,426000.0,60,11.4,Home Renovation,Salaried,10000.0,691,1500.0,15.0,Rented,"H.No. 037, Sood Circle, Firozabad 384828, Karawal Nagar, West Bengal, 645114",45,Female,2,Approved,0,
92cb2740-d84d-46ba-8b92-a578ab50b8d0,CUST103596,2025-05-14,Business Loan,742000.0,360,9.65,Medical Emergency,Salaried,25700.0,745,4600.0,17.9,Owned,"453, Chand Road, Surat-589119, Bhilai, Arunachal Pradesh, 052703",21,Female,2,Approved,0,
42c65f01-fc1e-44f2-9684-0a53ce848cf8,CUST111810,2023-06-25,Education Loan,776000.0,12,8.25,Medical Emergency,Unemployed,29800.0,683,2200.0,7.38,Owned,"H.No. 08, Venkatesh Marg, Danapur 276276, Agartala, Tripura, 211798",37,Male,3,Approved,0,
70a3c78c-8b92-470e-a56c-e37f9af4e0d6,CUST108518,2022-06-20,Personal Loan,757000.0,12,10.83,Home Renovation,Student,34100.0,690,3400.0,9.97,Rented,"H.No. 760, Balakrishnan Chowk, Panchkula-856158, Begusarai, Goa, 149558",50,Male,4,Approved,0,
e4b223c5-2ecf-4d7b-bb69-6e84b56458f2,CUST108458,2023-03-13,Personal Loan,100000.0,12,10.1,Education,Self-Employed,28400.0,758,2200.0,7.75,Owned,"323, Suresh Marg, Solapur 916696, Bangalore, West Bengal, 135610",24,Female,2,Approved,0,
efd5ee32-5645-4bff-a066-e8a83e3b788d,CUST104402,2025-02-04,Car Loan,473000.0,120,10.21,Home Renovation,Self-Employed,28000.0,744,4000.0,14.29,Rented,"H.No. 453, Sachar Circle, Bhilwara 155899, Nagercoil, Himachal Pradesh, 264271",44,Male,0,Approved,0,
b9c25eb2-f895-4db8-82d1-e07bf9a927e5,CUST119481,2024-06-01,Personal Loan,812000.0,24,7.16,Medical Emergency,Business Owner,43300.0,725,200.0,0.46,Owned,"20/339, Khatri Path, Gorakhpur-675422, Bhalswa Jahangir Pur, Karnataka, 291915",46,Male,1,Approved,0,
c0b44cee-65de-4ed0-8017-195622c4af65,CUST106297,2024-11-27,Personal Loan,465000.0,60,12.69,Vehicle Purchase,Salaried,21600.0,705,3400.0,15.74,Owned,"88/71, Dutt Street, Bhilwara 890802, Parbhani, Telangana, 779757",40,Other,3,Approved,0,
2c81bb53-e059-4424-8b4b-ad3e92771055,CUST102567,2024-10-07,Personal Loan,372000.0,36,12.82,Education,Self-Employed,66300.0,749,4100.0,6.18,Jointly Owned,"46, D’Alia Road, Pune-570445, Nizamabad, Goa, 588742",34,Male,3,Approved,0,
668a227b-7f48-411a-9ad0-e160df54c844,CUST105390,2023-09-11,Car Loan,590000.0,360,8.78,Medical Emergency,Retired,32500.0,662,2700.0,8.31,Owned,"H.No. 476, Karnik Road, Serampore-335573, Thrissur, Goa, 474612",58,Other,2,Approved,0,
7033c993-d798-4efe-b928-cfa3d1f7f214,CUST108707,2022-11-09,Education Loan,451000.0,60,10.88,Home Renovation,Salaried,60200.0,744,4000.0,6.64,Owned,"09/224, Yohannan Nagar, Bongaigaon 754171, Bihar Sharif, Nagaland, 329437",48,Other,2,Approved,0,
d47f2f9f-83d2-4ddd-ad1d-7547eda105f8,CUST112064,2022-06-14,Personal Loan,338000.0,24,9.77,Education,Salaried,66800.0,686,2200.0,3.29,Rented,"H.No. 59, Sanghvi Road, Amroha 831499, Bhopal, Gujarat, 530199",26,Male,4,Approved,0,
75be4346-f7d9-4233-a683-cd2cd84b8780,CUST113692,2023-03-17,Personal Loan,614000.0,60,13.89,Vehicle Purchase,Retired,95000.0,704,3100.0,3.26,Rented,"51, Wagle Path, Kollam 029477, Bally, Tamil Nadu, 462240",35,Female,4,Approved,0,
1aa31b78-2977-49ff-b6ac-b8565c243f81,CUST116010,2024-01-14,Education Loan,443000.0,240,9.52,Medical Emergency,Retired,87900.0,670,2500.0,2.84,Rented,"H.No. 65, Sahni Marg, Ongole-656477, Dibrugarh, Uttarakhand, 682944",60,Male,3,Approved,0,
18ad8d05-51f5-4e5c-87ac-9a88a9c79db0,CUST106312,2025-02-20,Business Loan,1044000.0,36,9.44,Vehicle Purchase,Business Owner,19000.0,692,3700.0,19.47,Owned,"680, Shenoy Marg, Dharmavaram-423113, Durg, Andhra Pradesh, 215051",40,Other,1,Approved,0,
6d979f58-7f6a-4e23-8627-be24c1251489,CUST100732,2025-01-27,Personal Loan,656000.0,240,11.08,Debt Consolidation,Self-Employed,60200.0,720,2500.0,4.15,Jointly Owned,"030, Saxena Road, Muzaffarnagar-277521, Serampore, Tamil Nadu, 028165",23,Other,1,Approved,0,
69c1e0e5-76f2-4ca2-a03f-8443fb644054,CUST119993,2024-07-11,Home Loan,502000.0,240,9.13,Vehicle Purchase,Retired,72600.0,711,4700.0,6.47,Jointly Owned,"57, Deshmukh, Kota 763820, Chennai, Manipur, 321226",27,Male,3,Approved,0,
ca81a46b-d4d1-4e92-bb87-329016473501,CUST105174,2022-11-17,Business Loan,686000.0,60,11.81,Education,Student,63700.0,669,0.0,0.0,Jointly Owned,"26, Sur Chowk, Thane 707478, Fatehpur, Meghalaya, 954524",44,Other,2,Approved,0,
3cd4eb33-7c88-404c-8279-904e94d644b5,CUST107920,2023-07-20,Car Loan,1034000.0,60,10.49,Debt Consolidation,Self-Employed,82800.0,716,3500.0,4.23,Rented,"H.No. 911, Jhaveri Nagar, North Dumdum 464194, Maheshtala, Sikkim, 823250",42,Other,1,Approved,0,
546f75ec-7343-4d76-8177-d6c962b75a66,CUST111698,2022-08-10,Business Loan,592000.0,36,8.7,Home Renovation,Student,60700.0,679,0.0,0.0,Rented,"530, Chandra Path, Coimbatore 238779, Kottayam, Arunachal Pradesh, 576044",57,Other,0,Approved,0,
427d8850-5353-4d2e-b8a4-da99738b636a,CUST100795,2025-05-18,Personal Loan,352000.0,60,7.0,Vehicle Purchase,Business Owner,76300.0,720,2700.0,3.54,Owned,"14/77, Desai Road, Berhampur 352478, Gorakhpur, Uttarakhand, 159497",38,Female,3,Approved,0,
41fa66c9-ec2f-4ee2-8f01-5255df3f7cdd,CUST116763,2024-03-27,Education Loan,908000.0,60,9.42,Education,Salaried,39700.0,741,6500.0,16.37,Owned,"69/72, Walla Chowk, Kamarhati-145700, Bidhannagar, Meghalaya, 301161",37,Male,3,Approved,0,
dedc8df6-b9ef-4b98-9c88-41ba1c03914b,CUST111411,2025-03-05,Personal Loan,599000.0,24,9.87,Business Expansion,Salaried,10000.0,741,4200.0,42.0,Rented,"32/270, Mani Ganj, Dhanbad-149292, Bharatpur, Himachal Pradesh, 261939",59,Other,1,Approved,0,
78445493-51a4-41a1-b622-94ffb99ba0d5,CUST100573,2023-08-24,Education Loan,798000.0,36,8.66,Vehicle Purchase,Business Owner,44500.0,670,2800.0,6.29,Rented,"491, Bhatia Road, Jamalpur-013477, Sasaram, Odisha, 340679",64,Female,3,Approved,0,
dca1d728-0705-4677-b867-17edae7513ce,CUST117703,2024-08-03,Education Loan,731000.0,24,12.49,Debt Consolidation,Self-Employed,73400.0,681,2700.0,3.68,Owned,"00, Rama Street, Giridih 234894, Nangloi Jat, Kerala, 006655",64,Male,1,Approved,0,
0c49b17a-135f-4f95-94a6-8231b025bd0d,CUST118180,2025-04-01,Business Loan,527000.0,360,10.67,Home Renovation,Retired,33700.0,793,900.0,2.67,Jointly Owned,"70/95, Deol Street, Rohtak 669951, Jamshedpur, Goa, 943970",45,Other,2,Approved,0,
e58f9781-dde1-48f3-afe6-7e960f86df77,CUST111740,2022-07-25,Home Loan,100000.0,24,11.22,Vehicle Purchase,Unemployed,49500.0,665,7700.0,15.56,Jointly Owned,"39/24, Das Road, Bhilai 204322, Etawah, Mizoram, 686056",38,Male,0,Approved,0,
b092f1c7-00c2-4ad3-83bf-35d5fffcfc91,CUST105794,2023-11-29,Home Loan,273000.0,120,9.34,Wedding,Business Owner,42900.0,686,1700.0,3.96,Owned,"240, Shan Path, Chittoor 355488, Tadipatri, Meghalaya, 271203",49,Male,3,Approved,0,
81700e41-ba7c-43f3-ba86-85e1a56c1763,CUST106811,2024-04-24,Car Loan,543000.0,360,7.0,Home Renovation,Salaried,14200.0,697,3100.0,21.83,Owned,"H.No. 441, Sathe Marg, Thiruvananthapuram 558570, Kamarhati, Bihar, 423851",26,Other,4,Approved,0,
cc2713de-09e8-4604-b80b-5b4fea5d5146,CUST104289,2023-10-07,Personal Loan,684000.0,60,11.61,Medical Emergency,Salaried,65100.0,696,4100.0,6.3,Rented,"22/077, Setty Chowk, Kottayam 125702, Raichur, Nagaland, 174863",55,Female,4,Approved,0,
59092615-3594-438f-a8ac-18478330a473,CUST109733,2024-02-07,Car Loan,485000.0,24,8.74,Vehicle Purchase,Unemployed,18900.0,715,8500.0,44.97,Owned,"825, Kurian Marg, Dindigul-150264, Madhyamgram, Tripura, 697208",47,Male,1,Approved,0,
399e9bee-6c68-495e-a0fc-41daa77e2c11,CUST104759,2024-03-04,Personal Loan,354000.0,120,15.03,Debt Consolidation,Business Owner,68000.0,704,900.0,1.32,Owned,"17, Dalal Ganj, Shahjahanpur-851516, Kavali, Sikkim, 010491",64,Other,4,Approved,0,
ec29db62-3ac5-46f1-8df4-afaf801e472d,CUST110024,2024-04-17,Home Loan,910000.0,360,11.24,Education,Salaried,69100.0,784,2600.0,3.76,Jointly Owned,"08/003, Karpe Path, Jodhpur 824273, Tadepalligudem, Assam, 171599",38,Male,4,Approved,0,
d21f0a35-c556-477e-b551-9fa62267002e,CUST115901,2023-05-02,Car Loan,371000.0,240,9.44,Vehicle Purchase,Self-Employed,53600.0,663,0.0,0.0,Jointly Owned,"H.No. 68, Jaggi Zila, Vasai-Virar-038677, North Dumdum, Mizoram, 241786",26,Female,0,Approved,0,
aed19e80-0d06-437c-a792-7cd10d804871,CUST114512,2023-05-19,Car Loan,705000.0,60,10.81,Debt Consolidation,Retired,26400.0,657,4800.0,18.18,Rented,"92/638, Mahajan, Berhampore-957528, Surat, Bihar, 011017",61,Male,1,Approved,0,
bf722dc2-415b-4f48-b74d-b63de611a851,CUST104296,2022-12-30,Personal Loan,858000.0,120,12.08,Wedding,Self-Employed,23600.0,689,800.0,3.39,Owned,"22/71, Chad Chowk, Rohtak-232359, Sultan Pur Majra, Odisha, 600533",51,Other,0,Approved,0,
f930069d-f214-42b8-a16e-6e6f694b8f53,CUST103468,2024-05-27,Home Loan,100000.0,36,10.59,Wedding,Business Owner,38600.0,754,7000.0,18.13,Jointly Owned,"98, Karan Path, Kurnool-634315, Hyderabad, Uttarakhand, 580298",40,Other,0,Approved,0,
abb3be67-c098-44d7-835b-67f05c1167ba,CUST102995,2025-04-01,Home Loan,663000.0,240,13.03,Medical Emergency,Business Owner,51900.0,676,3500.0,6.74,Jointly Owned,"14, Varty Road, Nellore 287567, Gorakhpur, Telangana, 017660",29,Other,0,Approved,0,
2cda6a37-6f39-4dcf-ba78-c9cd9b18eeff,CUST109420,2025-02-21,Home Loan,301000.0,24,9.0,Education,Salaried,57300.0,711,3400.0,5.93,Jointly Owned,"H.No. 809, Wadhwa Ganj, Dewas-137945, Bikaner, Chhattisgarh, 664128",44,Female,1,Approved,0,
85f83f25-dc71-4723-8107-f32a6fb5939e,CUST106569,2023-11-11,Education Loan,567000.0,360,11.48,Education,Unemployed,82200.0,647,2800.0,3.41,Owned,"08, Chacko Street, Dhanbad-950658, Jaunpur, Manipur, 898508",60,Other,3,Declined,0,
73778432-70c4-4743-b97f-cd51744883af,CUST117985,2023-05-12,Home Loan,533000.0,36,9.72,Medical Emergency,Salaried,78300.0,771,5500.0,7.02,Jointly Owned,"230, Barad Circle, Bhiwandi 798170, Malda, Gujarat, 123981",25,Other,3,Approved,0,
549e6181-afe3-47f1-8582-f68ead9bc18b,CUST119073,2022-07-29,Education Loan,835000.0,360,11.46,Education,Self-Employed,39400.0,732,5500.0,13.96,Owned,"H.No. 57, Guha Street, Kota-475039, Kumbakonam, Haryana, 221587",59,Male,2,Approved,0,
9dbecee6-d93b-4f5f-875f-9283d6f5e917,CUST102443,2023-08-01,Home Loan,292000.0,24,8.79,Wedding,Retired,67200.0,669,1400.0,2.08,Rented,"65, Ravi Path, Bahraich 864213, Meerut, Bihar, 147222",44,Other,1,Approved,0,
3c651b3b-b591-467d-a19e-2f99441d09e8,CUST108440,2024-09-14,Personal Loan,344000.0,360,8.62,Business Expansion,Retired,30100.0,716,1400.0,4.65,Owned,"726, Sagar Marg, Panchkula 332156, Jamalpur, Maharashtra, 249753",56,Other,3,Approved,0,
5e4cdc9b-64e1-458d-a0a8-cc580e25d02a,CUST119525,2025-03-17,Car Loan,351000.0,60,11.38,Business Expansion,Retired,99300.0,740,9100.0,9.16,Owned,"28/53, Dutt Path, Mangalore-811837, Adoni, Gujarat, 110214",35,Female,1,Approved,0,
d8ac79ee-a34e-4007-a2b6-33b7658b1917,CUST102316,2025-03-14,Car Loan,740000.0,36,9.91,Debt Consolidation,Salaried,71000.0,690,2900.0,4.08,Owned,"H.No. 92, Bajwa Ganj, Hapur 176825, Imphal, Chhattisgarh, 049605",37,Male,4,Approved,0,
e055537f-8761-48d2-bac2-006f21a40631,CUST116452,2024-01-01,Personal Loan,654000.0,360,10.73,Home Renovation,Retired,53800.0,695,6200.0,11.52,Owned,"337, Wagle Chowk, Mathura-629416, Dhanbad, Mizoram, 388925",62,Male,2,Approved,0,
cef1f155-c16e-4dff-be80-c2732a24388f,CUST118544,2024-01-09,Personal Loan,212000.0,240,13.5,Debt Consolidation,Business Owner,57000.0,615,1000.0,1.75,Rented,"32, Goda Circle, Sambalpur-526374, Ambattur, Sikkim, 237420",57,Other,1,Declined,0,
cff9c86b-da65-40c8-affb-28c0d4e6714c,CUST105808,2024-06-09,Car Loan,770000.0,24,7.12,Business Expansion,Business Owner,117600.0,680,5800.0,4.93,Owned,"39/785, Varma Path, Mysore 951228, Srinagar, Uttarakhand, 124565",40,Other,2,Approved,0,
cb78b276-38bf-4f9c-b8f4-168c65f0472a,CUST100816,2022-08-18,Home Loan,343000.0,240,10.91,Education,Unemployed,56700.0,658,1000.0,1.76,Rented,"79, Aurora Path, Jalandhar 325900, Thrissur, Punjab, 130722",53,Other,4,Approved,0,
bbc4b0a7-6995-4bbf-84c8-2ded6dd03bc3,CUST116165,2025-03-01,Personal Loan,436000.0,60,11.39,Wedding,Student,10000.0,699,4500.0,45.0,Owned,"H.No. 609, Virk Zila, Guwahati-087369, Bangalore, Telangana, 403412",40,Female,2,Approved,0,
64f9b0e6-8f29-4908-bd38-c2293d83aa38,CUST103160,2023-04-24,Home Loan,182000.0,360,11.68,Debt Consolidation,Student,34800.0,655,0.0,0.0,Owned,"65/59, Koshy Circle, Gangtok-130087, Meerut, Maharashtra, 359169",62,Male,1,Approved,0,
6845e720-ccf9-4245-b454-cb72e0181b8a,CUST101015,2025-01-23,Car Loan,532000.0,120,13.25,Medical Emergency,Business Owner,54900.0,657,2000.0,3.64,Jointly Owned,"60/05, Agate Nagar, Firozabad 928787, Madhyamgram, Arunachal Pradesh, 029301",45,Other,3,Approved,0,
e9207998-2873-47a3-8e7c-34ccdb96f7a0,CUST117801,2023-10-27,Personal Loan,580000.0,240,8.99,Wedding,Self-Employed,51400.0,826,1300.0,2.53,Owned,"61/39, Shan Chowk, Pondicherry-606499, Miryalaguda, Mizoram, 262727",32,Male,1,Approved,0,
eaf6e482-5620-4a67-b6f0-f286c2fe5997,CUST103235,2024-07-30,Personal Loan,357000.0,360,10.73,Business Expansion,Student,54700.0,717,0.0,0.0,Jointly Owned,"H.No. 73, Dar Circle, Khandwa 718344, Eluru, Jharkhand, 255365",21,Other,1,Approved,0,
788a25b2-8f08-4e9e-8139-ddc397aaf891,CUST115180,2022-09-11,Personal Loan,412000.0,12,8.65,Medical Emergency,Retired,40000.0,757,0.0,0.0,Owned,"93/54, Kapur, Agartala 988834, Gandhinagar, Odisha, 056573",33,Other,0,Approved,0,
7ff79b0f-48d8-4523-8bf2-579bdf684f04,CUST112182,2023-03-29,Personal Loan,481000.0,36,10.15,Business Expansion,Retired,47400.0,714,0.0,0.0,Owned,"92, Tailor Ganj, Ichalkaranji-135716, Lucknow, Karnataka, 786670",46,Female,4,Approved,0,
685debdd-fbcb-40ff-ba8d-81b622fc2316,CUST107466,2025-04-22,Personal Loan,508000.0,120,13.87,Vehicle Purchase,Business Owner,41900.0,702,5700.0,13.6,Owned,"45, Tripathi Marg, Nagpur-713617, Kurnool, Punjab, 827499",38,Other,4,Approved,0,
2caf9096-7d6d-461c-aa5f-ef2e88ce37a2,CUST103208,2023-06-21,Business Loan,456000.0,120,11.52,Education,Business Owner,72500.0,724,1300.0,1.79,Rented,"31, Sheth Street, Parbhani-075149, Gurgaon, Meghalaya, 002867",53,Female,0,Approved,0,
a43c3331-6e18-49db-9d9e-e77bea36dea7,CUST108529,2025-03-09,Business Loan,826000.0,60,8.5,Medical Emergency,Unemployed,38900.0,679,2600.0,6.68,Owned,"H.No. 144, Dubey Ganj, Faridabad-077537, North Dumdum, Uttarakhand, 314525",59,Male,2,Approved,0,
7566ca06-f4fe-4f96-bfbe-c5d627997991,CUST107869,2024-07-23,Home Loan,1069000.0,24,11.23,Home Renovation,Salaried,68100.0,691,4500.0,6.61,Rented,"92/810, Dara Zila, Kozhikode 809062, Hindupur, Odisha, 080508",36,Other,2,Approved,0,
8915d26a-afed-41b7-baa3-7d498197fd3e,CUST106152,2025-01-20,Car Loan,109000.0,24,12.7,Debt Consolidation,Student,30700.0,717,3200.0,10.42,Rented,"36, Karnik, Darbhanga-999697, Chandigarh, Tamil Nadu, 391038",62,Other,1,Approved,0,
68353c0c-1b6c-4f55-a06e-fbf0a4ff8ea1,CUST107757,2023-08-04,Education Loan,500000.0,12,10.85,Vehicle Purchase,Salaried,107900.0,577,1700.0,1.58,Jointly Owned,"H.No. 354, Bahl Nagar, Parbhani 467831, Rourkela, Goa, 283333",29,Other,4,Declined,0,
f94b2ac3-e7a4-4644-bfcd-a9d3997b6ca5,CUST103705,2022-10-08,Education Loan,559000.0,240,14.35,Wedding,Student,57700.0,690,2700.0,4.68,Rented,"14/020, Shah Nagar, Maheshtala 065267, Sambhal, Manipur, 391710",51,Female,3,Approved,0,
fd3f601c-a0c0-414e-9fea-a7033ad56e02,CUST102094,2024-06-05,Personal Loan,594000.0,60,8.97,Education,Unemployed,76000.0,577,5800.0,7.63,Jointly Owned,"42, Bose Chowk, Gaya-454367, Danapur, Rajasthan, 967467",26,Other,0,Declined,0,
85d5cbfd-6ec2-433f-b89a-3528298c87dc,CUST113488,2022-06-14,Car Loan,100000.0,36,9.06,Home Renovation,Salaried,56700.0,672,2200.0,3.88,Owned,"H.No. 770, Kapadia Circle, Kadapa-034540, Etawah, Sikkim, 250620",26,Other,1,Approved,0,
443aa477-1384-4b04-9f68-8ac18bc9aa56,CUST116128,2024-03-25,Home Loan,1244000.0,120,10.06,Medical Emergency,Salaried,85900.0,707,4100.0,4.77,Owned,"157, Madan Marg, Udaipur-569093, Purnia, West Bengal, 539461",57,Other,0,Approved,0,
a52c4bee-ac86-4b6e-a6f6-f11e2efe1ef8,CUST116836,2024-03-19,Home Loan,175000.0,360,7.0,Home Renovation,Business Owner,63000.0,718,4600.0,7.3,Owned,"59, Raj Road, Haridwar 330444, Gulbarga, Nagaland, 802544",29,Female,4,Approved,0,
725e824f-d72c-427a-bc19-a6896795fadf,CUST111593,2022-06-29,Car Loan,984000.0,24,10.69,Wedding,Retired,82400.0,728,3200.0,3.88,Jointly Owned,"H.No. 781, Sastry Street, Karnal 226172, Gurgaon, West Bengal, 519689",32,Female,4,Approved,0,
