application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
3bb2e1b4-9ee8-436c-b224-77804d88c9e2,CUST108726,2025-03-04,Car Loan,482000.0,60,7.68,Debt Consolidation,Student,128900.0,766,2000.0,1.55,Jointly Owned,"H.No. 22, Guha Path, Uluberia 729224, Phagwara, Maharashtra, 363017",25,Other,1,Approved,0,
fe8d27d4-4b01-4a6e-b7d5-c47809e22b7b,CUST110476,2025-03-21,Car Loan,203000.0,360,10.55,Business Expansion,Business Owner,25200.0,715,5200.0,20.63,Rented,"053, Goswami, Bellary-545822, Bokaro, Odisha, 540810",64,Female,3,Approved,0,
12eb87c3-77e0-4a63-b251-a839b0440914,CUST106674,2022-07-04,Business Loan,798000.0,360,13.94,Vehicle Purchase,Retired,73400.0,699,4300.0,5.86,Owned,"81/73, Bali Road, Tiruppur 949592, Gandhidham, Telangana, 202404",40,Male,2,Approved,0,
e8df5de9-e58a-4914-8644-d8357c63d580,CUST101499,2025-05-23,Car Loan,664000.0,60,10.7,Business Expansion,Unemployed,64800.0,663,3500.0,5.4,Jointly Owned,"23/280, Chanda Marg, New Delhi 185455, Rajkot, Uttarakhand, 588314",34,Female,0,Approved,0,
69849915-46e8-4ca7-bc58-cdf1855983db,CUST119561,2024-06-20,Home Loan,392000.0,360,9.97,Home Renovation,Salaried,42900.0,660,7500.0,17.48,Rented,"62/499, Dugar Nagar, Junagadh-874945, Bhavnagar, Haryana, 572369",64,Other,0,Approved,0,
bdcd4a3a-8edb-468e-b9a6-4dd0b4a87d3c,CUST105735,2023-01-10,Business Loan,100000.0,240,10.0,Medical Emergency,Retired,43000.0,668,1500.0,3.49,Rented,"90/972, Buch Road, Bahraich-677004, Avadi, Arunachal Pradesh, 185859",25,Female,3,Approved,0,
c8fd4f93-353c-4ffe-94e4-3cc9a5754dd5,CUST112341,2024-12-31,Personal Loan,100000.0,120,7.82,Wedding,Student,41800.0,672,3500.0,8.37,Rented,"H.No. 106, Mand Zila, Amritsar-903794, Thanjavur, Haryana, 554118",29,Male,4,Approved,0,
15c9673b-c7d8-45f9-be5b-3666fd924440,CUST104140,2024-10-20,Education Loan,852000.0,12,9.7,Home Renovation,Student,65500.0,702,3300.0,5.04,Rented,"47, Bumb Road, Eluru 514612, Durg, Uttar Pradesh, 580868",52,Other,2,Approved,0,
bbdee3e7-c189-4922-8aff-fdd4113c4706,CUST113490,2022-08-13,Personal Loan,567000.0,24,12.76,Vehicle Purchase,Retired,29400.0,738,3500.0,11.9,Jointly Owned,"85/331, Khosla Ganj, Rourkela-731341, Nagaon, Maharashtra, 183062",32,Other,2,Approved,0,
064b5b26-4383-43f1-94e7-f960c96bd3ed,CUST116544,2024-02-12,Car Loan,542000.0,60,7.0,Business Expansion,Retired,20100.0,741,3900.0,19.4,Rented,"39/237, Bansal Zila, Jaipur-824715, Durgapur, Andhra Pradesh, 703844",59,Female,2,Approved,0,
01e0510d-ff61-48fd-bcab-fa8e6828f6fb,CUST103509,2023-12-15,Car Loan,235000.0,240,8.34,Medical Emergency,Student,36700.0,658,1400.0,3.81,Jointly Owned,"01/313, Malhotra Road, Baranagar 274993, Ulhasnagar, Jharkhand, 439840",49,Female,0,Approved,0,
b3dd69cc-498c-49fe-87c3-7ce359ff2fac,CUST119421,2023-02-15,Car Loan,840000.0,36,12.08,Vehicle Purchase,Unemployed,56200.0,775,0.0,0.0,Owned,"932, Butala Circle, Jorhat 141107, Muzaffarpur, Meghalaya, 848427",27,Male,2,Approved,0,
668e1035-d353-484e-a914-11714f609ff9,CUST106430,2023-11-16,Car Loan,679000.0,120,7.41,Business Expansion,Self-Employed,34300.0,811,2800.0,8.16,Rented,"28/415, Wable Chowk, Serampore 232378, Pimpri-Chinchwad, Maharashtra, 400872",62,Female,4,Approved,0,
2af58687-e459-4fdd-8095-01caaab55c9f,CUST108118,2025-03-17,Business Loan,100000.0,240,11.94,Medical Emergency,Student,44200.0,755,1300.0,2.94,Jointly Owned,"59, Mahal Zila, Patna-579714, Amroha, Punjab, 779919",47,Female,1,Approved,0,
c1bfad8c-e2b7-4f91-8bd1-50683ff1b3a1,CUST119588,2024-12-18,Business Loan,492000.0,36,10.64,Vehicle Purchase,Student,107000.0,744,0.0,0.0,Owned,"H.No. 88, Bedi Ganj, Purnia 942229, Udaipur, Assam, 241804",65,Female,0,Approved,0,
2bb54d8b-9696-4d94-9a4f-665d4d3db3fe,CUST117246,2023-12-30,Personal Loan,736000.0,36,7.14,Vehicle Purchase,Salaried,30100.0,734,4900.0,16.28,Rented,"96/888, Bhagat Nagar, Navi Mumbai 727647, Barasat, Maharashtra, 498026",36,Other,4,Fraudulent - Undetected,1,Loan Stacking
ca2ee039-3184-44e3-8478-65f04c3a01bc,CUST112137,2023-01-22,Home Loan,465000.0,240,15.99,Wedding,Salaried,51900.0,698,5900.0,11.37,Owned,"H.No. 53, Sha Marg, Tirupati-674044, Raipur, Haryana, 044634",29,Female,3,Approved,0,
b0e0a647-bbd6-45f1-b546-76bcfbdf7f54,CUST101173,2024-10-07,Education Loan,931000.0,36,10.57,Medical Emergency,Business Owner,48400.0,744,3900.0,8.06,Jointly Owned,"654, Ghosh Circle, Udaipur-720197, Jamalpur, Jharkhand, 874162",44,Male,4,Approved,0,
296d22aa-fbef-4504-aea0-f58def55c2a7,CUST117088,2022-06-26,Education Loan,879000.0,120,10.38,Medical Emergency,Self-Employed,78200.0,710,2100.0,2.69,Rented,"773, Sampath Marg, Ranchi 642237, Hapur, Goa, 849118",56,Male,2,Approved,0,
2feea276-8d6f-444f-9266-a461c5d1bf37,CUST103214,2023-10-23,Home Loan,291000.0,120,10.59,Wedding,Unemployed,68400.0,607,0.0,0.0,Owned,"H.No. 894, Reddy Ganj, Bulandshahr 470547, Adoni, Odisha, 130695",43,Female,4,Declined,0,
834ac1e2-76c8-4837-8b4e-36cafc833a69,CUST116573,2024-02-03,Personal Loan,100000.0,120,9.0,Home Renovation,Salaried,34300.0,642,3900.0,11.37,Owned,"H.No. 562, D’Alia Road, Panipat 861709, Panipat, Punjab, 856708",56,Male,1,Declined,0,
018de484-1c6c-4ee8-9c62-0166bc6cd91a,CUST117893,2024-12-03,Home Loan,131000.0,240,12.16,Business Expansion,Self-Employed,66800.0,644,5400.0,8.08,Rented,"H.No. 11, Mander Circle, Jhansi 587002, Pimpri-Chinchwad, Kerala, 416203",25,Other,3,Declined,0,
5f376704-e224-4255-8d44-ba03a5c59ee9,CUST101134,2024-06-29,Education Loan,250000.0,240,12.14,Business Expansion,Business Owner,43900.0,724,3200.0,7.29,Jointly Owned,"54, Chowdhury, Farrukhabad 969045, Gudivada, West Bengal, 528783",48,Female,3,Approved,0,
35cc0334-0379-489a-b665-70538a0763b3,CUST117351,2023-04-14,Business Loan,883000.0,60,10.58,Business Expansion,Salaried,60100.0,613,3800.0,6.32,Owned,"H.No. 886, Rau Road, Sonipat-874512, Narasaraopet, Meghalaya, 736283",28,Female,0,Declined,0,
07871e1e-47a8-4deb-b695-7a467bc29e36,CUST105772,2024-07-04,Car Loan,829000.0,36,10.69,Home Renovation,Unemployed,67400.0,614,400.0,0.59,Jointly Owned,"H.No. 02, Bhatnagar Ganj, Madhyamgram-555126, Mango, West Bengal, 582740",22,Other,2,Declined,0,
89769f4e-3b95-4c86-917d-bdbbb07c5c6d,CUST108032,2023-02-03,Personal Loan,417000.0,24,12.89,Business Expansion,Unemployed,85300.0,717,0.0,0.0,Owned,"36/42, Shukla Road, Haridwar 045639, Agartala, Mizoram, 323551",53,Other,1,Approved,0,
5042c48c-17a7-4632-a176-69d5b55bf6c1,CUST119657,2023-07-30,Education Loan,554000.0,360,8.2,Home Renovation,Unemployed,25900.0,709,2700.0,10.42,Rented,"17/396, Wable Zila, Loni-334319, Kakinada, Chhattisgarh, 766397",45,Male,0,Approved,0,
91196593-86ba-4276-84ad-b6bb3672b94d,CUST112628,2022-12-11,Personal Loan,267000.0,60,10.52,Vehicle Purchase,Student,55500.0,782,3100.0,5.59,Owned,"52/57, Salvi Ganj, Panchkula-760454, Maheshtala, West Bengal, 803899",30,Female,3,Approved,0,
14805911-8ed8-4258-81d7-2b3a7a5edac7,CUST111663,2023-08-17,Education Loan,756000.0,12,10.81,Vehicle Purchase,Self-Employed,34300.0,660,3900.0,11.37,Rented,"85/35, Mani Circle, Kochi-269971, Kottayam, Uttarakhand, 090198",50,Other,4,Approved,0,
f882355c-f23f-4750-85a2-71174aead8eb,CUST116299,2023-04-30,Education Loan,415000.0,36,11.61,Vehicle Purchase,Student,67700.0,675,4300.0,6.35,Jointly Owned,"210, Kohli Chowk, Gudivada 393645, Rourkela, Tripura, 805945",60,Female,2,Approved,0,
66126c8c-3642-4971-875e-38c2851db481,CUST110653,2024-07-25,Home Loan,272000.0,120,9.11,Business Expansion,Unemployed,10000.0,723,800.0,8.0,Jointly Owned,"466, Anne Zila, Motihari 479321, Ambarnath, Uttarakhand, 707445",48,Other,0,Approved,0,
da2aaf3a-480c-4e3b-9d06-8957c20c16a5,CUST103612,2024-10-16,Education Loan,614000.0,120,11.21,Vehicle Purchase,Student,45500.0,712,800.0,1.76,Rented,"99/714, Kunda Marg, Hospet-945288, Imphal, Tripura, 833678",34,Female,2,Approved,0,
047b4acf-8dec-4411-b8eb-9784a0f2f213,CUST115810,2023-04-01,Business Loan,445000.0,360,8.23,Education,Retired,10000.0,753,3800.0,38.0,Jointly Owned,"H.No. 19, Mane Zila, Secunderabad-196328, Ramgarh, Himachal Pradesh, 617719",42,Female,4,Approved,0,
78de06ed-2674-4e4e-a8fc-8575a835e1a6,CUST103640,2022-12-19,Personal Loan,555000.0,360,11.28,Debt Consolidation,Unemployed,37600.0,661,3200.0,8.51,Rented,"35, Sarkar Marg, Madurai-955682, Mumbai, Maharashtra, 884038",26,Female,4,Approved,0,
0f555324-6767-4edd-b95e-a50a8287db6e,CUST115363,2025-02-20,Education Loan,647000.0,240,10.59,Medical Emergency,Business Owner,74200.0,652,1800.0,2.43,Owned,"33/62, Acharya Circle, Pali-317686, Siliguri, Sikkim, 604317",32,Other,0,Approved,0,
a411329e-1d19-403a-a420-f6ae06519bad,CUST107219,2023-05-16,Car Loan,368000.0,12,11.25,Debt Consolidation,Self-Employed,10000.0,679,900.0,9.0,Owned,"H.No. 91, Badal Street, Erode 043664, Farrukhabad, West Bengal, 933809",39,Other,3,Approved,0,
49bdac0d-6084-4096-a822-3fb680854cfe,CUST117432,2022-07-02,Personal Loan,305000.0,24,7.0,Education,Unemployed,97900.0,683,3100.0,3.17,Owned,"096, Suri Road, Rewa 925217, Asansol, Haryana, 436619",27,Male,0,Approved,0,
50d28ab5-51d0-4ac2-9ed9-a90f43f95217,CUST113365,2025-01-17,Education Loan,100000.0,60,12.34,Home Renovation,Self-Employed,76700.0,779,0.0,0.0,Rented,"84/357, Issac Chowk, Panipat 018228, Ozhukarai, Chhattisgarh, 996173",33,Female,3,Approved,0,
26a5e03a-2c3a-4817-863e-8c5ec635cebb,CUST112056,2022-07-12,Education Loan,766000.0,24,12.14,Education,Salaried,15700.0,699,6000.0,38.22,Rented,"50/262, Rau Street, Tiruvottiyur 939037, Latur, Tamil Nadu, 951646",35,Other,1,Approved,0,
7855825c-2186-4fe8-93d5-5c3ceceb1cee,CUST114551,2024-06-11,Home Loan,559000.0,240,11.29,Business Expansion,Business Owner,53500.0,719,4900.0,9.16,Owned,"26/107, Iyer Nagar, Bijapur 147830, Bellary, Sikkim, 918739",41,Female,4,Approved,0,
d3111173-05a9-461a-83df-ee8e13ba29eb,CUST107614,2024-03-28,Car Loan,756000.0,240,9.88,Wedding,Business Owner,87600.0,780,5500.0,6.28,Jointly Owned,"H.No. 16, Khatri Zila, Karimnagar-878385, Ulhasnagar, Uttarakhand, 583733",39,Other,1,Approved,0,
f16a232e-c4aa-4129-868f-7179f95e2dec,CUST109783,2023-03-12,Business Loan,244000.0,12,8.14,Vehicle Purchase,Unemployed,58100.0,702,7200.0,12.39,Owned,"12, Khurana, Pimpri-Chinchwad 004207, Bhind, Punjab, 672127",43,Other,3,Approved,0,
f52dfdf6-3d2c-49ef-a09b-33b572e18be6,CUST116099,2022-12-16,Education Loan,436000.0,360,10.74,Medical Emergency,Retired,63200.0,693,1300.0,2.06,Rented,"21, Ahluwalia Chowk, Darbhanga 971809, Panchkula, Nagaland, 547330",61,Male,3,Approved,0,
e1c8b3bd-7ac9-469f-a8e7-3ea8f140f95c,CUST105192,2025-05-24,Business Loan,328000.0,60,10.57,Debt Consolidation,Self-Employed,63900.0,697,2700.0,4.23,Jointly Owned,"98/46, Rau Nagar, Gopalpur-849589, Panvel, Haryana, 269023",45,Other,4,Approved,0,
d53ab99c-9f8f-4436-9bd5-4f4c5ff51546,CUST115753,2022-12-21,Car Loan,211000.0,36,10.43,Debt Consolidation,Self-Employed,59100.0,674,2700.0,4.57,Jointly Owned,"H.No. 024, Salvi Zila, Purnia 661453, Ratlam, Rajasthan, 082485",46,Female,1,Approved,0,
4804dae1-419a-45e2-a99c-43de0ece9cc2,CUST103752,2024-10-06,Personal Loan,502000.0,36,9.97,Vehicle Purchase,Business Owner,81300.0,729,800.0,0.98,Owned,"543, Kamdar Road, Nagaon-571818, Nagaon, Assam, 709763",40,Other,1,Approved,0,
53f4dc4b-d152-476a-83dc-4d07de5930d9,CUST102782,2025-02-11,Personal Loan,221000.0,36,10.66,Wedding,Self-Employed,19900.0,648,3700.0,18.59,Jointly Owned,"77, Choudhary, Miryalaguda 950278, Sangli-Miraj & Kupwad, Sikkim, 314135",42,Male,4,Declined,0,
866d19df-2f29-44c4-8ed2-648e6a6d7ef5,CUST101953,2022-09-25,Home Loan,337000.0,120,12.6,Business Expansion,Business Owner,33700.0,670,400.0,1.19,Rented,"H.No. 416, Singh Street, Bathinda-209225, Bhubaneswar, Goa, 802944",63,Male,3,Approved,0,
5fdd9d8e-3c84-40b9-b7d9-973263c40f18,CUST112767,2023-06-18,Personal Loan,459000.0,36,8.98,Medical Emergency,Self-Employed,54800.0,619,3100.0,5.66,Owned,"70/842, Savant Marg, Karnal 511205, Serampore, Odisha, 890098",22,Other,1,Declined,0,
b2ed63ea-c98a-4f48-a58f-4d40eebb6248,CUST119279,2023-05-11,Car Loan,319000.0,360,13.82,Debt Consolidation,Retired,53900.0,749,2500.0,4.64,Owned,"88, Gupta Chowk, Jammu 909268, Pudukkottai, Kerala, 793380",25,Female,1,Approved,0,
78cb71b2-82c5-424f-bb99-f4e6c43afe71,CUST103485,2024-01-19,Home Loan,1401000.0,360,13.31,Vehicle Purchase,Unemployed,37100.0,768,900.0,2.43,Rented,"03/28, Sridhar Chowk, Ongole-856067, Panipat, Nagaland, 532010",50,Female,1,Approved,0,
1819874e-9bc4-4566-ae6a-6c67305430ad,CUST107358,2024-06-28,Education Loan,328000.0,60,8.26,Vehicle Purchase,Student,20200.0,724,5800.0,28.71,Rented,"328, Seshadri Street, Moradabad 850869, Vasai-Virar, Himachal Pradesh, 785561",47,Female,0,Approved,0,
440dc0d8-ba25-4fdc-8598-1ed264012269,CUST100165,2023-04-10,Business Loan,536000.0,36,7.0,Debt Consolidation,Unemployed,60300.0,705,1300.0,2.16,Jointly Owned,"65/918, Guha Road, Hazaribagh-557790, Gandhidham, Goa, 184322",25,Female,2,Approved,0,
ece83da7-3abb-41cd-9722-4cc600afdd42,CUST115361,2024-11-07,Business Loan,715000.0,36,10.12,Home Renovation,Retired,51700.0,629,4300.0,8.32,Owned,"31/426, Lal Road, Machilipatnam-571198, Yamunanagar, Uttarakhand, 856617",62,Male,0,Declined,0,
ff64bc01-320b-4829-88d3-7eb726bbd548,CUST114018,2024-04-26,Business Loan,902000.0,120,14.69,Education,Business Owner,39600.0,643,2800.0,7.07,Rented,"18, Tara Zila, Miryalaguda 071638, Vadodara, Rajasthan, 540954",27,Female,0,Fraudulent - Detected,1,Loan Stacking
1cdcc846-8ca5-4d59-a198-038a8495b90d,CUST115003,2024-01-08,Car Loan,287000.0,24,10.82,Business Expansion,Salaried,73700.0,781,1400.0,1.9,Jointly Owned,"H.No. 284, Chaudhuri Road, Raiganj 174046, Tumkur, West Bengal, 259611",29,Female,4,Approved,0,
dfa22a5d-e14f-4e23-aacc-685c33d751e1,CUST100426,2023-07-16,Personal Loan,244000.0,36,9.43,Vehicle Purchase,Unemployed,25900.0,725,500.0,1.93,Rented,"30/102, Chana Chowk, Varanasi 593429, Nangloi Jat, Sikkim, 114837",48,Other,4,Approved,0,
e6fbe154-956f-4d3a-98f0-99cad7c4ca08,CUST115123,2023-08-18,Home Loan,348000.0,240,8.96,Medical Emergency,Business Owner,65800.0,664,5900.0,8.97,Rented,"374, Shetty Circle, Sonipat 025361, Nadiad, Uttar Pradesh, 489744",23,Male,2,Approved,0,
9199f43c-2ec2-49ad-8fd3-83320fe05dd6,CUST112549,2023-10-13,Home Loan,537000.0,36,7.0,Wedding,Student,79000.0,792,3500.0,4.43,Owned,"617, Krishnamurthy Ganj, Ballia 487963, Thrissur, Bihar, 352364",53,Male,1,Approved,0,
5d500031-7c47-4e18-be91-98a2fd49d116,CUST106027,2025-03-21,Car Loan,1108000.0,24,13.19,Wedding,Self-Employed,12300.0,755,5600.0,45.53,Owned,"H.No. 825, Krishnamurthy Ganj, Meerut 385816, Saharanpur, Gujarat, 594309",55,Female,4,Approved,0,
7a622083-fc44-4c82-afaa-9d117bb31c19,CUST109067,2022-07-22,Education Loan,472000.0,60,7.09,Medical Emergency,Retired,64300.0,626,5000.0,7.78,Owned,"604, Vasa Street, Dhanbad 611091, Orai, Rajasthan, 313090",28,Male,0,Declined,0,
43e6596f-2ad0-4634-88cf-19937bb5c0ec,CUST104738,2024-11-20,Personal Loan,100000.0,24,9.14,Business Expansion,Student,15900.0,699,5100.0,32.08,Rented,"83/160, Vasa Street, Bilaspur-411167, Raichur, Goa, 326543",36,Other,2,Approved,0,
8404cbda-ebe3-420d-8d27-8c4abdfc94db,CUST110716,2024-10-03,Business Loan,318000.0,240,11.4,Wedding,Self-Employed,51200.0,827,4900.0,9.57,Rented,"H.No. 684, Lall Zila, Indore 852384, Vellore, Himachal Pradesh, 256628",29,Male,4,Approved,0,
e8bcb559-e8f5-4519-a818-7c25c437cb31,CUST106670,2023-08-16,Personal Loan,944000.0,12,8.09,Debt Consolidation,Unemployed,56000.0,730,800.0,1.43,Jointly Owned,"H.No. 14, Varty Marg, Khandwa 978469, Thiruvananthapuram, Punjab, 121805",29,Other,0,Approved,0,
3a12ba95-eeda-47a9-99a7-775cc81cf385,CUST100422,2022-06-09,Home Loan,455000.0,120,10.27,Education,Business Owner,43800.0,685,7200.0,16.44,Owned,"66, Mane Zila, Warangal-117309, Lucknow, Haryana, 465124",61,Female,0,Approved,0,
4557df1a-6259-4bc4-8151-0345929c5f3b,CUST110762,2025-03-27,Car Loan,1025000.0,12,7.0,Education,Retired,42000.0,718,4700.0,11.19,Owned,"479, Khosla Street, Miryalaguda 195952, Noida, Andhra Pradesh, 151854",43,Female,1,Approved,0,
bfa5469e-9d04-421b-9616-e53c88bfd694,CUST118863,2024-07-22,Business Loan,1211000.0,36,7.34,Home Renovation,Student,66600.0,662,5200.0,7.81,Jointly Owned,"609, Hayre Path, Agra-304058, Aizawl, Kerala, 513888",44,Female,2,Approved,0,
bf95a0ee-4323-40d8-8c77-00f28920d2f7,CUST115157,2023-08-25,Business Loan,998000.0,12,9.58,Home Renovation,Self-Employed,72300.0,621,1000.0,1.38,Owned,"925, Andra Path, Bhimavaram 955105, Ranchi, Kerala, 132291",27,Other,2,Declined,0,
af1b649b-a95a-449c-a2f1-a96eb532088e,CUST105072,2025-05-26,Car Loan,383000.0,120,8.35,Medical Emergency,Business Owner,65200.0,683,3800.0,5.83,Rented,"862, Swamy Street, Sambalpur 040049, Gulbarga, Goa, 717720",50,Female,1,Approved,0,
f2be22ab-c446-4de1-8d7f-6c2a94addc77,CUST114089,2024-12-21,Education Loan,598000.0,12,10.29,Wedding,Salaried,36000.0,785,900.0,2.5,Rented,"H.No. 483, Sastry Ganj, Kishanganj 464262, Mysore, Uttar Pradesh, 340419",48,Female,3,Approved,0,
bcdfc626-529d-4153-ba9e-eb4492e0212b,CUST101401,2022-08-09,Personal Loan,755000.0,60,11.57,Vehicle Purchase,Self-Employed,63400.0,614,400.0,0.63,Jointly Owned,"242, Soni Path, Nadiad 098057, Vellore, Rajasthan, 303413",30,Other,4,Declined,0,
2e6a9e5c-e42b-4249-9e76-ef220b24f835,CUST101519,2022-10-28,Business Loan,397000.0,60,7.16,Vehicle Purchase,Unemployed,96400.0,710,3800.0,3.94,Rented,"411, Deo Nagar, Gandhidham-712657, Jamalpur, Uttarakhand, 829127",27,Male,4,Approved,0,
b942a053-33b2-4072-a417-a348fce3a59a,CUST107883,2023-05-17,Car Loan,1023000.0,60,10.12,Debt Consolidation,Salaried,48600.0,694,2900.0,5.97,Rented,"37, Malhotra, Rourkela 049955, Buxar, Tamil Nadu, 386330",38,Male,2,Approved,0,
04225e78-de6f-48c6-9b90-c8fbebd4427f,CUST112431,2022-07-07,Business Loan,666000.0,24,12.1,Business Expansion,Self-Employed,88500.0,737,0.0,0.0,Rented,"H.No. 118, Mani Path, Pune-534732, Nagercoil, Assam, 351893",26,Male,2,Approved,0,
deddcd99-f79c-4c9c-ab95-e5de8b5acbad,CUST100480,2025-01-15,Business Loan,119000.0,120,9.38,Medical Emergency,Retired,46800.0,673,800.0,1.71,Jointly Owned,"70, Tak Road, Thane 687611, Firozabad, Tripura, 256523",56,Male,4,Approved,0,
51ff35c2-ac5c-4f93-b2b9-93b37f6aa9b8,CUST105300,2024-11-29,Home Loan,392000.0,120,10.51,Business Expansion,Student,44800.0,688,0.0,0.0,Owned,"15/935, Gulati Chowk, Sambalpur-618061, Maheshtala, Haryana, 720670",63,Other,2,Approved,0,
95d125ab-8fa2-454d-810a-fe2fa79e9426,CUST100254,2024-08-21,Business Loan,638000.0,60,8.6,Business Expansion,Unemployed,12000.0,695,1800.0,15.0,Owned,"90/42, Balakrishnan, Imphal 252045, Raurkela Industrial Township, Arunachal Pradesh, 481832",59,Male,2,Approved,0,
296e5ca1-210f-4ab7-8d7c-a0e2003dfeb0,CUST115232,2023-12-01,Car Loan,100000.0,12,9.65,Home Renovation,Business Owner,44900.0,724,3500.0,7.8,Owned,"68/14, Khanna Circle, Khandwa 254525, Bhavnagar, Uttarakhand, 525807",39,Male,0,Approved,0,
e2bbeee9-8cf9-4219-9e45-c609c6fb1d26,CUST115817,2024-04-27,Personal Loan,100000.0,60,13.17,Vehicle Purchase,Student,10000.0,689,1800.0,18.0,Jointly Owned,"503, Bajwa, Bhilwara 648517, Bhiwani, Andhra Pradesh, 996445",46,Female,2,Fraudulent - Undetected,1,Transaction Laundering
21c728ef-cd36-45b6-8b7d-f6a7f958318d,CUST108197,2024-01-01,Home Loan,835000.0,12,8.27,Debt Consolidation,Salaried,101900.0,659,4500.0,4.42,Owned,"H.No. 29, Cherian Ganj, Srikakulam 716169, Jamshedpur, Odisha, 563467",30,Other,3,Approved,0,
3ab2bbd0-7684-47ef-aa98-e2f77d8899bb,CUST113009,2025-04-16,Business Loan,880000.0,12,9.09,Business Expansion,Retired,41400.0,709,7200.0,17.39,Jointly Owned,"73, Upadhyay Zila, Chandigarh-853470, Belgaum, Telangana, 352608",63,Male,2,Approved,0,
9d0cf44c-788c-4d1d-8c78-3a77aafa9d7d,CUST101937,2022-11-25,Car Loan,874000.0,24,7.75,Education,Retired,61700.0,773,2100.0,3.4,Rented,"40, Apte Road, Kozhikode-703547, Nadiad, Uttarakhand, 077997",34,Other,0,Approved,0,
1cacf969-991b-47f3-8f4c-2a829c01be8f,CUST111863,2025-01-06,Business Loan,725000.0,12,8.86,Business Expansion,Self-Employed,90900.0,650,2300.0,2.53,Owned,"018, Ravi Road, Satna 367184, Jodhpur, Bihar, 260883",48,Female,0,Declined,0,
4784142e-ae2c-4402-b2fc-022a1e124945,CUST100839,2024-11-09,Personal Loan,1070000.0,12,10.49,Debt Consolidation,Retired,44700.0,702,3700.0,8.28,Jointly Owned,"27, Sidhu, Ambattur-161608, Tadepalligudem, Meghalaya, 239964",32,Other,3,Fraudulent - Undetected,1,Synthetic Identity
c5fe8118-6a83-4f9a-aa8b-d433344a5ddf,CUST108483,2023-01-23,Education Loan,269000.0,24,9.25,Home Renovation,Unemployed,16900.0,729,4800.0,28.4,Owned,"323, Dani Zila, Noida-819724, Allahabad, Goa, 186373",37,Other,0,Approved,0,
b6457f04-131d-4fee-af03-505c881b7552,CUST118940,2023-11-21,Personal Loan,526000.0,60,10.16,Business Expansion,Business Owner,56000.0,752,600.0,1.07,Jointly Owned,"83/984, Desai Zila, Vasai-Virar 248310, Bidar, West Bengal, 458905",27,Male,0,Approved,0,
b0e6de29-f6b4-42e2-910b-8b045b03109f,CUST112719,2024-07-09,Personal Loan,746000.0,120,9.42,Education,Student,26500.0,648,3300.0,12.45,Rented,"06/990, Sen Ganj, Kirari Suleman Nagar 024269, Panipat, Arunachal Pradesh, 615374",60,Other,2,Declined,0,
e4f1f652-14c3-4629-a103-9cc6307dfaa0,CUST109520,2024-09-06,Education Loan,287000.0,360,7.0,Home Renovation,Business Owner,75700.0,665,300.0,0.4,Owned,"33/823, Dhaliwal, Gangtok-068434, Hindupur, Jharkhand, 666974",53,Male,0,Approved,0,
5401e563-4b7f-4784-8913-ad6b288709c0,CUST117619,2023-01-02,Personal Loan,212000.0,12,9.59,Wedding,Business Owner,118600.0,720,1000.0,0.84,Owned,"95/75, Dewan Marg, Nanded-056783, Silchar, Chhattisgarh, 677826",52,Female,3,Approved,0,
ef5ec807-dbc2-4705-8875-1cd60411795b,CUST113543,2024-09-28,Car Loan,100000.0,60,11.62,Business Expansion,Salaried,77800.0,706,6500.0,8.35,Jointly Owned,"919, Sarna, Gandhinagar 267594, Durg, Rajasthan, 851677",49,Female,1,Approved,0,
a3b291da-d4b3-4025-aadd-65f291a03255,CUST112670,2022-08-16,Home Loan,422000.0,360,12.5,Debt Consolidation,Student,47200.0,720,5400.0,11.44,Rented,"491, Virk, Gangtok 587197, Rajpur Sonarpur, Odisha, 563004",42,Other,4,Approved,0,
78e79128-28c5-4b5c-90bf-41ec7ecf9bf1,CUST107173,2023-01-25,Car Loan,837000.0,36,9.79,Wedding,Unemployed,65100.0,712,6600.0,10.14,Owned,"862, Bajwa Nagar, Rajkot-077807, Nagercoil, Sikkim, 019454",31,Female,1,Approved,0,
14b66d45-1613-49f5-b389-b328d4ff21d4,CUST110348,2023-08-09,Car Loan,934000.0,24,7.04,Education,Retired,69500.0,735,1700.0,2.45,Owned,"71/332, Taneja Nagar, Delhi 735723, Jalandhar, Madhya Pradesh, 761533",49,Female,1,Approved,0,
