application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
24cfaadd-8bac-4b7a-83a6-08dd943fb38d,CUST102941,2022-09-09,Car Loan,663000.0,240,13.09,Home Renovation,Salaried,38300.0,750,2800.0,7.31,Rented,"73/087, Sandal Street, Hyderabad-648002, Tumkur, Andhra Pradesh, 467651",36,Female,4,Fraudulent - Detected,1,Synthetic Identity
e993e5fc-525d-45ec-b1bb-1279f9201117,CUST109127,2022-11-10,Personal Loan,272000.0,60,10.02,Education,Unemployed,29600.0,749,4600.0,15.54,Rented,"88/312, Handa Path, Thane 129523, Satara, Karnataka, 766078",56,Male,0,Approved,0,
b2ff4996-e962-48e7-8a29-778f1eeac3e2,CUST101421,2023-11-17,Home Loan,921000.0,36,9.28,Home Renovation,Unemployed,76800.0,663,2800.0,3.65,Jointly Owned,"33/85, Bahri Ganj, Varanasi 063258, Fatehpur, Manipur, 465861",65,Female,2,Approved,0,
0726a8ea-7b64-4fc3-9c9d-90656f9f37a0,CUST109536,2025-01-26,Home Loan,355000.0,240,10.89,Home Renovation,Retired,30000.0,670,2200.0,7.33,Owned,"93/221, Swaminathan Chowk, Bardhaman-608665, Khammam, Jharkhand, 310687",55,Male,1,Approved,0,
38f267fa-90a5-43d6-9e74-e91c0acd231d,CUST112061,2024-04-29,Personal Loan,100000.0,24,11.62,Wedding,Business Owner,16800.0,697,200.0,1.19,Owned,"31/18, Yohannan Circle, Avadi 493425, Jamshedpur, Gujarat, 914033",47,Male,2,Approved,0,
7dcde433-566e-427a-b402-65d677b57cc0,CUST103705,2025-02-08,Business Loan,748000.0,36,11.63,Business Expansion,Student,57700.0,688,3600.0,6.24,Jointly Owned,"14/020, Shah Nagar, Maheshtala 065267, Sambhal, Manipur, 391710",51,Female,3,Approved,0,
fae15256-0a0b-4581-89fd-9a37b7cf4a2f,CUST113880,2023-02-21,Business Loan,410000.0,36,7.51,Vehicle Purchase,Salaried,21100.0,631,0.0,0.0,Jointly Owned,"39, Bali Path, Vijayanagaram-545401, Jaipur, Tripura, 756298",36,Male,3,Declined,0,
94970e0b-1fe0-435e-a98c-30d46e82aabf,CUST104870,2023-12-30,Education Loan,312000.0,24,8.77,Home Renovation,Unemployed,126900.0,787,5400.0,4.26,Jointly Owned,"09, Lala Nagar, Baranagar-958418, Bilaspur, Nagaland, 816471",22,Female,2,Approved,0,
2a004cc0-08ba-476c-8b7e-5c44f477ef53,CUST103825,2023-11-16,Car Loan,439000.0,120,9.43,Medical Emergency,Business Owner,79300.0,671,7200.0,9.08,Rented,"12/860, Chhabra Nagar, Durgapur-256246, Bhalswa Jahangir Pur, Karnataka, 666303",42,Other,1,Approved,0,
1de99c89-c40b-480f-bd89-3779ebfa4c04,CUST115252,2023-11-02,Car Loan,996000.0,120,10.46,Medical Emergency,Student,62000.0,764,900.0,1.45,Owned,"56, Khanna Nagar, Kanpur 474704, Nizamabad, West Bengal, 219549",28,Other,3,Approved,0,
edf94724-5479-44d8-a076-00c624f68973,CUST119770,2022-10-24,Home Loan,734000.0,12,13.86,Education,Business Owner,20600.0,726,4300.0,20.87,Jointly Owned,"07, Ganesh Nagar, Baranagar-475556, Maheshtala, Haryana, 950921",26,Female,3,Approved,0,
0a97ab0f-8b15-462c-9100-cb8e972f241a,CUST118842,2024-01-29,Personal Loan,776000.0,24,10.78,Vehicle Purchase,Business Owner,86500.0,727,2800.0,3.24,Jointly Owned,"H.No. 74, Reddy Path, Burhanpur-819522, Siliguri, Manipur, 295815",31,Female,1,Approved,0,
3d011997-7075-4e82-875a-ad8a401f558e,CUST109034,2024-01-31,Home Loan,720000.0,240,10.27,Education,Retired,49300.0,608,2000.0,4.06,Owned,"121, Sant Road, Panipat 002618, Hyderabad, West Bengal, 743543",53,Female,0,Declined,0,
17407de2-f545-497d-b7f1-e5ffa80d9e1a,CUST114088,2024-10-20,Home Loan,716000.0,12,10.54,Wedding,Salaried,33300.0,614,2600.0,7.81,Rented,"H.No. 961, Karpe Zila, Jorhat-998434, Sangli-Miraj & Kupwad, Jharkhand, 034415",24,Female,0,Declined,0,
c99ed73e-ea08-4dc4-b8b8-b599c56bcadf,CUST101276,2022-12-10,Personal Loan,1020000.0,24,13.81,Education,Self-Employed,108000.0,794,0.0,0.0,Rented,"46, Dutta Circle, Guntur-297611, Munger, Chhattisgarh, 603498",22,Female,0,Approved,0,
608e6fb8-a0d5-4aa3-898f-8e79bc4413e7,CUST107799,2023-07-15,Car Loan,127000.0,240,7.0,Home Renovation,Student,10000.0,735,4400.0,44.0,Jointly Owned,"H.No. 460, Bumb, Mumbai 090258, Chandrapur, Maharashtra, 164680",46,Other,0,Approved,0,
c017f881-d187-4eee-9f59-d18f9d7c6188,CUST110516,2023-11-13,Business Loan,735000.0,360,11.73,Home Renovation,Salaried,21800.0,684,4000.0,18.35,Rented,"44/93, Dayal Path, Rohtak 077731, Naihati, Jharkhand, 884670",21,Other,2,Fraudulent - Undetected,1,Transaction Laundering
9c7f4019-5898-4654-bf44-e46a8a026c11,CUST110053,2023-03-22,Business Loan,772000.0,240,7.87,Medical Emergency,Unemployed,22600.0,667,1900.0,8.41,Rented,"H.No. 311, Kakar Path, Uluberia-185872, Jaipur, Chhattisgarh, 752577",53,Female,1,Approved,0,
b67a63ce-94db-4e88-b063-5b169ff1db33,CUST104544,2024-03-30,Business Loan,552000.0,24,9.12,Home Renovation,Student,59300.0,736,2900.0,4.89,Jointly Owned,"H.No. 638, Shah Path, Guntur-524141, Madhyamgram, Manipur, 591361",35,Other,4,Approved,0,
1b11b80e-570f-402f-94c0-bd62c7bc68b3,CUST107421,2025-04-26,Education Loan,561000.0,120,13.52,Education,Unemployed,49700.0,732,4500.0,9.05,Rented,"11/24, Arora Circle, Medininagar-509524, Ichalkaranji, Telangana, 796568",38,Female,0,Approved,0,
9cc2faa1-f917-420e-99c0-c5e14a2c1c63,CUST107465,2025-02-01,Business Loan,975000.0,240,14.21,Wedding,Business Owner,28500.0,712,1300.0,4.56,Owned,"563, Maharaj Nagar, Jhansi-101823, Udupi, Madhya Pradesh, 605602",27,Male,4,Approved,0,
da8b826b-ec51-4b5b-bd5b-a066a74a289e,CUST101716,2024-07-04,Education Loan,621000.0,120,12.76,Medical Emergency,Retired,58300.0,669,5500.0,9.43,Rented,"96/13, Balakrishnan Circle, Aurangabad 069939, Mau, Assam, 683829",23,Other,3,Approved,0,
5b5eb013-a670-401e-9bc5-58a67bb572fa,CUST113071,2024-10-18,Personal Loan,552000.0,36,11.87,Education,Business Owner,61400.0,615,2000.0,3.26,Jointly Owned,"22/40, Borra Nagar, Vellore 043055, Gangtok, Manipur, 298976",48,Other,4,Declined,0,
fdd0a0eb-f07f-42a9-9983-390515323ad4,CUST109712,2022-07-10,Education Loan,100000.0,60,10.73,Debt Consolidation,Retired,17900.0,635,1500.0,8.38,Owned,"84/437, Contractor Marg, Patiala-136870, Erode, Maharashtra, 583660",57,Male,2,Declined,0,
017b4453-c428-4116-a7d3-9a1ac49b296a,CUST118445,2023-10-13,Personal Loan,170000.0,60,12.09,Business Expansion,Salaried,79900.0,835,1100.0,1.38,Jointly Owned,"H.No. 830, Shetty, Katihar 768720, Tumkur, Punjab, 542928",28,Male,1,Approved,0,
bb6ab14a-ab75-496f-ae02-2eb88fa59dc5,CUST111686,2023-08-20,Education Loan,435000.0,36,9.92,Home Renovation,Retired,77800.0,693,6600.0,8.48,Owned,"084, Swaminathan Path, Dhanbad-180790, Bally, Haryana, 787647",55,Female,2,Approved,0,
ea5f256a-afe8-4180-b9ab-d7a5b8f3d19c,CUST103350,2023-01-17,Education Loan,989000.0,24,12.4,Debt Consolidation,Self-Employed,37000.0,754,1200.0,3.24,Jointly Owned,"H.No. 80, Sodhi Circle, Giridih 766273, Bikaner, Himachal Pradesh, 359221",31,Male,2,Approved,0,
7ec3ab2e-7d6b-426a-b10c-82bcc4131c29,CUST119613,2025-03-02,Education Loan,773000.0,60,11.9,Debt Consolidation,Business Owner,60600.0,754,1500.0,2.48,Rented,"68/925, Kumar Chowk, Proddatur-401544, Anantapuram, Chhattisgarh, 912035",25,Female,2,Approved,0,
b3ceef15-df5b-470e-a8c2-dc0a9f747119,CUST114185,2023-09-24,Home Loan,245000.0,60,9.37,Education,Retired,61700.0,785,5100.0,8.27,Jointly Owned,"474, Lanka Circle, Aizawl-968458, Hajipur, Punjab, 320426",21,Female,2,Approved,0,
64806040-a530-4f52-a51c-7918754bfe97,CUST105748,2023-01-13,Business Loan,258000.0,360,12.57,Education,Business Owner,49600.0,681,3800.0,7.66,Rented,"01, Sankar Nagar, Davanagere 728539, Mirzapur, Rajasthan, 930336",45,Other,0,Approved,0,
af01cb5e-cd25-4260-a8f8-be64a78b800c,CUST102909,2023-06-30,Education Loan,537000.0,24,15.12,Education,Retired,81400.0,638,2600.0,3.19,Jointly Owned,"32/975, Arya Chowk, Jalna-971814, Aizawl, Haryana, 274818",33,Other,0,Declined,0,
46a1cedd-494a-4875-b6b9-274e8085a06d,CUST108431,2023-07-10,Education Loan,276000.0,120,7.56,Business Expansion,Salaried,48000.0,674,4000.0,8.33,Jointly Owned,"89, Chahal Marg, Mathura-990681, Machilipatnam, Goa, 953465",61,Female,2,Approved,0,
672985a4-fd96-4754-aaa7-3aa1538eff6b,CUST112214,2024-01-31,Business Loan,694000.0,24,9.29,Debt Consolidation,Salaried,80500.0,791,3600.0,4.47,Owned,"H.No. 79, Dua Circle, Faridabad 974029, Aizawl, West Bengal, 506638",27,Other,4,Approved,0,
ba6e4a2b-e971-4285-acb4-75148cc2080c,CUST101154,2023-01-01,Business Loan,472000.0,360,7.0,Home Renovation,Student,91100.0,663,4000.0,4.39,Owned,"56/09, Sule Road, Kharagpur-148783, Lucknow, Gujarat, 456457",37,Other,1,Approved,0,
e4e90a7a-d47c-46d6-beca-021df2281a3f,CUST106808,2022-09-10,Home Loan,527000.0,60,7.37,Wedding,Business Owner,40600.0,692,1300.0,3.2,Jointly Owned,"099, Sheth Marg, Gandhinagar-746835, Amroha, Sikkim, 731778",53,Other,2,Approved,0,
32b2ad4d-6be9-487c-923f-5ff4e5261aea,CUST104122,2022-07-31,Home Loan,485000.0,60,9.17,Business Expansion,Self-Employed,73900.0,724,1000.0,1.35,Rented,"10/88, Dani Road, Akola-321319, Lucknow, Rajasthan, 527896",30,Female,4,Approved,0,
f6939eac-df70-4216-8b35-822a8c182fb5,CUST113379,2022-12-05,Education Loan,456000.0,24,15.82,Home Renovation,Student,64000.0,710,1600.0,2.5,Owned,"83/831, Walia Circle, Ulhasnagar-101372, Berhampore, Goa, 608171",52,Female,4,Approved,0,
da4b3dd9-5501-432a-b1c7-8b87645f0636,CUST118901,2024-02-01,Business Loan,702000.0,240,8.68,Debt Consolidation,Salaried,59300.0,685,2200.0,3.71,Rented,"68/140, Chaudhuri Nagar, Moradabad 559021, Khora , Haryana, 765391",46,Male,2,Approved,0,
f40d9aac-978d-4914-9cbe-f2523bf64192,CUST101119,2023-07-20,Business Loan,119000.0,36,7.37,Business Expansion,Retired,76300.0,616,2000.0,2.62,Jointly Owned,"119, Srinivasan Circle, Bardhaman-554280, Shahjahanpur, Manipur, 425507",24,Female,1,Declined,0,
bfb6b5b8-48a6-489d-b762-0a2cb4e2773a,CUST104411,2024-12-10,Car Loan,304000.0,24,11.05,Wedding,Unemployed,48500.0,669,2300.0,4.74,Jointly Owned,"594, Bhat Nagar, Dindigul-882972, Haridwar, Assam, 857779",51,Male,4,Approved,0,
e47e3e33-9ff1-49fa-b6cc-637d6cb4cebf,CUST100062,2024-04-28,Personal Loan,272000.0,12,7.93,Medical Emergency,Self-Employed,22300.0,696,0.0,0.0,Owned,"76/527, Gour Chowk, Gwalior-169284, Kota, Assam, 447962",57,Female,3,Approved,0,
27ed441b-9d0b-4990-afc4-95240d55b395,CUST117150,2025-01-23,Business Loan,258000.0,12,11.8,Medical Emergency,Business Owner,32200.0,704,3200.0,9.94,Rented,"40/621, Kashyap Road, Erode 063575, Phagwara, Sikkim, 140628",58,Male,3,Approved,0,
c8b7bf38-b8f9-4b05-9232-64777c5a2589,CUST108913,2022-11-02,Education Loan,262000.0,240,8.74,Business Expansion,Salaried,57100.0,679,5200.0,9.11,Rented,"H.No. 399, Agarwal Chowk, Sambhal-569129, Muzaffarpur, Tamil Nadu, 689858",59,Other,1,Approved,0,
f99ed75e-5539-4e3e-b3ec-0381d159ce88,CUST111370,2022-10-13,Business Loan,1028000.0,240,10.4,Home Renovation,Business Owner,30900.0,671,3100.0,10.03,Rented,"158, Jhaveri Marg, Morbi 924347, Bhalswa Jahangir Pur, Rajasthan, 398615",43,Female,4,Approved,0,
94925791-9aee-46a3-b319-6c39eef2f72a,CUST102631,2025-01-08,Business Loan,784000.0,360,9.43,Medical Emergency,Salaried,61600.0,642,3000.0,4.87,Rented,"58/344, Tank Zila, Muzaffarnagar 981819, Tumkur, Telangana, 412963",22,Other,1,Declined,0,
8445722e-f9f7-4818-8177-0ae657824fa3,CUST107922,2025-03-06,Business Loan,365000.0,24,10.78,Vehicle Purchase,Self-Employed,18600.0,744,3700.0,19.89,Jointly Owned,"38/55, Sastry Circle, Kanpur-685196, Katni, Gujarat, 139145",52,Other,2,Approved,0,
49ad10e4-9c69-47c4-8e04-97d27a2222c7,CUST103970,2024-07-12,Business Loan,901000.0,120,8.79,Vehicle Purchase,Business Owner,40100.0,710,2800.0,6.98,Owned,"62/203, Ramachandran Marg, Bhalswa Jahangir Pur 380299, Gaya, Rajasthan, 280213",59,Female,2,Approved,0,
8f099941-5587-45a5-8655-f26232fe4f04,CUST107647,2025-01-09,Home Loan,276000.0,120,11.61,Vehicle Purchase,Salaried,101100.0,567,1000.0,0.99,Jointly Owned,"H.No. 430, Bhardwaj Chowk, Uluberia 055388, Srikakulam, Tripura, 258566",21,Male,3,Declined,0,
f27be9bd-faa1-4246-8000-4448e619d0f3,CUST115901,2022-09-09,Home Loan,506000.0,24,13.64,Business Expansion,Self-Employed,53600.0,750,900.0,1.68,Jointly Owned,"H.No. 68, Jaggi Zila, Vasai-Virar-038677, North Dumdum, Mizoram, 241786",26,Female,0,Approved,0,
9eee1e10-3884-4eb1-b798-4c954ae0825c,CUST104805,2023-08-17,Car Loan,913000.0,240,14.65,Wedding,Self-Employed,10100.0,787,500.0,4.95,Owned,"12/843, Choudhary Chowk, Bhubaneswar-716216, Noida, West Bengal, 084317",46,Male,2,Approved,0,
95f9e1a2-2c93-44ee-9781-362e59149892,CUST104718,2024-03-13,Personal Loan,690000.0,36,10.52,Education,Salaried,68100.0,574,4200.0,6.17,Jointly Owned,"742, Issac Nagar, Ambattur-127612, Ahmednagar, Karnataka, 614055",58,Female,4,Declined,0,
bd3975c5-a83e-477d-a16f-6c7222cd4c73,CUST105701,2023-10-19,Business Loan,275000.0,24,9.18,Debt Consolidation,Business Owner,44600.0,618,1100.0,2.47,Rented,"17, Tailor Street, Navi Mumbai 810188, Khandwa, Maharashtra, 773960",56,Male,3,Declined,0,
84692033-b88d-40b9-8d83-1a2b3e28fd5d,CUST107312,2024-05-12,Personal Loan,100000.0,120,12.76,Debt Consolidation,Salaried,55600.0,649,3500.0,6.29,Owned,"H.No. 02, Balay Ganj, Raebareli 446177, Morena, Uttar Pradesh, 315263",23,Female,1,Declined,0,
d79ac1ad-f0a9-4e12-a46a-f582c90faefb,CUST101843,2022-12-19,Personal Loan,1337000.0,60,11.76,Vehicle Purchase,Salaried,52300.0,661,2700.0,5.16,Jointly Owned,"H.No. 650, Sarkar Road, Gaya 531073, Aurangabad, Goa, 072508",57,Female,4,Approved,0,
e4af8d13-b759-4e23-9b2d-4dbb82d4e14f,CUST104317,2022-12-07,Education Loan,561000.0,36,13.81,Home Renovation,Retired,78200.0,641,4500.0,5.75,Jointly Owned,"H.No. 732, Bedi Chowk, Raurkela Industrial Township-918732, Madurai, Himachal Pradesh, 460607",43,Other,0,Declined,0,
f55650eb-ec28-47c1-a3c4-85b4cd7cc5b5,CUST106791,2025-01-03,Business Loan,681000.0,12,8.57,Vehicle Purchase,Unemployed,38700.0,737,4600.0,11.89,Owned,"229, Atwal Marg, Kochi-245559, Patna, Sikkim, 560447",51,Male,4,Approved,0,
7d4158e3-8824-4fde-8710-4853a5792798,CUST107140,2025-02-05,Business Loan,715000.0,240,9.87,Education,Retired,10000.0,641,1200.0,12.0,Owned,"72, Babu Road, Nizamabad-919208, Rajahmundry, Manipur, 548659",25,Female,1,Declined,0,
4441251d-46be-4cea-8e46-86030e807c8d,CUST104902,2022-12-15,Education Loan,276000.0,24,9.36,Wedding,Business Owner,24300.0,663,4100.0,16.87,Jointly Owned,"38/39, Sathe Circle, Anantapur-555003, Jammu, Andhra Pradesh, 739496",47,Other,2,Approved,0,
b4763e3a-59b3-4805-85e1-ab81da09f595,CUST116992,2025-02-25,Car Loan,252000.0,24,10.72,Wedding,Unemployed,18500.0,725,2900.0,15.68,Rented,"55, Bhalla Zila, Patiala-822671, Katni, Meghalaya, 030272",29,Other,4,Approved,0,
317873fa-449a-4dc9-a440-d63069618a74,CUST116659,2024-03-23,Personal Loan,914000.0,36,10.1,Wedding,Retired,76400.0,704,0.0,0.0,Jointly Owned,"H.No. 528, Soni Marg, Shivpuri-604736, Madurai, Kerala, 799578",35,Female,3,Approved,0,
b1fffab7-b132-417b-9104-78ef6f4120bc,CUST119720,2022-12-09,Home Loan,561000.0,60,9.13,Home Renovation,Salaried,63700.0,786,0.0,0.0,Owned,"35/285, Bhat, Agra 518058, Bangalore, Himachal Pradesh, 904818",51,Other,2,Approved,0,
dff13e48-904a-4c4d-b564-898132c56d3e,CUST114421,2025-05-25,Home Loan,539000.0,36,10.98,Education,Retired,27400.0,673,3600.0,13.14,Jointly Owned,"35, Kibe Circle, Unnao 064323, Akola, Odisha, 338304",23,Female,0,Approved,0,
73bc04cc-f257-4983-b407-e5b56bed4471,CUST100925,2023-07-23,Car Loan,485000.0,24,12.06,Vehicle Purchase,Self-Employed,11900.0,627,1200.0,10.08,Owned,"H.No. 508, Shah, Ludhiana 134909, Amritsar, Uttarakhand, 979724",59,Other,3,Declined,0,
fa8b7821-8e2c-44fe-bfb2-5c7ba1cdd5c0,CUST101123,2024-05-18,Business Loan,222000.0,12,9.76,Debt Consolidation,Unemployed,21400.0,744,3100.0,14.49,Rented,"H.No. 466, Vohra Street, Imphal-152697, Bally, Goa, 360785",49,Male,4,Approved,0,
eddc9638-63ad-44ac-8240-c4cffbd0a45b,CUST103923,2022-11-12,Car Loan,298000.0,120,9.81,Business Expansion,Business Owner,10000.0,691,1000.0,10.0,Owned,"121, Sarraf Marg, Dharmavaram 793969, Tenali, Tamil Nadu, 870076",59,Male,0,Approved,0,
5cc9e501-8fea-4e41-ba43-e61d3ed4ff13,CUST118194,2022-07-15,Business Loan,691000.0,360,7.64,Education,Salaried,59700.0,710,5300.0,8.88,Rented,"97/008, Hans Path, Erode-019476, Baranagar, Himachal Pradesh, 632484",50,Female,2,Approved,0,
41b34594-5723-43ff-834f-68515a2779b0,CUST106071,2022-12-21,Personal Loan,660000.0,36,7.0,Education,Retired,12300.0,714,2100.0,17.07,Owned,"06/78, Raja Zila, Nanded-038692, Rourkela, Assam, 071685",55,Male,1,Approved,0,
e62ff349-be2a-4665-bf82-157a5ae4268e,CUST110178,2022-12-23,Personal Loan,977000.0,24,11.29,Business Expansion,Salaried,87700.0,775,400.0,0.46,Owned,"524, Singh Zila, Tirunelveli-241758, Miryalaguda, Odisha, 885604",28,Other,4,Approved,0,
296f7665-55fd-4d2d-8159-94e876cd0061,CUST100792,2022-08-10,Home Loan,594000.0,360,10.21,Home Renovation,Self-Employed,56800.0,733,1800.0,3.17,Owned,"347, Dayal Nagar, Aizawl 648455, Ghaziabad, Maharashtra, 213835",64,Female,1,Approved,0,
76c68866-173a-4d46-8416-d6bc9322f556,CUST109464,2023-04-08,Education Loan,426000.0,12,9.53,Business Expansion,Unemployed,63400.0,735,1300.0,2.05,Owned,"31/372, Kalla, Sasaram 382578, Kolkata, Tripura, 766322",39,Male,4,Approved,0,
af1f0e52-bfbb-4bc2-a004-f1f27ce5f73a,CUST117790,2024-03-14,Education Loan,531000.0,24,11.11,Home Renovation,Retired,35300.0,696,3300.0,9.35,Owned,"632, Lad Zila, Amravati-824586, Uluberia, Gujarat, 398701",59,Female,2,Approved,0,
66dc656f-9a5d-4e8c-8dbb-b4ad8de43171,CUST114298,2024-04-01,Business Loan,284000.0,24,10.76,Debt Consolidation,Self-Employed,92200.0,678,6800.0,7.38,Rented,"94/41, Desai Marg, Aligarh 009637, Kanpur, Punjab, 950450",42,Male,1,Approved,0,
06145791-c62e-4b5e-beaa-a90ae1e348d8,CUST106408,2023-04-20,Home Loan,254000.0,24,9.51,Education,Student,39100.0,639,4900.0,12.53,Jointly Owned,"H.No. 21, Lanka Ganj, Mira-Bhayandar 818401, Panvel, Andhra Pradesh, 611676",52,Other,4,Declined,0,
d5f478f2-c9d1-45d6-9953-eef162cee1d5,CUST106238,2024-09-11,Personal Loan,913000.0,360,8.02,Home Renovation,Business Owner,31100.0,678,2900.0,9.32,Owned,"047, Barman Circle, Mira-Bhayandar-459130, Nagercoil, Madhya Pradesh, 909369",42,Female,0,Approved,0,
60f6a916-eb6e-4728-bbe1-955acf94a5ec,CUST112739,2022-12-21,Car Loan,608000.0,60,7.55,Wedding,Unemployed,73500.0,638,100.0,0.14,Owned,"14/956, Shankar Circle, Kishanganj-334135, Medininagar, Karnataka, 479162",44,Female,2,Declined,0,
ba0534ae-7aa0-4360-ba0d-8ce123114fc3,CUST116022,2022-09-29,Car Loan,719000.0,120,16.14,Education,Unemployed,70600.0,757,0.0,0.0,Jointly Owned,"H.No. 67, Das Path, Kishanganj-673130, Saharanpur, Meghalaya, 638994",39,Female,3,Approved,0,
4a682588-263c-4af3-9737-e750e1e4cb5e,CUST118033,2023-03-29,Business Loan,612000.0,360,7.0,Vehicle Purchase,Student,14900.0,706,1500.0,10.07,Rented,"402, Bir Road, Satna 918324, Patiala, Madhya Pradesh, 627413",55,Other,4,Approved,0,
fa3999b5-b13a-4bf5-8429-f2558fe5350c,CUST105652,2025-03-17,Business Loan,268000.0,12,8.06,Vehicle Purchase,Student,46700.0,757,5500.0,11.78,Owned,"H.No. 253, Magar Street, Ratlam 238690, Latur, Punjab, 198738",40,Other,3,Approved,0,
4e70ce5d-217e-4016-ad53-fcb3f6f179be,CUST118615,2022-08-31,Home Loan,492000.0,12,8.17,Education,Unemployed,48000.0,753,2500.0,5.21,Owned,"978, Behl Ganj, Karnal-189818, Mehsana, Haryana, 781534",57,Male,3,Approved,0,
274299fa-654b-481e-9a51-0afab93a124a,CUST116047,2024-11-30,Business Loan,738000.0,120,10.46,Home Renovation,Retired,17100.0,679,4200.0,24.56,Jointly Owned,"667, Barad Road, Udaipur 970580, Sultan Pur Majra, Telangana, 787638",42,Other,1,Approved,0,
f2ca9286-9081-4db6-90ab-9ed8d99043bd,CUST112225,2024-10-21,Business Loan,955000.0,36,11.29,Wedding,Salaried,83400.0,688,0.0,0.0,Owned,"79/972, Boase Marg, Morbi-662789, Srinagar, Rajasthan, 303888",21,Female,0,Approved,0,
ec1fa8b3-1f0b-4178-8026-e9a20dc9b069,CUST104312,2024-09-09,Personal Loan,100000.0,360,13.33,Home Renovation,Retired,62400.0,699,2500.0,4.01,Jointly Owned,"H.No. 30, Goswami Path, Hazaribagh 382543, Nagercoil, Odisha, 510756",47,Female,3,Approved,0,
93f30b3d-3d15-4ef6-9381-2da1dd7e47a1,CUST101182,2024-08-17,Education Loan,297000.0,36,11.46,Medical Emergency,Self-Employed,73000.0,772,700.0,0.96,Rented,"22/133, Savant Marg, Ghaziabad 834761, Guna, Rajasthan, 074611",43,Male,3,Approved,0,
059442c5-2145-4336-9082-941ba5e7a30e,CUST118414,2025-04-12,Education Loan,750000.0,60,9.94,Education,Business Owner,39600.0,609,3000.0,7.58,Owned,"H.No. 969, Bhagat Street, Udupi 318492, Bihar Sharif, Arunachal Pradesh, 300114",37,Male,4,Declined,0,
7e7891a7-8142-4dd6-a1a6-a5165331018d,CUST103439,2023-02-14,Home Loan,752000.0,24,13.56,Home Renovation,Salaried,57300.0,731,4200.0,7.33,Rented,"45, Dada Ganj, Karimnagar 479941, Panihati, Karnataka, 188285",48,Other,2,Approved,0,
86c18ac6-5860-45e1-a628-57fcb57091f3,CUST104410,2023-12-31,Business Loan,1059000.0,60,13.3,Wedding,Business Owner,33300.0,624,3400.0,10.21,Jointly Owned,"014, Subramaniam Street, Jehanabad 793834, Berhampur, Nagaland, 391405",60,Female,3,Declined,0,
c051c132-1b32-4a94-9d88-d6c7a59aabfe,CUST115875,2025-04-18,Home Loan,797000.0,24,13.77,Medical Emergency,Business Owner,19400.0,697,5400.0,27.84,Owned,"399, Sehgal Road, Ambala 019208, Miryalaguda, West Bengal, 627233",28,Male,4,Approved,0,
f385d70f-3168-4aa3-b47d-1345e1be1695,CUST101698,2024-08-28,Education Loan,174000.0,36,8.3,Wedding,Salaried,62800.0,751,3700.0,5.89,Jointly Owned,"H.No. 10, Agarwal Path, Saharsa-902330, Purnia, Tripura, 147061",55,Other,1,Approved,0,
a0ed75a3-fa08-4890-8f24-3244dc3b4836,CUST108327,2024-10-10,Personal Loan,421000.0,12,10.77,Business Expansion,Unemployed,43900.0,799,4000.0,9.11,Owned,"78, Deshmukh Nagar, Bulandshahr-629541, Thane, Madhya Pradesh, 392875",63,Female,2,Approved,0,
99388adc-9b09-4c39-a9b9-f207ebb83002,CUST119303,2022-08-06,Education Loan,100000.0,240,12.21,Medical Emergency,Retired,44700.0,748,1000.0,2.24,Jointly Owned,"417, Kapadia Chowk, Vadodara-812488, Kharagpur, Mizoram, 026128",40,Female,3,Approved,0,
a9f23d0d-35a2-49ba-95bb-4f3e30a8ce62,CUST119018,2022-08-09,Car Loan,580000.0,240,12.46,Medical Emergency,Retired,31400.0,729,3900.0,12.42,Rented,"796, Yadav Nagar, Anantapuram 232896, South Dumdum, Maharashtra, 600629",35,Female,4,Approved,0,
0803c51c-ee5c-45b1-be1c-555fdd28a075,CUST114500,2024-04-12,Business Loan,501000.0,120,9.78,Education,Salaried,79300.0,635,4200.0,5.3,Jointly Owned,"76/14, Khanna Zila, Warangal-660177, Chennai, Kerala, 836049",52,Male,2,Declined,0,
