application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
089ac1d1-ef76-499d-99ef-3e123e65d3a2,CUST118766,2023-11-19,Business Loan,591000.0,36,11.22,Vehicle Purchase,Salaried,37600.0,770,600.0,1.6,Jointly Owned,"76/92, Deol Road, Tumkur-236975, Silchar, Arunachal Pradesh, 916767",55,Male,0,Approved,0,
6617020b-4668-48f1-842c-db3791c7b24d,CUST114444,2023-07-23,Car Loan,393000.0,36,11.33,Business Expansion,Salaried,39600.0,675,1600.0,4.04,Rented,"H.No. 86, Kaul Chowk, Nagercoil 796664, Vasai-Virar, Andhra Pradesh, 617549",33,Male,2,Approved,0,
3bb3c6da-102b-4ea3-84c4-74a026570e4f,CUST108383,2024-11-13,Business Loan,675000.0,240,13.64,Home Renovation,Unemployed,81100.0,656,7000.0,8.63,Rented,"99/45, Sathe, Buxar-162211, Pune, Haryana, 032620",55,Male,1,Approved,0,
d2db0078-48ca-4d9d-8fcd-e0ce001f0644,CUST100427,2024-05-02,Personal Loan,183000.0,360,8.87,Home Renovation,Business Owner,67200.0,753,4600.0,6.85,Rented,"45, Dhingra Circle, Hajipur 588105, Shivpuri, Himachal Pradesh, 328348",26,Female,2,Approved,0,
defcd7f4-0425-4a61-b897-aa6f74fcfb59,CUST102534,2023-10-07,Car Loan,621000.0,12,9.65,Debt Consolidation,Retired,39600.0,731,4000.0,10.1,Rented,"93/200, Bhavsar Circle, Dewas 913061, Anand, Kerala, 704193",36,Other,1,Approved,0,
43dac534-5f05-43a0-971a-f95ffe0dca5f,CUST112061,2024-11-17,Education Loan,1028000.0,36,7.0,Education,Business Owner,16800.0,730,1100.0,6.55,Rented,"31/18, Yohannan Circle, Avadi 493425, Jamshedpur, Gujarat, 914033",47,Male,2,Approved,0,
52791bac-5d91-4f8e-b4f8-c61308b959de,CUST108916,2022-09-01,Home Loan,711000.0,12,10.21,Home Renovation,Salaried,94100.0,604,2300.0,2.44,Rented,"H.No. 670, Sarin Road, Tenali 857853, Kalyan-Dombivli, Punjab, 917919",40,Other,4,Declined,0,
440098a1-5e4a-4745-9484-81e110eb9cc4,CUST119179,2025-05-12,Car Loan,414000.0,12,12.07,Wedding,Self-Employed,76400.0,697,1600.0,2.09,Rented,"91/38, Sunder Street, Jodhpur-288968, Satna, Manipur, 852652",63,Other,2,Approved,0,
9dba725d-f951-4311-856b-8e97221b4581,CUST108178,2022-07-21,Home Loan,702000.0,60,11.36,Wedding,Unemployed,68900.0,733,4300.0,6.24,Rented,"H.No. 500, Sem Road, Mumbai 484359, Siliguri, Punjab, 618318",33,Other,3,Approved,0,
eaed5816-71a9-4a09-9c89-5bf02d88ba59,CUST107078,2022-10-01,Business Loan,1004000.0,240,7.76,Vehicle Purchase,Salaried,64000.0,620,6000.0,9.38,Owned,"H.No. 003, Sanghvi, Deoghar-351920, Purnia, Meghalaya, 453662",41,Female,1,Declined,0,
2f7e0e89-90e1-4278-a5ea-6116de4db9e7,CUST105907,2023-11-06,Personal Loan,359000.0,120,13.63,Debt Consolidation,Retired,10000.0,764,1200.0,12.0,Rented,"71/04, Deo Ganj, Nashik 204596, Anantapur, Assam, 602896",50,Female,0,Approved,0,
c2f8b268-3448-443b-a3ea-6325a45144fe,CUST107267,2025-05-04,Home Loan,352000.0,120,12.02,Wedding,Self-Employed,52000.0,734,2800.0,5.38,Owned,"25/79, Mannan Ganj, Srikakulam-067896, Bidar, Maharashtra, 351460",57,Female,2,Approved,0,
05a99bf7-5eeb-4949-9197-8f7d179a0447,CUST113267,2022-06-05,Education Loan,264000.0,24,9.75,Vehicle Purchase,Self-Employed,69200.0,692,4000.0,5.78,Jointly Owned,"H.No. 611, Sura Path, Ramagundam 519101, Kolhapur, Manipur, 657146",42,Male,1,Approved,0,
b94b94b6-4041-41e3-9b5e-33486addd5cb,CUST104773,2024-10-28,Education Loan,542000.0,24,8.19,Wedding,Unemployed,50500.0,719,5600.0,11.09,Rented,"89, Kale Chowk, Varanasi 049558, Kochi, Odisha, 927302",48,Other,4,Approved,0,
73f4f390-ce32-41a3-b75f-c16dde3d06a5,CUST102923,2023-02-19,Home Loan,1140000.0,240,7.18,Business Expansion,Retired,48400.0,713,4800.0,9.92,Jointly Owned,"01/77, Wali Nagar, Faridabad-337019, Nadiad, Haryana, 514364",28,Female,4,Approved,0,
f8c80e05-f101-4e5c-bebd-934c2adb6e91,CUST109100,2025-03-01,Car Loan,143000.0,120,10.77,Business Expansion,Unemployed,41500.0,701,7200.0,17.35,Owned,"92, Kanda Nagar, Khammam-240141, Ajmer, Manipur, 201866",22,Male,2,Approved,0,
8fa99d05-4511-45d6-8319-d02724fe2d3b,CUST105247,2023-10-05,Business Loan,432000.0,240,9.46,Medical Emergency,Student,11000.0,712,4400.0,40.0,Owned,"H.No. 73, Bhattacharyya Zila, Jammu 377494, Pali, Mizoram, 921015",31,Male,4,Approved,0,
166ee06b-5838-4a67-913f-0fea5ac0936d,CUST117317,2022-07-01,Education Loan,539000.0,36,11.89,Debt Consolidation,Unemployed,52000.0,754,2600.0,5.0,Rented,"81, Golla Chowk, Nagaon-185608, Tirupati, Odisha, 236300",45,Other,2,Approved,0,
0f889ca0-60b1-4ff7-b1b4-2c9d4af65011,CUST102234,2025-04-10,Education Loan,409000.0,36,8.79,Business Expansion,Retired,19700.0,679,2300.0,11.68,Jointly Owned,"37/43, Sha Street, Faridabad 083077, Raebareli, Telangana, 758598",40,Female,4,Approved,0,
406aedf9-99cf-41ad-af4f-5a9ddf253cf5,CUST119880,2024-03-09,Business Loan,761000.0,12,9.76,Business Expansion,Self-Employed,50000.0,678,3900.0,7.8,Rented,"H.No. 43, Uppal, Ambattur-085952, Bikaner, Tamil Nadu, 735759",24,Other,3,Approved,0,
a2511eeb-fd45-4a43-981e-ca3e076844ae,CUST112215,2022-08-20,Car Loan,415000.0,240,9.66,Education,Self-Employed,39200.0,633,900.0,2.3,Owned,"H.No. 76, Rout Circle, Karaikudi 654835, Khandwa, Sikkim, 523741",53,Female,3,Declined,0,
2d6a9e0b-648d-435b-8195-914db541ec0e,CUST100097,2025-04-29,Car Loan,601000.0,12,9.8,Business Expansion,Business Owner,56500.0,671,5800.0,10.27,Rented,"80/737, Thakur Road, Alappuzha-243426, Srinagar, Manipur, 968868",55,Other,4,Approved,0,
a71d4267-466b-457c-85d6-5c8ba92ddfb7,CUST114091,2022-06-27,Business Loan,402000.0,60,13.35,Vehicle Purchase,Business Owner,43200.0,824,0.0,0.0,Owned,"31/45, Swaminathan Street, Jaunpur-254882, Sirsa, Assam, 002061",50,Male,4,Approved,0,
526c5997-f821-48a4-9306-d9a195cb7db0,CUST105830,2023-09-28,Personal Loan,196000.0,24,10.98,Business Expansion,Business Owner,44100.0,761,4200.0,9.52,Jointly Owned,"01/53, Ray Path, Firozabad 225171, Katihar, Maharashtra, 727485",32,Female,2,Approved,0,
5d156536-0e1e-4d98-b1bd-c4f0adb0a80e,CUST103643,2023-12-23,Home Loan,545000.0,12,11.2,Debt Consolidation,Business Owner,49100.0,687,0.0,0.0,Rented,"67/28, Loke Chowk, Solapur 678863, Aligarh, Madhya Pradesh, 392657",28,Female,4,Approved,0,
9de3ffe4-1071-432d-b028-28f9663dcbca,CUST107015,2024-02-06,Business Loan,709000.0,36,9.14,Medical Emergency,Unemployed,60100.0,700,4600.0,7.65,Rented,"58/44, Vora Path, Kavali 730162, Davanagere, Manipur, 803640",62,Male,0,Approved,0,
39aa59bb-42b3-4e38-a946-f75f2baa6255,CUST104804,2024-09-06,Home Loan,563000.0,120,11.97,Education,Unemployed,43400.0,655,4100.0,9.45,Owned,"H.No. 79, Barad Marg, Malegaon-513453, Indore, Jharkhand, 261550",65,Other,1,Approved,0,
7444a829-1f4b-430c-aa7f-78a2d9eecb22,CUST113108,2024-09-21,Education Loan,625000.0,24,8.22,Debt Consolidation,Self-Employed,36300.0,700,2500.0,6.89,Jointly Owned,"H.No. 59, Arya Ganj, Bellary 522791, Gulbarga, Uttar Pradesh, 286266",28,Female,1,Approved,0,
89cdfabf-80b2-4cba-a85d-f46337138f26,CUST103107,2024-01-13,Education Loan,550000.0,120,9.14,Wedding,Student,64300.0,698,800.0,1.24,Owned,"01/898, Varkey, Kharagpur 293674, Guna, Rajasthan, 560022",30,Other,0,Approved,0,
ff6875c3-b790-4574-9267-f2b910b5da66,CUST115804,2024-07-23,Home Loan,589000.0,36,14.74,Medical Emergency,Salaried,24400.0,664,2200.0,9.02,Rented,"H.No. 50, Sastry Marg, Mehsana 045478, Rewa, Assam, 807949",31,Other,0,Approved,0,
bfa5469e-9d04-421b-9616-e53c88bfd694,CUST118863,2024-07-22,Business Loan,1211000.0,36,7.34,Home Renovation,Student,66600.0,662,5200.0,7.81,Jointly Owned,"609, Hayre Path, Agra-304058, Aizawl, Kerala, 513888",44,Female,2,Approved,0,
682512a4-97c2-4920-bc71-21cb8b3bf194,CUST105242,2024-10-14,Business Loan,409000.0,36,10.81,Business Expansion,Student,68800.0,708,2100.0,3.05,Jointly Owned,"66, Ahluwalia Chowk, Sonipat 583586, Ongole, Goa, 309644",25,Male,4,Approved,0,
6fe76874-efbe-49e6-988c-d9ad22ab7f7d,CUST111152,2023-02-25,Car Loan,576000.0,360,14.28,Debt Consolidation,Student,19400.0,693,5100.0,26.29,Jointly Owned,"43/37, Chaudhary Street, Lucknow 276930, Ghaziabad, West Bengal, 623011",62,Female,3,Approved,0,
ff2a0661-03cb-40e0-9abd-bd7797d1c921,CUST111396,2022-09-07,Personal Loan,509000.0,60,9.99,Education,Business Owner,53000.0,613,4500.0,8.49,Rented,"H.No. 74, Bali, Muzaffarnagar 884493, North Dumdum, Kerala, 649994",65,Male,0,Declined,0,
1f6857d9-c0af-4c6a-aa3b-eb8761652ab5,CUST106248,2023-01-22,Education Loan,100000.0,24,11.68,Debt Consolidation,Retired,10000.0,720,5700.0,57.0,Rented,"680, Gopal Street, Rourkela-499201, Nashik, Gujarat, 938030",57,Male,3,Approved,0,
1d639662-30f9-4862-a8fb-db0927da4caa,CUST107863,2023-12-12,Personal Loan,220000.0,24,12.7,Business Expansion,Salaried,33900.0,689,2900.0,8.55,Rented,"226, Sarna Road, Gopalpur-048914, Purnia, West Bengal, 859814",56,Female,0,Approved,0,
a5e2d96e-bc8c-4df1-9cc9-05af40c95afa,CUST116210,2023-08-08,Education Loan,745000.0,24,11.68,Vehicle Purchase,Self-Employed,85800.0,698,2900.0,3.38,Jointly Owned,"H.No. 458, Kata Marg, Allahabad 303986, Phagwara, Telangana, 556966",58,Female,2,Approved,0,
4d3cf583-9aa9-4150-9e02-c79577675e85,CUST109370,2022-10-15,Personal Loan,553000.0,360,8.45,Education,Business Owner,12400.0,673,1700.0,13.71,Jointly Owned,"17/632, Chopra Zila, Jalna 416885, Durgapur, Bihar, 369996",40,Male,3,Approved,0,
6eb4a0e1-efc6-4b4c-9b91-a272a8738129,CUST118690,2023-09-04,Education Loan,385000.0,12,11.28,Business Expansion,Self-Employed,30400.0,685,5400.0,17.76,Owned,"H.No. 34, Dhillon Nagar, Hapur 543840, Baranagar, Sikkim, 780621",51,Female,1,Approved,0,
de0b0ffc-9ecf-42bc-8946-40eafe9004af,CUST110347,2024-09-10,Car Loan,179000.0,120,8.38,Education,Business Owner,85000.0,757,4500.0,5.29,Jointly Owned,"51/475, Sengupta, Panihati-760650, Jalandhar, Assam, 489627",52,Other,4,Approved,0,
25a7355d-4c6c-4673-a89d-67500150c43d,CUST106814,2022-10-01,Personal Loan,118000.0,12,12.35,Debt Consolidation,Salaried,14400.0,643,1400.0,9.72,Owned,"43/51, Sengupta Marg, Bokaro-554122, Vellore, West Bengal, 936242",40,Male,3,Declined,0,
3a9e002b-712c-4282-b6e1-bf9a79e509c5,CUST119948,2024-06-15,Home Loan,109000.0,240,8.62,Wedding,Self-Employed,61600.0,670,0.0,0.0,Rented,"49/06, Dugal Marg, Junagadh 462911, Gangtok, Tripura, 156890",39,Other,1,Approved,0,
02abcea5-f35d-4e81-b70d-97eeaf96284e,CUST115193,2024-03-30,Home Loan,100000.0,240,11.65,Business Expansion,Self-Employed,69900.0,721,3500.0,5.01,Owned,"36/923, Kari, Thanjavur 048080, Nellore, Maharashtra, 566374",38,Female,4,Approved,0,
cb16b52d-e11e-4315-b23f-d17ba5d21a6a,CUST103652,2025-05-30,Education Loan,202000.0,60,15.36,Wedding,Retired,61100.0,659,0.0,0.0,Jointly Owned,"H.No. 675, Goel Circle, Panipat 258041, Coimbatore, Bihar, 880281",49,Female,3,Approved,0,
7c9e7f5c-a75f-41e4-9190-096872555a8b,CUST117709,2023-02-21,Business Loan,1344000.0,360,7.0,Medical Emergency,Self-Employed,64900.0,716,3600.0,5.55,Jointly Owned,"357, Lalla Road, Durg-427463, Gopalpur, Uttarakhand, 178933",63,Female,1,Approved,0,
708769ed-1d88-415a-ac69-6aa286bde200,CUST109421,2022-06-24,Business Loan,100000.0,12,12.45,Education,Student,57000.0,764,2800.0,4.91,Jointly Owned,"04/498, Dewan Street, Rohtak-535492, Malda, Arunachal Pradesh, 395290",41,Male,0,Approved,0,
30f76e9f-f0d1-4c02-8371-e2e7d2318145,CUST113129,2022-11-03,Business Loan,280000.0,36,9.68,Vehicle Purchase,Retired,73500.0,650,0.0,0.0,Owned,"478, Balasubramanian Ganj, Bellary 973120, Tadipatri, Sikkim, 785643",31,Female,0,Declined,0,
bbef3a59-8b92-4eaa-9c72-edfc5c3d4028,CUST115086,2025-02-19,Education Loan,117000.0,240,13.05,Wedding,Business Owner,10000.0,700,1600.0,16.0,Jointly Owned,"72/20, Grover Ganj, Davanagere 227663, Berhampore, Andhra Pradesh, 872765",38,Male,0,Approved,0,
1c0923eb-f824-4b4c-a33e-1f673ff7bf31,CUST115466,2023-07-22,Car Loan,477000.0,36,11.82,Debt Consolidation,Unemployed,71800.0,693,5300.0,7.38,Rented,"H.No. 44, Chad Ganj, Kolhapur 808401, Sangli-Miraj & Kupwad, Telangana, 231447",25,Female,0,Approved,0,
ea76c33a-bc4a-4312-afd6-102003ba96c0,CUST103567,2022-06-24,Education Loan,944000.0,12,11.38,Medical Emergency,Student,76900.0,631,3800.0,4.94,Rented,"95, Bawa Marg, Rajpur Sonarpur-530193, Thrissur, Gujarat, 975778",47,Other,3,Declined,0,
cc2f0ca4-ffd1-4884-993e-1345d6e94dd0,CUST104357,2024-02-03,Car Loan,565000.0,36,10.53,Wedding,Student,41900.0,699,3900.0,9.31,Owned,"H.No. 96, Setty Chowk, Hubli–Dharwad 132081, Nizamabad, Chhattisgarh, 950019",54,Male,2,Approved,0,
0c540383-f035-4f09-8477-185df71e1cf1,CUST118486,2022-08-01,Business Loan,472000.0,360,11.61,Vehicle Purchase,Unemployed,10000.0,715,2400.0,24.0,Jointly Owned,"H.No. 770, Khalsa Chowk, Gwalior-432218, Haldia, Maharashtra, 167712",43,Male,4,Approved,0,
e4dae5d4-4e6c-4263-ad72-54176dfe8006,CUST117626,2023-12-27,Home Loan,295000.0,360,7.77,Debt Consolidation,Self-Employed,87100.0,625,4900.0,5.63,Owned,"976, Keer Road, Moradabad 117684, Amravati, Arunachal Pradesh, 545582",55,Other,4,Declined,0,
550590c5-7361-45a2-a0ce-3f2e1690bfd7,CUST101004,2022-07-03,Car Loan,681000.0,24,9.13,Education,Salaried,67500.0,697,3300.0,4.89,Jointly Owned,"H.No. 914, Ratta Ganj, Berhampore-547360, Thanjavur, Meghalaya, 150101",23,Female,1,Approved,0,
04725f24-4a91-44f5-94e8-ed14c4146276,CUST100978,2024-02-18,Car Loan,854000.0,360,7.87,Vehicle Purchase,Retired,10400.0,681,2200.0,21.15,Jointly Owned,"55/369, Gade Zila, Satna 490627, Kanpur, Goa, 257033",54,Female,2,Approved,0,
06f15eef-1465-41d4-aac0-863b55c43da4,CUST105948,2022-10-17,Home Loan,313000.0,36,9.76,Home Renovation,Student,10000.0,721,400.0,4.0,Jointly Owned,"H.No. 93, Chowdhury Ganj, Coimbatore 250836, Bhavnagar, Karnataka, 336458",50,Female,4,Approved,0,
7e03e997-6648-4304-a701-c1d647a1c88b,CUST112946,2023-01-04,Education Loan,370000.0,12,9.72,Education,Self-Employed,70500.0,676,5600.0,7.94,Rented,"60/504, Chakrabarti Chowk, Chittoor 779535, Phagwara, Punjab, 858483",37,Female,3,Approved,0,
cd26dbb2-c0ae-46bf-80df-89393ab8949c,CUST107197,2024-08-20,Car Loan,559000.0,60,8.51,Vehicle Purchase,Self-Employed,47400.0,647,2800.0,5.91,Jointly Owned,"H.No. 25, Kapur Zila, Bikaner-456394, Pune, Uttarakhand, 848937",46,Female,4,Declined,0,
9af4a53e-e6ca-435c-af6c-25f30a688da9,CUST116279,2022-12-10,Education Loan,561000.0,36,11.26,Business Expansion,Business Owner,81500.0,773,2100.0,2.58,Rented,"H.No. 95, Yogi Marg, Rajkot 918905, Malda, Manipur, 472879",39,Other,1,Approved,0,
661dfb91-cef1-4d5e-bae8-8a2c5d80b6d6,CUST117885,2025-05-01,Business Loan,961000.0,120,13.38,Debt Consolidation,Business Owner,54800.0,698,0.0,0.0,Jointly Owned,"49/93, Jain Marg, Unnao-182075, Eluru, Goa, 329066",25,Other,4,Approved,0,
69bf7f73-42c9-4b68-925c-9e2c5122162e,CUST107080,2023-02-06,Personal Loan,624000.0,60,10.77,Business Expansion,Salaried,58600.0,660,5400.0,9.22,Jointly Owned,"48/564, Bhardwaj Zila, Tumkur 466291, Bhalswa Jahangir Pur, Mizoram, 890883",56,Female,4,Approved,0,
fb79b860-d9ea-4647-968d-fda75274b139,CUST114982,2022-08-11,Home Loan,553000.0,360,10.03,Medical Emergency,Business Owner,14200.0,688,4400.0,30.99,Owned,"60, Mani Nagar, Pali 644806, Udupi, Haryana, 620596",53,Female,4,Approved,0,
ccc30a65-b712-43a6-aaf4-7c6154010dc2,CUST103357,2023-04-29,Car Loan,570000.0,24,7.0,Debt Consolidation,Unemployed,10000.0,702,3700.0,37.0,Jointly Owned,"91/061, Chaudry Circle, Sri Ganganagar-969447, Delhi, Meghalaya, 359551",30,Other,3,Approved,0,
c9edfa97-bfff-4f74-984c-744d08b42f13,CUST104707,2023-11-14,Education Loan,610000.0,24,8.97,Vehicle Purchase,Unemployed,37900.0,681,2600.0,6.86,Owned,"69/96, Apte Nagar, Aurangabad 617326, Ballia, Madhya Pradesh, 491260",44,Other,0,Approved,0,
99568656-b3fb-40ce-af5e-37dc018dace6,CUST114938,2022-11-02,Home Loan,821000.0,60,9.45,Home Renovation,Salaried,31300.0,669,3500.0,11.18,Rented,"728, Sagar Zila, Gwalior-279041, Dehri, Meghalaya, 383582",47,Male,4,Approved,0,
3ad2c936-6e97-44f2-8ee7-57c03953da5f,CUST103854,2023-12-13,Education Loan,712000.0,60,10.4,Debt Consolidation,Business Owner,40900.0,720,7300.0,17.85,Jointly Owned,"627, Tripathi Zila, Jamshedpur-222830, Kottayam, Maharashtra, 828853",56,Other,0,Approved,0,
a9d7eca7-a2cb-4758-8e40-28932ebf75e7,CUST111185,2024-07-31,Education Loan,862000.0,240,10.65,Vehicle Purchase,Business Owner,24000.0,718,4500.0,18.75,Jointly Owned,"07/078, Ghose Ganj, Uluberia 704543, Bhilwara, Kerala, 297115",27,Male,3,Approved,0,
a103a3c9-a051-4ded-920a-0584f4dbb034,CUST115843,2023-05-14,Personal Loan,747000.0,360,9.71,Education,Self-Employed,162000.0,699,1600.0,0.99,Jointly Owned,"26, Balay, Satara-951409, Ambarnath, Meghalaya, 584721",34,Other,2,Approved,0,
2455ec1d-d245-4aac-b495-d47b11ae8d7e,CUST112612,2023-01-02,Car Loan,618000.0,24,12.14,Business Expansion,Business Owner,11800.0,623,1600.0,13.56,Rented,"H.No. 492, Sagar Path, Arrah-625539, Kollam, Goa, 328128",47,Other,2,Declined,0,
b3d6e52d-2532-4436-ad3f-1d48b222b4f5,CUST116064,2024-11-22,Home Loan,935000.0,60,10.58,Wedding,Retired,77300.0,626,2100.0,2.72,Rented,"09/97, Edwin Zila, Lucknow-872525, Thane, Odisha, 866245",24,Female,3,Declined,0,
e3b7633d-6a91-4ead-9c22-094d12128fc7,CUST106221,2022-09-29,Business Loan,1355000.0,12,8.74,Education,Retired,49200.0,714,3400.0,6.91,Owned,"63/099, Doctor Street, Amritsar-554886, Begusarai, Telangana, 165275",45,Male,3,Approved,0,
d0dcaae9-7a84-477c-bc72-37440a327b90,CUST100088,2023-11-13,Education Loan,670000.0,60,9.96,Medical Emergency,Business Owner,36800.0,746,3200.0,8.7,Owned,"H.No. 489, Sem, Sagar-353693, Jamalpur, Rajasthan, 477725",57,Other,2,Approved,0,
aa580c3a-6063-41ec-851f-1c891ceb133c,CUST103151,2024-12-21,Home Loan,902000.0,360,7.62,Debt Consolidation,Salaried,40800.0,679,2900.0,7.11,Owned,"29, Mahajan Road, Korba 198968, Mirzapur, Jharkhand, 525640",24,Other,4,Approved,0,
385e7ee8-4220-4077-9115-718172833518,CUST101737,2025-05-30,Business Loan,312000.0,24,11.38,Vehicle Purchase,Business Owner,23300.0,674,3500.0,15.02,Jointly Owned,"884, Ben Nagar, Fatehpur-692191, Ozhukarai, Andhra Pradesh, 197095",23,Male,4,Approved,0,
362655ec-83ad-4409-bfbf-8eeb39cb83d4,CUST112881,2024-02-12,Business Loan,653000.0,24,10.72,Debt Consolidation,Retired,10000.0,592,0.0,0.0,Rented,"04/530, Venkatesh Zila, Fatehpur 637697, Karawal Nagar, Haryana, 346432",34,Other,2,Declined,0,
2a76e645-cc3d-4fef-bcf7-7d27429a6f8f,CUST109291,2024-12-08,Home Loan,379000.0,24,11.74,Education,Business Owner,58400.0,695,3600.0,6.16,Owned,"33/04, Deol Circle, Nashik 981513, Mathura, Rajasthan, 144128",65,Male,1,Approved,0,
12a40e04-817a-4062-9eac-8c705f6b4174,CUST106010,2023-09-09,Business Loan,466000.0,360,12.85,Business Expansion,Salaried,48500.0,693,3400.0,7.01,Rented,"40/979, Luthra Street, Tadipatri 733459, Haridwar, Manipur, 952233",42,Male,2,Approved,0,
44c4784e-b7fe-4c97-9335-127c3a37ed62,CUST104562,2023-06-24,Education Loan,105000.0,36,8.92,Business Expansion,Retired,27600.0,632,500.0,1.81,Jointly Owned,"H.No. 82, Shukla Nagar, Latur-617187, Yamunanagar, Kerala, 990436",22,Male,3,Declined,0,
b7ab11c9-3f37-4660-9bbc-3129d9b68fce,CUST113949,2024-04-05,Car Loan,722000.0,360,12.53,Home Renovation,Student,64200.0,765,2900.0,4.52,Jointly Owned,"00, Kothari, Darbhanga-582209, Jammu, Rajasthan, 536572",52,Female,1,Approved,0,
0a7fcd4e-dfb8-4576-9a32-bfe8f66d9c07,CUST117646,2024-04-08,Car Loan,580000.0,120,11.77,Wedding,Self-Employed,54800.0,635,6800.0,12.41,Owned,"H.No. 14, Bhandari, Vadodara 363662, Hosur, Goa, 148739",25,Female,2,Declined,0,
33f83394-da64-4311-8b26-5a3011e9530a,CUST111907,2024-10-18,Home Loan,225000.0,60,13.47,Home Renovation,Student,10000.0,812,0.0,0.0,Owned,"23, Varughese Ganj, Karaikudi 134485, Tirupati, Kerala, 890268",25,Other,2,Approved,0,
ec2c1a6f-bde4-4974-9ce5-f97ae059c158,CUST107115,2024-07-07,Home Loan,100000.0,36,12.78,Wedding,Business Owner,39200.0,656,4500.0,11.48,Rented,"936, Apte Street, Dehri-763357, Patna, Assam, 643851",55,Male,4,Approved,0,
49cb7e8e-520a-44f8-b85d-9b6db44b43d0,CUST117465,2022-10-31,Education Loan,563000.0,120,15.53,Medical Emergency,Retired,20500.0,694,3100.0,15.12,Owned,"H.No. 01, Taneja Path, Rourkela 264996, Kalyan-Dombivli, Meghalaya, 882089",62,Other,2,Approved,0,
ca76e72b-5f03-47c7-8a13-88bd96cc964b,CUST113032,2024-02-09,Business Loan,312000.0,360,8.16,Medical Emergency,Self-Employed,54200.0,739,3500.0,6.46,Jointly Owned,"H.No. 88, Chand Road, Raiganj-942084, Tiruppur, Manipur, 332592",40,Male,3,Approved,0,
bb9082da-08a4-4110-8125-61ff5dbc3ea6,CUST117555,2022-07-06,Personal Loan,880000.0,360,14.57,Business Expansion,Retired,64700.0,694,0.0,0.0,Rented,"06/877, Iyengar Path, Nanded 512928, Durgapur, Gujarat, 754904",55,Other,0,Approved,0,
db71d010-1164-4dc5-9bf2-5c5efbf7e642,CUST102428,2022-07-07,Home Loan,362000.0,12,10.01,Medical Emergency,Unemployed,78100.0,643,1200.0,1.54,Owned,"H.No. 336, Das, Tinsukia-402110, Sri Ganganagar, Jharkhand, 460653",56,Male,2,Declined,0,
d9f0d394-fe40-481e-87d0-ea7d00d2f003,CUST105978,2023-12-26,Personal Loan,809000.0,36,7.0,Medical Emergency,Salaried,56000.0,717,3500.0,6.25,Owned,"183, Kari Marg, Jaunpur-385825, Haldia, Bihar, 588213",35,Male,0,Approved,0,
d425877d-99e6-4541-ad5b-39d552d70e37,CUST112312,2024-08-07,Car Loan,987000.0,120,8.75,Debt Consolidation,Salaried,29000.0,662,5700.0,19.66,Owned,"H.No. 268, Cherian Road, Parbhani 017296, Kulti, Odisha, 380595",42,Male,1,Approved,0,
ecba1eb7-7860-4471-b0a1-8aa95c2cf183,CUST118732,2023-05-12,Car Loan,100000.0,36,7.0,Education,Business Owner,22400.0,554,3400.0,15.18,Jointly Owned,"09/83, Borra Path, Bijapur 963654, Khandwa, Tamil Nadu, 344936",56,Female,2,Declined,0,
cb19c111-54bd-4047-ab85-244537e62086,CUST101492,2023-03-28,Personal Loan,468000.0,240,11.52,Wedding,Unemployed,35900.0,695,2200.0,6.13,Jointly Owned,"117, Johal Circle, Mau 767719, Karaikudi, Nagaland, 030287",56,Female,1,Approved,0,
e614356d-9068-4f50-97a5-b0a9e6ec8bd7,CUST110701,2024-12-24,Car Loan,424000.0,12,8.28,Education,Business Owner,65300.0,790,3600.0,5.51,Rented,"78/185, Toor Street, Tiruvottiyur-049631, Hindupur, Assam, 048468",42,Other,2,Approved,0,
043ed28b-1970-437d-80fe-7af54d8406f5,CUST117604,2024-12-25,Education Loan,484000.0,360,12.94,Medical Emergency,Student,10000.0,692,200.0,2.0,Owned,"33/942, Dhar Marg, Kharagpur-091526, Sultan Pur Majra, Assam, 674134",57,Male,1,Approved,0,
b3700600-89e2-4f9b-8a72-12e988cf02c2,CUST116681,2024-03-05,Education Loan,810000.0,60,10.33,Business Expansion,Business Owner,45500.0,717,1700.0,3.74,Rented,"H.No. 586, Sani Road, Narasaraopet 510962, Thanjavur, Arunachal Pradesh, 165810",39,Other,2,Approved,0,
